timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000556783,0.00196871,8.06031e-07,-0.0015015,-0.00120745,0.000504023,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000598532,0.00197154,1.508e-06,-0.00151282,-0.00122709,0.000559765,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000633531,0.00197156,1.64802e-06,-0.00151238,-0.00124753,0.000598169,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000671316,0.00194736,1.45788e-06,-0.00148997,-0.00126982,0.000609646,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000696294,0.00192922,1.00726e-06,-0.0014766,-0.00128401,0.000636304,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000718767,0.00191282,3.85305e-07,-0.00146766,-0.00129424,0.000657553,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000746724,0.00190432,-4.35739e-08,-0.00146429,-0.0013097,0.000703398,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000759875,0.00188104,-3.78231e-08,-0.00145144,-0.00131137,0.000704997,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000769326,0.00186551,1.55727e-07,-0.00143817,-0.00131499,0.000712419,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000780223,0.00186178,2.58555e-07,-0.00143457,-0.00133207,0.000728858,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000786036,0.00185172,3.5603e-07,-0.00142663,-0.00133429,0.000736139,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.00076563,0.00184649,2.23461e-07,-0.00142699,-0.0013115,0.00072287,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000776557,0.00182322,5.26086e-08,-0.00141843,-0.00132876,0.000781258,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000781107,0.00180431,-1.7871e-07,-0.00141012,-0.00132914,0.000788186,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000788899,0.00176394,-5.33753e-07,-0.00137877,-0.00132813,0.000791931,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000817782,0.00173145,-8.25564e-07,-0.0013598,-0.00135672,0.000856422,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000837479,0.0017076,-6.54306e-07,-0.00134317,-0.00137256,0.000897226,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000824241,0.00168188,-4.78782e-07,-0.0013267,-0.00136072,0.000892573,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000807281,0.00167192,-4.67798e-07,-0.00132971,-0.00135385,0.000870699,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000801583,0.00162801,-6.35989e-07,-0.00129449,-0.00134791,0.000877085,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000823673,0.00159869,-3.35071e-07,-0.00127907,-0.00137078,0.000938514,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000823504,0.00154847,3.85226e-08,-0.00123968,-0.00137129,0.000965507,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000817981,0.00151097,1.45804e-07,-0.00122371,-0.00136599,0.000950072,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000798894,0.00146707,3.87344e-07,-0.00119505,-0.00134781,0.000932395,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000806299,0.00143743,8.80481e-07,-0.00118106,-0.0013616,0.000973241,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000829707,0.00142106,8.47359e-07,-0.00116555,-0.00138549,0.000995991,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000834609,0.00142749,6.91261e-07,-0.00118,-0.00138396,0.000996395,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000849177,0.00140349,9.21309e-07,-0.00116526,-0.00138802,0.00100302,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.000896819,0.00138686,9.4885e-07,-0.00115919,-0.00141764,0.00104967,0.999998,0,0,0.6525,0,0,0,1
1.7e+09,-0.00093507,0.00134355,1.07346e-06,-0.0011192,-0.00144162,0.00106506,0.999998,0,0,0.6525,0,0,0,1
