timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000008.850000,3.414466,0.046066,-0.002269,0.003520,0.051540,0.019026,0.998483,2.500000,-0.001646,0.654245,-0.001097,0.002181,0.000002,0.999997
1700000008.855000,3.409184,0.045468,-0.002190,0.002606,0.049000,0.018369,0.998626,2.500000,-0.002347,0.654972,-0.001564,0.003090,0.000005,0.999994
1700000008.860000,3.404068,0.045003,-0.002125,0.001727,0.046593,0.017777,0.998754,2.500000,-0.003042,0.655677,-0.002028,0.003971,0.000008,0.999990
1700000008.865000,3.399110,0.044656,-0.002070,0.000880,0.044285,0.017240,0.998870,2.500000,-0.003730,0.656354,-0.002487,0.004818,0.000012,0.999985
1700000008.870000,3.406547,0.043554,-0.001863,0.000224,0.043154,0.016981,0.998924,2.500000,-0.004411,0.656997,-0.002940,0.005621,0.000017,0.999980
1700000008.875000,3.413945,0.042673,-0.001721,-0.000376,0.042340,0.016811,0.998962,2.500000,-0.005081,0.657599,-0.003387,0.006374,0.000022,0.999974
1700000008.880000,3.420598,0.041908,-0.001619,-0.000971,0.041470,0.016638,0.999001,2.500000,-0.005740,0.658157,-0.003827,0.007071,0.000027,0.999968
1700000008.885000,3.426523,0.041262,-0.001542,-0.001524,0.040524,0.016487,0.999041,2.500000,-0.006387,0.658664,-0.004258,0.007705,0.000033,0.999961
1700000008.890000,3.431751,0.040746,-0.001480,-0.002079,0.039537,0.016369,0.999082,2.500000,-0.007019,0.659117,-0.004679,0.008271,0.000039,0.999955
1700000008.895000,3.436319,0.040320,-0.001428,-0.002592,0.038505,0.016239,0.999123,2.500000,-0.007636,0.659510,-0.005090,0.008763,0.000045,0.999949
1700000008.900000,3.440254,0.040006,-0.001381,-0.003094,0.037374,0.016137,0.999166,2.500000,-0.008235,0.659842,-0.005490,0.009177,0.000050,0.999943
1700000008.905000,3.443599,0.039792,-0.001336,-0.003570,0.036173,0.016053,0.999210,2.500000,-0.008817,0.660108,-0.005878,0.009510,0.000056,0.999938
1700000008.910000,3.446397,0.039658,-0.001291,-0.004020,0.034898,0.015973,0.999255,2.500000,-0.009379,0.660307,-0.006252,0.009759,0.000061,0.999933
1700000008.915000,3.448688,0.039604,-0.001247,-0.004433,0.033567,0.015904,0.999300,2.500000,-0.009920,0.660437,-0.006613,0.009921,0.000066,0.999929
1700000008.920000,3.450507,0.039639,-0.001201,-0.004820,0.032160,0.015864,0.999345,2.500000,-0.010439,0.660496,-0.006959,0.009995,0.000070,0.999926
1700000008.925000,3.451894,0.039737,-0.001154,-0.005163,0.030679,0.015830,0.999391,2.500000,-0.010935,0.660484,-0.007289,0.009980,0.000073,0.999924
1700000008.930000,3.452885,0.039899,-0.001104,-0.005484,0.029126,0.015808,0.999436,2.500000,-0.011406,0.660402,-0.007604,0.009876,0.000075,0.999922
1700000008.935000,3.453511,0.040131,-0.001052,-0.005795,0.027513,0.015805,0.999480,2.500000,-0.011852,0.660249,-0.007901,0.009685,0.000077,0.999922
1700000008.940000,3.453798,0.040412,-0.000997,-0.006061,0.025806,0.015811,0.999524,2.500000,-0.012272,0.660027,-0.008181,0.009408,0.000077,0.999922
1700000008.945000,3.453788,0.040752,-0.000939,-0.006315,0.024072,0.015837,0.999565,2.500000,-0.012665,0.659739,-0.008443,0.009048,0.000076,0.999923
1700000008.950000,3.453500,0.041136,-0.000879,-0.006533,0.022266,0.015874,0.999605,2.500000,-0.013029,0.659386,-0.008686,0.008607,0.000075,0.999925
1700000008.955000,3.452960,0.041563,-0.000817,-0.006732,0.020411,0.015918,0.999642,2.500000,-0.013365,0.658972,-0.008910,0.008090,0.000072,0.999928
1700000008.960000,3.452194,0.042032,-0.000753,-0.006885,0.018516,0.015986,0.999677,2.500000,-0.013671,0.658501,-0.009114,0.007501,0.000068,0.999930
1700000008.965000,3.451225,0.042542,-0.000687,-0.007042,0.016577,0.016062,0.999709,2.500000,-0.013947,0.657976,-0.009297,0.006845,0.000064,0.999933
1700000008.970000,3.450070,0.043082,-0.000620,-0.007151,0.014601,0.016149,0.999737,2.500000,-0.014191,0.657403,-0.009461,0.006129,0.000058,0.999936
1700000008.975000,3.448744,0.043656,-0.000552,-0.007241,0.012579,0.016246,0.999763,2.500000,-0.014404,0.656787,-0.009603,0.005358,0.000051,0.999940
1700000008.980000,3.447276,0.044258,-0.000483,-0.007312,0.010562,0.016356,0.999784,2.500000,-0.014586,0.656132,-0.009723,0.004540,0.000044,0.999942
1700000008.985000,3.445670,0.044901,-0.000413,-0.007368,0.008508,0.016496,0.999801,2.500000,-0.014734,0.655445,-0.009823,0.003681,0.000036,0.999945
1700000008.990000,3.443952,0.045563,-0.000343,-0.007393,0.006468,0.016640,0.999813,2.500000,-0.014850,0.654732,-0.009900,0.002790,0.000028,0.999947
1700000008.995000,3.442129,0.046238,-0.000273,-0.007394,0.004419,0.016786,0.999822,2.500000,-0.014933,0.653999,-0.009955,0.001874,0.000019,0.999949
1700000009.000000,3.440223,0.046929,-0.000204,-0.007380,0.002396,0.016941,0.999826,2.500000,-0.014983,0.653253,-0.009989,0.000941,0.000009,0.999950
1700000009.005000,3.438243,0.047650,-0.000137,-0.007362,0.000396,0.017122,0.999826,2.500000,-0.015000,0.652500,-0.010000,0.000000,0.000000,0.999950
1700000009.010000,3.436195,0.048387,-0.000071,-0.007315,-0.001599,0.017316,0.999822,2.500000,-0.014983,0.651747,-0.009989,-0.000941,-0.000009,0.999950
1700000009.015000,3.434095,0.049143,-0.000007,-0.007268,-0.003565,0.017523,0.999814,2.500000,-0.014933,0.651001,-0.009955,-0.001874,-0.000019,0.999949
1700000009.020000,3.431960,0.049896,0.000054,-0.007177,-0.005473,0.017730,0.999802,2.500000,-0.014850,0.650268,-0.009900,-0.002790,-0.000028,0.999947
1700000009.025000,3.429796,0.050655,0.000111,-0.007066,-0.007329,0.017950,0.999787,2.500000,-0.014734,0.649555,-0.009823,-0.003681,-0.000036,0.999945
1700000009.030000,3.427615,0.051413,0.000166,-0.006935,-0.009127,0.018174,0.999769,2.500000,-0.014586,0.648868,-0.009723,-0.004540,-0.000044,0.999942
1700000009.035000,3.425425,0.052177,0.000217,-0.006796,-0.010863,0.018412,0.999748,2.500000,-0.014404,0.648213,-0.009603,-0.005358,-0.000051,0.999940
1700000009.040000,3.423236,0.052948,0.000264,-0.006658,-0.012519,0.018659,0.999725,2.500000,-0.014191,0.647597,-0.009461,-0.006129,-0.000058,0.999936
1700000009.045000,3.421060,0.053707,0.000307,-0.006481,-0.014089,0.018915,0.999701,2.500000,-0.013947,0.647024,-0.009297,-0.006845,-0.000064,0.999933
1700000009.050000,3.418902,0.054456,0.000344,-0.006290,-0.015582,0.019177,0.999675,2.500000,-0.013671,0.646499,-0.009114,-0.007501,-0.000068,0.999930
1700000009.055000,3.416765,0.055204,0.000378,-0.006094,-0.017003,0.019449,0.999648,2.500000,-0.013365,0.646028,-0.008910,-0.008090,-0.000072,0.999928
1700000009.060000,3.414668,0.055936,0.000406,-0.005866,-0.018311,0.019724,0.999621,2.500000,-0.013029,0.645614,-0.008686,-0.008607,-0.000075,0.999925
1700000009.065000,3.412613,0.056635,0.000429,-0.005624,-0.019523,0.019985,0.999594,2.500000,-0.012665,0.645261,-0.008443,-0.009048,-0.000076,0.999923
1700000009.070000,3.410604,0.057307,0.000446,-0.005350,-0.020642,0.020247,0.999568,2.500000,-0.012272,0.644973,-0.008181,-0.009408,-0.000077,0.999922
1700000009.075000,3.408651,0.057949,0.000459,-0.005059,-0.021652,0.020509,0.999542,2.500000,-0.011852,0.644751,-0.007901,-0.009685,-0.000077,0.999922
1700000009.080000,3.406764,0.058561,0.000465,-0.004766,-0.022540,0.020767,0.999519,2.500000,-0.011406,0.644598,-0.007604,-0.009876,-0.000075,0.999922
1700000009.085000,3.404939,0.059147,0.000466,-0.004447,-0.023335,0.021027,0.999497,2.500000,-0.010935,0.644516,-0.007289,-0.009980,-0.000073,0.999924
1700000009.090000,3.403195,0.059691,0.000460,-0.004110,-0.023993,0.021269,0.999477,2.500000,-0.010439,0.644504,-0.006959,-0.009995,-0.000070,0.999926
1700000009.095000,3.401522,0.060201,0.000449,-0.003744,-0.024560,0.021518,0.999460,2.500000,-0.009920,0.644563,-0.006613,-0.009921,-0.000066,0.999929
1700000009.100000,3.399923,0.060687,0.000434,-0.003359,-0.025029,0.021781,0.999444,2.500000,-0.009379,0.644693,-0.006252,-0.009759,-0.000061,0.999933
1700000009.105000,3.398400,0.061113,0.000414,-0.002956,-0.025409,0.022013,0.999430,2.500000,-0.008817,0.644892,-0.005878,-0.009510,-0.000056,0.999938
1700000009.110000,3.396963,0.061506,0.000389,-0.002528,-0.025668,0.022255,0.999420,2.500000,-0.008235,0.645158,-0.005490,-0.009177,-0.000050,0.999943
1700000009.115000,3.395610,0.061856,0.000359,-0.002081,-0.025835,0.022482,0.999411,2.500000,-0.007636,0.645490,-0.005090,-0.008763,-0.000045,0.999949
1700000009.120000,3.394344,0.062169,0.000324,-0.001627,-0.025889,0.022708,0.999406,2.500000,-0.007019,0.645883,-0.004679,-0.008271,-0.000039,0.999955
1700000009.125000,3.393163,0.062429,0.000286,-0.001136,-0.025863,0.022919,0.999402,2.500000,-0.006387,0.646336,-0.004258,-0.007705,-0.000033,0.999961
1700000009.130000,3.392062,0.062659,0.000244,-0.000657,-0.025765,0.023124,0.999400,2.500000,-0.005740,0.646843,-0.003827,-0.007071,-0.000027,0.999968
1700000009.135000,3.634584,-0.021232,-0.002175,0.003115,0.090744,-0.011951,0.995798,2.500000,-0.005081,0.647401,-0.003387,-0.006374,-0.000022,0.999974
1700000009.140000,3.626737,-0.017224,-0.003231,0.003548,0.085382,-0.010072,0.996291,2.500000,-0.004411,0.648003,-0.002940,-0.005621,-0.000017,0.999980
1700000009.145000,3.619460,-0.013414,-0.003616,0.004020,0.080523,-0.008282,0.996710,2.500000,-0.003730,0.648646,-0.002487,-0.004818,-0.000012,0.999985
1700000009.150000,3.612595,-0.009934,-0.003663,0.004520,0.076088,-0.006647,0.997069,2.500000,-0.003042,0.649323,-0.002028,-0.003971,-0.000008,0.999990
1700000009.155000,3.606031,-0.006789,-0.003551,0.005021,0.071985,-0.005166,0.997380,2.500000,-0.002347,0.650028,-0.001564,-0.003090,-0.000005,0.999994
1700000009.160000,3.599712,-0.003972,-0.003377,0.005531,0.068186,-0.003829,0.997650,2.500000,-0.001646,0.650755,-0.001097,-0.002181,-0.000002,0.999997
1700000009.165000,3.593597,-0.001444,-0.003189,0.006031,0.064653,-0.002615,0.997886,2.500000,-0.000942,0.651497,-0.000628,-0.001253,-0.000001,0.999999
1700000009.170000,3.587667,0.000820,-0.003012,0.006522,0.061361,-0.001505,0.998093,2.500000,-0.000236,0.652249,-0.000157,-0.000314,-0.000000,1.000000
1700000009.175000,3.581897,0.002801,-0.002854,0.007033,0.058259,-0.000521,0.998277,2.500000,0.000471,0.653002,0.000314,0.000628,-0.000000,1.000000
1700000009.180000,3.576287,0.004553,-0.002719,0.007538,0.055335,0.000372,0.998439,2.500000,0.001177,0.653751,0.000785,0.001564,-0.000001,0.999998
1700000009.185000,3.570838,0.006094,-0.002606,0.008013,0.052591,0.001169,0.998583,2.500000,0.001880,0.654490,0.001253,0.002487,-0.000003,0.999996
1700000009.190000,3.565515,0.007410,-0.002505,0.008513,0.049970,0.001883,0.998713,2.500000,0.002579,0.655210,0.001719,0.003387,-0.000006,0.999993
1700000009.195000,3.560369,0.008560,-0.002423,0.008966,0.047469,0.002520,0.998829,2.500000,0.003272,0.655906,0.002181,0.004258,-0.000009,0.999989
1700000009.200000,3.568298,0.009268,-0.002157,0.009395,0.046216,0.002841,0.998883,2.500000,0.003958,0.656572,0.002639,0.005090,-0.000013,0.999984
1700000009.205000,3.576186,0.009720,-0.001972,0.009808,0.045334,0.003080,0.998919,2.500000,0.004635,0.657202,0.003090,0.005878,-0.000018,0.999978
1700000009.210000,3.583306,0.010096,-0.001842,0.010220,0.044406,0.003285,0.998956,2.500000,0.005302,0.657790,0.003535,0.006613,-0.000023,0.999972
1700000009.215000,3.589631,0.010394,-0.001739,0.010618,0.043417,0.003476,0.998995,2.500000,0.005957,0.658332,0.003971,0.007290,-0.000029,0.999966
1700000009.220000,3.595250,0.010652,-0.001661,0.010987,0.042376,0.003667,0.999035,2.500000,0.006599,0.658821,0.004399,0.007901,-0.000035,0.999959
1700000009.225000,3.600168,0.010829,-0.001596,0.011344,0.041277,0.003811,0.999076,2.500000,0.007226,0.659255,0.004817,0.008443,-0.000041,0.999953
1700000009.230000,3.604414,0.010951,-0.001539,0.011676,0.040108,0.003951,0.999119,2.500000,0.007837,0.659628,0.005225,0.008910,-0.000047,0.999947
1700000009.235000,3.608047,0.011028,-0.001486,0.011973,0.038868,0.004077,0.999164,2.500000,0.008431,0.659938,0.005621,0.009297,-0.000052,0.999941
1700000009.240000,3.611092,0.011037,-0.001435,0.012267,0.037563,0.004180,0.999210,2.500000,0.009006,0.660182,0.006004,0.009603,-0.000058,0.999936
1700000009.245000,3.613609,0.010996,-0.001386,0.012541,0.036194,0.004267,0.999257,2.500000,0.009561,0.660358,0.006374,0.009823,-0.000063,0.999931
1700000009.250000,3.615631,0.010914,-0.001336,0.012776,0.034751,0.004345,0.999305,2.500000,0.010095,0.660464,0.006730,0.009955,-0.000067,0.999928
1700000009.255000,3.617196,0.010788,-0.001287,0.012982,0.033247,0.004405,0.999353,2.500000,0.010607,0.660500,0.007071,0.010000,-0.000071,0.999925
1700000009.260000,3.618343,0.010616,-0.001236,0.013188,0.031666,0.004452,0.999402,2.500000,0.011094,0.660464,0.007396,0.009955,-0.000074,0.999923
1700000009.265000,3.619107,0.010403,-0.001183,0.013358,0.030023,0.004481,0.999450,2.500000,0.011558,0.660358,0.007705,0.009822,-0.000076,0.999922
1700000009.270000,3.619522,0.010147,-0.001128,0.013515,0.028316,0.004491,0.999498,2.500000,0.011995,0.660182,0.007996,0.009602,-0.000077,0.999922
1700000009.275000,3.619622,0.009860,-0.001069,0.013639,0.026557,0.004493,0.999544,2.500000,0.012406,0.659938,0.008270,0.009297,-0.000077,0.999923
1700000009.280000,3.619432,0.009528,-0.001009,0.013740,0.024740,0.004465,0.999590,2.500000,0.012790,0.659628,0.008526,0.008910,-0.000076,0.999924
1700000009.285000,3.618980,0.009157,-0.000947,0.013818,0.022863,0.004420,0.999633,2.500000,0.013145,0.659255,0.008763,0.008443,-0.000074,0.999926
1700000009.290000,3.618294,0.008761,-0.000882,0.013864,0.020946,0.004373,0.999675,2.500000,0.013470,0.658821,0.008980,0.007901,-0.000071,0.999928
1700000009.295000,3.617394,0.008333,-0.000815,0.013883,0.018975,0.004313,0.999714,2.500000,0.013766,0.658332,0.009177,0.007289,-0.000067,0.999931
1700000009.300000,3.616305,0.007877,-0.000746,0.013900,0.016979,0.004245,0.999750,2.500000,0.014032,0.657790,0.009354,0.006613,-0.000062,0.999934
1700000009.305000,3.615044,0.007387,-0.000676,0.013901,0.014941,0.004154,0.999783,2.500000,0.014266,0.657202,0.009510,0.005878,-0.000056,0.999938
1700000009.310000,3.613634,0.006868,-0.000605,0.013890,0.012907,0.004051,0.999812,2.500000,0.014468,0.656572,0.009645,0.005090,-0.000049,0.999941
1700000009.315000,3.612086,0.006321,-0.000533,0.013852,0.010838,0.003931,0.999838,2.500000,0.014639,0.655906,0.009759,0.004258,-0.000042,0.999943
1700000009.320000,3.610420,0.005750,-0.000460,0.013803,0.008764,0.003801,0.999859,2.500000,0.014777,0.655210,0.009851,0.003387,-0.000033,0.999946
1700000009.325000,3.608644,0.005162,-0.000388,0.013726,0.006669,0.003662,0.999877,2.500000,0.014882,0.654490,0.009921,0.002487,-0.000025,0.999948
1700000009.330000,3.606774,0.004544,-0.000315,0.013638,0.004586,0.003496,0.999890,2.500000,0.014954,0.653751,0.009969,0.001564,-0.000016,0.999949
1700000009.335000,3.604826,0.003913,-0.000244,0.013537,0.002511,0.003329,0.999900,2.500000,0.014993,0.653002,0.009995,0.000628,-0.000006,0.999950
1700000009.340000,3.602812,0.003264,-0.000174,0.013421,0.000475,0.003147,0.999905,2.500000,0.014998,0.652249,0.009999,-0.000314,0.000003,0.999950
1700000009.345000,3.600746,0.002616,-0.000106,0.013269,-0.001529,0.002967,0.999906,2.500000,0.014970,0.651497,0.009980,-0.001253,0.000013,0.999949
1700000009.350000,3.598735,0.002019,-0.000050,0.013096,-0.003464,0.002791,0.999904,2.500000,0.014909,0.650755,0.009939,-0.002181,0.000022,0.999948
1700000009.355000,3.596610,0.001357,0.000008,0.012923,-0.005392,0.002589,0.999899,2.500000,0.014815,0.650028,0.009877,-0.003090,0.000031,0.999946
1700000009.360000,3.594457,0.000688,0.000065,0.012728,-0.007274,0.002376,0.999890,2.500000,0.014688,0.649323,0.009792,-0.003971,0.000039,0.999944
1700000009.365000,3.592359,0.000049,0.000114,0.012511,-0.009063,0.002152,0.999878,2.500000,0.014529,0.648646,0.009686,-0.004817,0.000047,0.999941
1700000009.370000,3.590201,-0.000618,0.000162,0.012283,-0.010795,0.001930,0.999864,2.500000,0.014337,0.648003,0.009558,-0.005621,0.000054,0.999939
1700000009.375000,3.588224,-0.001238,0.000192,0.012053,-0.012395,0.001710,0.999849,2.500000,0.014113,0.647401,0.009408,-0.006374,0.000060,0.999935
1700000009.380000,3.586283,-0.001837,0.000211,0.011775,-0.013928,0.001496,0.999833,2.500000,0.013858,0.646843,0.009238,-0.007071,0.000065,0.999932
1700000009.385000,3.584350,-0.002452,0.000223,0.011491,-0.015377,0.001257,0.999815,2.500000,0.013572,0.646336,0.009048,-0.007705,0.000070,0.999929
1700000009.390000,3.582480,-0.003037,0.000230,0.011168,-0.016737,0.001025,0.999797,2.500000,0.013256,0.645883,0.008837,-0.008270,0.000073,0.999927
1700000009.395000,3.580566,-0.003659,0.000240,0.010855,-0.018032,0.000756,0.999778,2.500000,0.012911,0.645490,0.008607,-0.008763,0.000075,0.999925
1700000009.400000,3.578801,-0.004212,0.000239,0.010502,-0.019195,0.000515,0.999760,2.500000,0.012537,0.645158,0.008358,-0.009177,0.000077,0.999923
1700000009.405000,3.576935,-0.004810,0.000244,0.010155,-0.020311,0.000242,0.999742,2.500000,0.012135,0.644892,0.008090,-0.009510,0.000077,0.999922
1700000009.410000,3.575142,-0.005372,0.000248,0.009779,-0.021312,-0.000030,0.999725,2.500000,0.011706,0.644693,0.007804,-0.009759,0.000076,0.999922
1700000009.415000,3.573359,-0.005914,0.000253,0.009379,-0.022226,-0.000295,0.999709,2.500000,0.011252,0.644563,0.007501,-0.009921,0.000074,0.999923
1700000009.420000,3.571623,-0.006418,0.000256,0.008958,-0.023040,-0.000549,0.999694,2.500000,0.010772,0.644504,0.007181,-0.009995,0.000072,0.999924
1700000009.425000,3.569940,-0.006894,0.000255,0.008519,-0.023732,-0.000809,0.999682,2.500000,0.010268,0.644516,0.006845,-0.009980,0.000068,0.999927
1700000009.430000,3.568313,-0.007330,0.000249,0.008043,-0.024321,-0.001060,0.999671,2.500000,0.009742,0.644598,0.006494,-0.009877,0.000064,0.999930
1700000009.435000,3.566747,-0.007734,0.000239,0.007581,-0.024807,-0.001302,0.999663,2.500000,0.009194,0.644751,0.006129,-0.009685,0.000059,0.999934
1700000009.440000,3.565239,-0.008097,0.000224,0.007076,-0.025205,-0.001535,0.999656,2.500000,0.008625,0.644973,0.005750,-0.009409,0.000054,0.999939
1700000009.445000,3.563799,-0.008428,0.000205,0.006555,-0.025495,-0.001767,0.999652,2.500000,0.008037,0.645261,0.005358,-0.009048,0.000048,0.999945
1700000009.450000,3.562426,-0.008711,0.000182,0.006014,-0.025701,-0.001984,0.999650,2.500000,0.007432,0.645614,0.004954,-0.008607,0.000043,0.999951
1700000009.455000,3.561126,-0.008947,0.000154,0.005447,-0.025803,-0.002191,0.999650,2.500000,0.006810,0.646028,0.004540,-0.008090,0.000037,0.999957
1700000009.460000,3.559891,-0.009150,0.000123,0.004885,-0.025836,-0.002398,0.999651,2.500000,0.006173,0.646499,0.004115,-0.007501,0.000031,0.999963
1700000009.465000,3.558723,-0.009304,0.000088,0.004295,-0.025792,-0.002590,0.999655,2.500000,0.005522,0.647024,0.003681,-0.006845,0.000025,0.999970
1700000009.470000,3.800571,-0.047964,-0.002285,0.049561,0.088956,0.023587,0.994522,2.500000,0.004859,0.647597,0.003239,-0.006129,0.000020,0.999976
1700000009.475000,3.792249,-0.047730,-0.003340,0.046705,0.083487,0.021880,0.995173,2.500000,0.004185,0.648213,0.002790,-0.005358,0.000015,0.999982
1700000009.480000,3.784605,-0.047413,-0.003717,0.044023,0.078561,0.020385,0.995728,2.500000,0.003502,0.648868,0.002334,-0.004540,0.000011,0.999987
1700000009.485000,3.777440,-0.046975,-0.003751,0.041488,0.074076,0.019070,0.996207,2.500000,0.002811,0.649555,0.001874,-0.003681,0.000007,0.999991
1700000009.490000,3.770610,-0.046758,-0.003622,0.039074,0.069908,0.017765,0.996630,2.500000,0.002114,0.650268,0.001409,-0.002790,0.000004,0.999995
1700000009.495000,3.763855,-0.045374,-0.003418,0.036778,0.065813,0.017030,0.997009,2.500000,0.001412,0.651001,0.000941,-0.001874,0.000002,0.999998
1700000009.500000,3.756429,-0.038402,-0.003151,0.034669,0.058544,0.018541,0.997510,2.500000,0.000707,0.651747,0.000471,-0.000941,0.000000,0.999999
1700000009.505000,3.750527,-0.031468,-0.002943,0.032635,0.052637,0.020116,0.997878,2.500000,0.000000,0.652500,0.000000,-0.000000,0.000000,1.000000
1700000009.510000,3.745278,-0.027206,-0.002728,0.030724,0.048860,0.020738,0.998118,2.502500,-0.000707,0.653253,-0.000471,0.000941,0.000000,0.999999
1700000009.515000,3.740218,-0.023088,-0.002543,0.028845,0.045690,0.021339,0.998311,2.505000,-0.001412,0.653999,-0.000941,0.001874,0.000002,0.999998
1700000009.520000,3.735014,-0.019428,-0.002365,0.027067,0.042743,0.021823,0.998481,2.507500,-0.002114,0.654732,-0.001409,0.002790,0.000004,0.999995
1700000009.525000,3.729981,-0.015744,-0.002227,0.025335,0.040040,0.022347,0.998627,2.510000,-0.002811,0.655445,-0.001874,0.003681,0.000007,0.999991
1700000009.530000,3.724761,-0.012471,-0.002085,0.023710,0.037401,0.022732,0.998760,2.512500,-0.003502,0.656132,-0.002334,0.004540,0.000011,0.999987
1700000009.535000,3.733694,-0.013960,-0.001801,0.022561,0.036137,0.023106,0.998825,2.515000,-0.004185,0.656787,-0.002790,0.005358,0.000015,0.999982
1700000009.540000,3.742489,-0.015632,-0.001601,0.021546,0.035199,0.023409,0.998874,2.517500,-0.004859,0.657403,-0.003239,0.006129,0.000020,0.999976
1700000009.545000,3.750352,-0.017074,-0.001450,0.020576,0.034227,0.023695,0.998921,2.520000,-0.005522,0.657976,-0.003681,0.006845,0.000025,0.999970
1700000009.550000,3.757407,-0.018213,-0.001341,0.019617,0.033229,0.023986,0.998967,2.522500,-0.006173,0.658501,-0.004115,0.007501,0.000031,0.999963
1700000009.555000,3.763503,-0.019177,-0.001242,0.018698,0.032139,0.024255,0.999014,2.525000,-0.006810,0.658972,-0.004540,0.008090,0.000037,0.999957
1700000009.560000,3.768925,-0.019829,-0.001167,0.017793,0.031033,0.024533,0.999059,2.527500,-0.007432,0.659386,-0.004954,0.008607,0.000043,0.999951
1700000009.565000,3.773585,-0.020262,-0.001109,0.016921,0.029863,0.024815,0.999103,2.530000,-0.008037,0.659739,-0.005358,0.009048,0.000048,0.999945
1700000009.570000,3.777504,-0.020512,-0.001055,0.016086,0.028606,0.025087,0.999146,2.532500,-0.008625,0.660027,-0.005750,0.009409,0.000054,0.999939
1700000009.575000,3.780819,-0.020553,-0.001008,0.015253,0.027324,0.025349,0.999189,2.535000,-0.009194,0.660249,-0.006129,0.009685,0.000059,0.999934
1700000009.580000,3.783527,-0.020428,-0.000965,0.014473,0.025954,0.025610,0.999230,2.537500,-0.009742,0.660402,-0.006494,0.009877,0.000064,0.999930
1700000009.585000,3.785678,-0.020140,-0.000923,0.013732,0.024515,0.025877,0.999270,2.540000,-0.010268,0.660484,-0.006845,0.009980,0.000068,0.999927
1700000009.590000,3.787313,-0.019716,-0.000880,0.013029,0.022999,0.026135,0.999309,2.542500,-0.010772,0.660496,-0.007181,0.009995,0.000072,0.999924
1700000009.595000,3.788478,-0.019166,-0.000836,0.012359,0.021416,0.026393,0.999346,2.545000,-0.011252,0.660437,-0.007501,0.009921,0.000074,0.999923
1700000009.600000,3.789211,-0.018506,-0.000790,0.011722,0.019767,0.026641,0.999381,2.547500,-0.011706,0.660307,-0.007804,0.009759,0.000076,0.999922
1700000009.605000,3.789552,-0.017730,-0.000742,0.011101,0.018052,0.026900,0.999413,2.550000,-0.012135,0.660108,-0.008090,0.009510,0.000077,0.999922
1700000009.610000,3.789534,-0.016866,-0.000692,0.010532,0.016268,0.027160,0.999443,2.552500,-0.012537,0.659842,-0.008358,0.009177,0.000077,0.999923
1700000009.615000,3.789193,-0.015910,-0.000639,0.009995,0.014428,0.027433,0.999470,2.555000,-0.012911,0.659510,-0.008607,0.008763,0.000075,0.999925
1700000009.620000,3.788558,-0.014898,-0.000584,0.009487,0.012549,0.027682,0.999493,2.557500,-0.013256,0.659117,-0.008837,0.008270,0.000073,0.999927
1700000009.625000,3.787655,-0.013833,-0.000527,0.009021,0.010609,0.027929,0.999513,2.560000,-0.013572,0.658664,-0.009048,0.007705,0.000070,0.999929
1700000009.630000,3.786517,-0.012695,-0.000469,0.008586,0.008635,0.028201,0.999528,2.562500,-0.013858,0.658157,-0.009238,0.007071,0.000065,0.999932
1700000009.635000,3.785167,-0.011510,-0.000410,0.008176,0.006639,0.028470,0.999539,2.565000,-0.014113,0.657599,-0.009408,0.006374,0.000060,0.999935
1700000009.640000,3.783618,-0.010292,-0.000348,0.007802,0.004584,0.028734,0.999546,2.567500,-0.014337,0.656997,-0.009558,0.005621,0.000054,0.999939
1700000009.645000,3.781901,-0.009031,-0.000286,0.007452,0.002514,0.029010,0.999548,2.570000,-0.014529,0.656354,-0.009686,0.004817,0.000047,0.999941
1700000009.650000,3.780035,-0.007741,-0.000223,0.007116,0.000431,0.029289,0.999546,2.572500,-0.014688,0.655677,-0.009792,0.003971,0.000039,0.999944
1700000009.655000,3.778034,-0.006440,-0.000160,0.006806,-0.001657,0.029558,0.999539,2.575000,-0.014815,0.654972,-0.009877,0.003090,0.000031,0.999946
1700000009.660000,3.775920,-0.005103,-0.000098,0.006528,-0.003738,0.029852,0.999526,2.577500,-0.014909,0.654245,-0.009939,0.002181,0.000022,0.999948
1700000009.665000,3.773706,-0.003741,-0.000037,0.006279,-0.005832,0.030161,0.999508,2.580000,-0.014970,0.653503,-0.009980,0.001253,0.000013,0.999949
1700000009.670000,3.771404,-0.002380,0.000024,0.006061,-0.007909,0.030458,0.999486,2.582500,-0.014998,0.652751,-0.009999,0.000314,0.000003,0.999950
1700000009.675000,3.769034,-0.001018,0.000083,0.005866,-0.009942,0.030751,0.999460,2.585000,-0.014993,0.651998,-0.009995,-0.000628,-0.000006,0.999950
1700000009.680000,3.766603,0.000348,0.000140,0.005677,-0.011959,0.031044,0.999430,2.587500,-0.014954,0.651249,-0.009969,-0.001564,-0.000016,0.999949
1700000009.685000,3.764132,0.001719,0.000194,0.005516,-0.013925,0.031349,0.999396,2.590000,-0.014882,0.650510,-0.009921,-0.002487,-0.000025,0.999948
1700000009.690000,3.761750,0.003111,0.000236,0.005369,-0.015822,0.031681,0.999358,2.592500,-0.014777,0.649790,-0.009851,-0.003387,-0.000033,0.999946
