timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,3.93421,-1.95585,-0.00108482,0.193862,-0.337552,-0.256429,0.884715,2.191628,0.012135,0.851851, 0.008085,-0.034115, 0.000276, 0.999385
1.7e+09,3.93009,-1.95999,0.000200406,0.203566,-0.34619,-0.259832,0.87818, 2.20159,0.013671,0.851115, 0.009108,-0.036123, 0.000329, 0.999306
1.7e+09,3.92345,-1.96444,0.000302564,0.216401,-0.358813,-0.262205,0.869294,2.211552,0.014639,0.849392, 0.009751,-0.039363, 0.000384, 0.999177
1.7e+09,3.91509,-1.96885,0.000329344,0.229879,-0.373457,-0.263142,0.859326,2.221514,0.014998,0.847109, 0.009989,-0.043303, 0.000433, 0.999012
1.7e+09,3.90636,-1.97262,0.000365424,0.240475,-0.385949,-0.263191,0.85085,2.231476,0.014734,0.844784, 0.009812,-0.047295, 0.000465, 0.998833
1.7e+09,3.89775,-1.97476,0.00061074,0.241981,-0.395047,-0.264945,0.845687,2.241438,0.013858,0.842944,0.009227,-0.05068,0.000468,0.998672
1.7e+09,3.89244,-1.9771,0.000563517,0.243335,-0.397286,-0.266406,0.843789,  2.2514,0.012406,0.842034, 0.008259,-0.052904, 0.000438, 0.998565
1.7e+09,3.88977,-1.97869,0.000499033,0.241606,-0.397157,-0.267713,0.843933,2.261362,0.010439,0.842347, 0.006949,-0.053601, 0.000373, 0.998538
1.7e+09,3.88939,-1.97948,0.000439593,0.238101,-0.398455,-0.266825,0.844598,2.271324,0.008037,0.843976, 0.005351,-0.052656, 0.000282, 0.998598
1.7e+09,3.89042,-1.97975,0.000397328,0.236584,-0.404634,-0.261676,0.843697,2.281286,0.005302,0.846796,  0.00353,-0.050225, 0.000178, 0.998732
1.7e+09,3.89184,-1.97963,0.000281191,0.238579,-0.413967,-0.253278,0.841167,2.291248,0.002347,0.850486, 0.001563,-0.046706,  7.3e-05, 0.998907
1.7e+09,3.89375,-1.97927,0.000194801,0.240844,-0.423183,-0.243637,0.83878,  2.30121,-0.000707, 0.854583,-0.000471,-0.042679,   -2e-05, 0.999089
1.7e+09,3.89601,-1.97929,0.000134439,0.242588,-0.426818,-0.237769,0.838119,2.311172,-0.00373,0.858555,-0.002485,-0.038806, -9.7e-05, 0.999244
1.7e+09,4.10875,-2.12049,0.00209205,0.246665,-0.437015,-0.235698,0.832239, 2.321134,-0.006599, 0.861894,-0.004397,-0.035724,-0.000157, 0.999352
1.7e+09,4.26771,-2.21481,-0.00295709,0.228144,-0.427215,-0.23809,0.841873, 2.331096,-0.009194, 0.864193,-0.006126, -0.03394,-0.000208, 0.999405
1.7e+09,4.25419,-2.19161,-0.00113842,0.198381,-0.407502,-0.226025,0.862264, 2.341058,-0.011406, 0.865218,  -0.0076,-0.033749,-0.000257, 0.999401
1.7e+09,4.25059,-2.19483,-0.000783601,0.201015,-0.415097,-0.228215,0.857441, 2.351019,-0.013145, 0.864942,-0.008758,-0.035181,-0.000308, 0.999343
1.7e+09,4.24354,-2.19939,-0.000638591,0.208266,-0.426946,-0.23135,0.849011, 2.360981,-0.014337, 0.863556,-0.009551,-0.038002,-0.000363, 0.999232
1.7e+09,4.23813,-2.20194,-0.000338799,0.207537,-0.43409,-0.233147,0.845066, 2.370943,-0.014933,  0.86143,-0.009947,-0.041745,-0.000416, 0.999079
1.7e+09,4.23766,-2.20367,-0.000180536,0.20343,-0.444962,-0.231333,0.840898, 2.380905,-0.014909, 0.859057,-0.009929,-0.045796,-0.000455, 0.998901
1.7e+09,4.24064,-2.20115,-9.72875e-05,0.190167,-0.445982,-0.230578,0.843665, 2.390867,-0.014266, 0.856972,-0.009499,-0.049489,-0.000471, 0.998729
1.7e+09,4.24117,-2.2022,-4.3052e-05,0.185425,-0.451438,-0.228732,0.84232, 2.400829,-0.013029, 0.855659,-0.008674,-0.052215,-0.000454, 0.998598
1.7e+09,4.2427,-2.20284,-1.72958e-05,0.179636,-0.455744,-0.225835,0.842037, 2.410791,-0.011252,  0.85548, -0.00749,-0.053527,-0.000402, 0.998538
1.7e+09,4.24407,-2.20342,2.29638e-06,0.174412,-0.456133,-0.223741,0.843483, 2.420753,-0.009006, 0.856606,-0.005996, -0.05321,-0.000319, 0.998565
1.7e+09,4.2451,-2.20418,4.23868e-05,0.173785,-0.463012,-0.217686,0.841446, 2.430715,-0.006387, 0.858996,-0.004252,-0.051315,-0.000218, 0.998673
1.7e+09,4.24614,-2.20532,7.05341e-05,0.177355,-0.475321,-0.208139,0.836237, 2.440677,-0.003502,   0.8624,-0.002332,-0.048154,-0.000112, 0.998837
1.7e+09,4.24749,-2.20626,4.71485e-05,0.185736,-0.490243,-0.196141,0.828669, 2.450639,-0.000471, 0.866401,-0.000314,-0.044247, -1.4e-05, 0.999021
1.7e+09,4.25022,-2.20593,0.000126711,0.183589,-0.488246,-0.191096,0.831501,2.460601,0.002579,0.870485, 0.001718,-0.040235,  6.9e-05, 0.999189
1.7e+09,4.52699,-2.30179,-0.0811996,0.751287,-0.245297,-0.275347,0.54734,2.470563,0.005522,0.874123, 0.003679,-0.036779, 0.000135, 0.999317
1.7e+09,4.68594,-2.39769,0.0168977,0.673414,-0.279011,-0.261802,0.632555,2.480525,0.008235, 0.87686, 0.005487,-0.034448, 0.000189, 0.999391
1.7e+09,4.69684,-2.28695,-0.00968261,0.615349,-0.277397,-0.234043,0.699729,2.490487,0.010607,0.878389, 0.007067,-0.033626, 0.000238, 0.999409
1.7e+09,4.69998,-2.28719,-0.000787614,0.606924,-0.279596,-0.24008,0.704153,2.500449,0.012537,0.878603, 0.008353,-0.034448, 0.000288, 0.999372
1.7e+09,4.70017,-2.28953,-0.000739244,0.603071,-0.283462,-0.246669,0.70364,2.510411,0.013947,0.877609, 0.009291,-0.036778, 0.000342,  0.99928
1.7e+09,4.70063,-2.29151,-0.00065056,0.596646,-0.287455,-0.254249,0.704798,2.520373,0.014777,0.875714, 0.009843,-0.040233, 0.000396, 0.999142
1.7e+09,4.70309,-2.29151,-0.00048474,0.602754,-0.296372,-0.256275,0.695107,2.530335,0.014993,0.873373, 0.009985,-0.044244, 0.000442, 0.998971
1.7e+09,4.69177,-2.31818,0.00607656,0.4392,-0.344206,-0.229825,0.797375,2.540296,0.014586,0.871115, 0.009712,-0.048152, 0.000468, 0.998793
1.7e+09,4.69464,-2.318,-0.000783448,0.446707,-0.355815,-0.232775,0.787187,2.550258,0.013572,0.869455, 0.009036,-0.051314, 0.000464, 0.998642
1.7e+09,4.69572,-2.31752,-0.000551629,0.442132,-0.358742,-0.237511,0.787028, 2.56022,0.011995,0.868808, 0.007985,-0.053209, 0.000426, 0.998551
1.7e+09,4.69628,-2.31723,-0.000491869,0.44205,-0.363119,-0.238678,0.78471,2.570182, 0.00992,0.869425, 0.006604,-0.053528, 0.000354, 0.998544
1.7e+09,4.6977,-2.31655,-0.000482579,0.446002,-0.368395,-0.236795,0.780574,2.580144,0.007432,0.871347, 0.004948,-0.052216, 0.000259, 0.998624
1.7e+09,4.698,-2.30752,-0.00152017,0.302384,-0.399571,-0.179956,0.846477,2.590106,0.004635,0.874403, 0.003086,-0.049491, 0.000153,  0.99877
1.7e+09,4.69894,-2.30651,-0.000351389,0.301189,-0.393644,-0.185376,0.848508,2.600068,0.001646,0.878231, 0.001096,-0.045799,    5e-05,  0.99895
1.7e+09,4.69799,-2.30614,-0.000412833,0.301606,-0.390502,-0.18735,0.849377,  2.61003,-0.001412, 0.882347, -0.00094,-0.041747, -3.9e-05, 0.999128
1.7e+09,4.69578,-2.30651,-0.000405496,0.302733,-0.387565,-0.18993,0.849748, 2.619992,-0.004411, 0.886216,-0.002938,-0.038003,-0.000112, 0.999273
1.7e+09,4.94675,-2.377,-0.013015,0.485353,-0.336272,-0.238621,0.770982, 2.629954,-0.007226, 0.889346,-0.004815,-0.035182,-0.000169, 0.999369
1.7e+09,5.13224,-2.40412,0.00338806,0.35631,-0.328241,-0.201489,0.851295, 2.639916,-0.009742, 0.891364,-0.006491,-0.033749,-0.000219, 0.999409
1.7e+09,5.11135,-2.4037,-0.00147299,0.358812,-0.327221,-0.198664,0.851301, 2.649878,-0.011852, 0.892083,-0.007897, -0.03394,-0.000268, 0.999393
1.7e+09,5.1097,-2.40639,-0.00115334,0.362567,-0.331356,-0.202004,0.847315, 2.65984,-0.01347,0.891527,-0.008974,-0.035723,-0.000321, 0.999321
1.7e+09,5.10577,-2.41065,-0.000871514,0.370242,-0.337934,-0.206504,0.840284, 2.669802,-0.014529, 0.889931,-0.009678,-0.038804,-0.000376,   0.9992
1.7e+09,5.10046,-2.41546,-0.000596082,0.376855,-0.345281,-0.210368,0.833371, 2.679764,-0.014983, 0.887702, -0.00998,-0.042677,-0.000426, 0.999039
1.7e+09,5.09944,-2.39824,-0.00119903,0.295218,-0.359495,-0.183281,0.866036, 2.689726,-0.014815, 0.885348,-0.009866,-0.046704,-0.000461,  0.99886
1.7e+09,5.09436,-2.4028,0.000650091,0.30179,-0.366341,-0.18511,0.860495, 2.699688,-0.014032, 0.883402,-0.009342,-0.050223, -0.00047, 0.998694
1.7e+09,5.09042,-2.4064,0.00049337,0.303069,-0.369957,-0.185871,0.858331,  2.70965,-0.012665, 0.882325,-0.008431,-0.052655,-0.000445, 0.998577
1.7e+09,5.08822,-2.40902,0.000351716,0.3006,-0.371783,-0.185529,0.858485, 2.719612,-0.010772, 0.882439,-0.007171,-0.053601,-0.000385, 0.998537
1.7e+09,5.08775,-2.4105,0.000261899,0.295551,-0.374707,-0.18268,0.859577, 2.729573,-0.008431, 0.883869,-0.005613,-0.052905,-0.000297, 0.998584
1.7e+09,5.08998,-2.39802,-0.0002599,0.253328,-0.380108,-0.165133,0.874113,2.739535,-0.00574,0.886521,-0.003822,-0.050682,-0.000194, 0.998707
1.7e+09,5.09128,-2.39786,0.000278011,0.251456,-0.387996,-0.157103,0.872667, 2.749497,-0.002811, 0.890105,-0.001872,-0.047297, -8.9e-05, 0.998879
1.7e+09,5.09265,-2.39732,0.00019161,0.250384,-0.396116,-0.148279,0.870869,2.759459,0.000236,0.894173, 0.000157,-0.043306,    7e-06, 0.999062
1.7e+09,5.09414,-2.3967,0.000128743,0.248486,-0.400888,-0.141241,0.870399,2.769421,0.003272,0.898199,  0.00218,-0.039365,  8.6e-05, 0.999223
1.7e+09,5.30062,-2.47473,-0.00947801,0.395876,-0.372603,-0.182612,0.819208,2.779383,0.006173,0.901665, 0.004112,-0.036124, 0.000149, 0.999339
1.7e+09,5.46519,-2.49524,0.0035594,0.318854,-0.354013,-0.157481,0.86499,2.789345,0.008817,0.904145, 0.005874,-0.034115, 0.000201, 0.999401
1.7e+09,5.44931,-2.49326,0.000520116,0.310724,-0.351415,-0.150864,0.870171,2.799307,0.011094,0.905372,0.007392,-0.03367,0.000249,0.999406
1.7e+09,5.44846,-2.49355,0.00016817,0.305527,-0.35419,-0.151508,0.870774,2.809269,0.012911, 0.90529, 0.008602,-0.034862,   0.0003, 0.999355
1.7e+09,5.44492,-2.49531,5.689e-05,0.304017,-0.35893,-0.154221,0.868884,2.819231,0.014191,0.904054, 0.009454,-0.037494, 0.000355, 0.999252
1.7e+09,5.43919,-2.49845,-1.54919e-05,0.307309,-0.366313,-0.157637,0.864018,2.829193,0.014882,0.902012, 0.009913,-0.041133, 0.000408, 0.999104
1.7e+09,5.43732,-2.49099,-0.000164353,0.281828,-0.369837,-0.156447,0.871388,2.839155,0.014954,0.899642,0.009959,-0.04518, 0.00045,0.998929
1.7e+09,5.43034,-2.49413,0.000212504,0.285982,-0.378415,-0.158151,0.866028,2.849117,0.014404,0.897479,0.009591,-0.04897, 0.00047,0.998754
1.7e+09,5.4247,-2.49644,0.000233557,0.287338,-0.383608,-0.159779,0.862991,2.859079,0.013256, 0.89602, 0.008826,-0.051879, 0.000458, 0.998614
1.7e+09,5.42116,-2.49794,0.000216261,0.286484,-0.385551,-0.161464,0.862095,2.869041,0.011558, 0.89565, 0.007694,-0.053429, 0.000412, 0.998542
1.7e+09,5.42004,-2.49884,0.000182022,0.285312,-0.38611,-0.162569,0.862025,2.879003,0.009379,0.896573, 0.006243,-0.053366, 0.000334, 0.998555
1.7e+09,5.42091,-2.49818,0.000155558,0.278823,-0.388978,-0.158662,0.863586,2.888965, 0.00681, 0.89878,0.004534, -0.0517,0.000235,0.998652
1.7e+09,5.42343,-2.49855,0.000121913,0.282132,-0.393292,-0.155337,0.861158,2.898927,0.003958,0.902051, 0.002636,-0.048704, 0.000129,  0.99881
1.7e+09,5.42692,-2.49866,7.57537e-05,0.286957,-0.398527,-0.15028,0.858049,2.908889,0.000942,0.905992, 0.000627,-0.044871,  2.8e-05, 0.998993
1.7e+09,5.43072,-2.49852,1.87789e-05,0.290725,-0.401651,-0.145744,0.856104,  2.91885,-0.002114, 0.910098,-0.001408,-0.040832, -5.8e-05, 0.999165
1.7e+09,5.63024,-2.50103,-0.00350038,0.238813,-0.380557,-0.140692,0.882241, 2.928812,-0.005081, 0.913837,-0.003385, -0.03725,-0.000126,   0.9993
1.7e+09,5.79036,-2.51269,0.00628764,0.255488,-0.353778,-0.143454,0.88825, 2.938774,-0.007837, 0.916737,-0.005222,-0.034716,-0.000181, 0.999384
1.7e+09,5.77706,-2.51296,0.000938287,0.258555,-0.350997,-0.140159,0.888991, 2.948736,-0.010268, 0.918465,-0.006842,-0.033646, -0.00023,  0.99941
1.7e+09,5.77673,-2.51419,0.000414578,0.259384,-0.354037,-0.141654,0.887306, 2.958698,-0.012272,  0.91888,-0.008177,-0.034217, -0.00028, 0.999381
1.7e+09,5.77379,-2.51758,0.000141043,0.26562,-0.360118,-0.144759,0.8825,  2.96866,-0.013766, 0.918056,-0.009171,-0.036334,-0.000333, 0.999298
1.7e+09,5.76838,-2.52292,-4.30192e-05,0.276954,-0.369031,-0.148368,0.8747, 2.978622,-0.014688, 0.916273,-0.009784,-0.039649,-0.000388, 0.999166
1.7e+09,5.76178,-2.52393,0.000389688,0.287288,-0.380092,-0.146548,0.866902,2.988584,  -0.015,0.913967, -0.00999,-0.043617,-0.000436, 0.998998
1.7e+09,5.75422,-2.5295,0.000358357,0.296692,-0.388221,-0.148206,0.859822, 2.998546,-0.014688, 0.911662,-0.009781,-0.047584,-0.000466, 0.998819
1.7e+09,5.7477,-2.53413,0.00037773,0.301426,-0.392833,-0.149329,0.855877, 3.008508,-0.013766, 0.909879,-0.009166,-0.050899,-0.000467, 0.998662
1.7e+09,5.74316,-2.5375,0.000400411,0.301237,-0.394694,-0.149538,0.855051,  3.01847,-0.012272, 0.909055, -0.00817,-0.053015,-0.000434,  0.99856
1.7e+09,5.74089,-2.53956,0.000414292,0.297597,-0.396023,-0.147991,0.855979, 3.028432,-0.010268, 0.909469,-0.006836,-0.053587,-0.000367,  0.99854
1.7e+09,5.74068,-2.5396,0.000364557,0.291708,-0.39891,-0.143688,0.857398, 3.038394,-0.007837, 0.911197,-0.005218,-0.052518,-0.000274, 0.998606
1.7e+09,5.74143,-2.53952,0.000341643,0.28786,-0.404864,-0.135978,0.857165, 3.048356,-0.005081, 0.914097,-0.003383,-0.049986,-0.000169, 0.998744
1.7e+09,5.74276,-2.5388,0.000300695,0.284709,-0.412722,-0.125666,0.856043, 3.058318,-0.002114, 0.917836,-0.001407,-0.046406, -6.5e-05, 0.998922
1.7e+09,5.74452,-2.53824,0.000239532,0.283563,-0.418608,-0.116272,0.854892, 3.06828,0.000942,0.921942, 0.000627,-0.042367,  2.7e-05, 0.999102
1.7e+09,5.74631,-2.53747,0.000169197,0.281155,-0.421745,-0.10852,0.855164,3.078242,0.003958,0.925884, 0.002637,-0.038533, 0.000102, 0.999254
1.7e+09,6.08221,-2.5385,-0.101648,0.874327,0.00217485,-0.188112,0.447395,3.088204, 0.00681,0.929155, 0.004537,-0.035535, 0.000161, 0.999358
1.7e+09,6.2645,-2.64047,0.0348766,0.789458,-0.0634811,-0.173156,0.585443,3.098166,0.009379,0.931362, 0.006249,-0.033867, 0.000212, 0.999407
1.7e+09,6.25459,-2.63488,0.00716922,0.751275,-0.0887905,-0.155143,0.635321,3.108127,0.011558,0.932284, 0.007701,-0.033803,  0.00026, 0.999399
1.7e+09,6.25188,-2.62778,0.00495375,0.742686,-0.100616,-0.161251,0.6421,3.118089,0.013256,0.931914, 0.008832,-0.035354, 0.000312, 0.999336
1.7e+09,6.24823,-2.62662,0.00341254,0.729386,-0.112851,-0.171804,0.65249,3.128051,0.014404,0.930456, 0.009596,-0.038264, 0.000367, 0.999222
1.7e+09,6.24094,-2.50328,-0.0178448,0.623004,-0.119224,-0.159338,0.756481,3.138013,0.014954,0.928292,  0.00996,-0.042054, 0.000419, 0.999066
1.7e+09,6.24109,-2.50636,-0.000662173,0.614739,-0.12397,-0.170253,0.760093,3.147975,0.014882,0.925923,  0.00991,-0.046102, 0.000457, 0.998887
1.7e+09,6.23867,-2.51132,-0.000918936,0.607813,-0.127134,-0.180083,0.76287,3.157937,0.014191, 0.92388,0.009449,-0.04974,0.000471,0.998717
1.7e+09,6.23677,-2.51495,-0.000803932,0.601798,-0.129175,-0.187965,0.76539,3.167899,0.012911,0.922645,0.008596,-0.05237,0.000451,0.998591
1.7e+09,6.23675,-2.51612,-0.000538804,0.601815,-0.132282,-0.191155,0.764055,3.177861,0.011094,0.922562, 0.007386,-0.053562, 0.000396, 0.998537
1.7e+09,6.22243,-2.54132,0.00445214,0.455028,-0.233297,-0.144492,0.847139,3.187823,0.008817, 0.92379,  0.00587,-0.053118, 0.000312, 0.998571
1.7e+09,6.22499,-2.53932,-0.000704681,0.469369,-0.24085,-0.143495,0.837313,3.197785,0.006173,0.926269,  0.00411,-0.051112,  0.00021, 0.998684
1.7e+09,6.22763,-2.53591,-0.00100993,0.487489,-0.249338,-0.13724,0.825439,3.207747,0.003272,0.929735, 0.002179,-0.047873, 0.000104, 0.998851
1.7e+09,6.23088,-2.53209,-0.00103886,0.505772,-0.256321,-0.127923,0.813714,3.217709,0.000236,0.933762, 0.000157,-0.043933,    7e-06, 0.999034
1.7e+09,6.23411,-2.52829,-0.000977381,0.519794,-0.260226,-0.118776,0.804978, 3.227671,-0.002811,  0.93783,-0.001872,-0.039941, -7.5e-05,   0.9992
1.7e+09,6.44577,-2.46853,-0.000724398,0.446951,-0.282204,-0.0858687,0.844525,3.237633,-0.00574,0.941413,-0.003824,-0.036554, -0.00014, 0.999324
1.7e+09,6.61851,-2.42967,-0.00142389,0.44274,-0.27878,-0.0931953,0.847099, 3.247595,-0.008431, 0.944066,-0.005617,-0.034328,-0.000193, 0.999395
1.7e+09,6.60193,-2.43825,-0.00190161,0.44189,-0.276064,-0.0875135,0.849037, 3.257557,-0.010772, 0.945495,-0.007177,-0.033631,-0.000242, 0.999409
1.7e+09,6.60179,-2.43938,-0.00127098,0.44032,-0.279258,-0.0885189,0.848703, 3.267519,-0.012665, 0.945609,-0.008438,-0.034577,-0.000292, 0.999366
1.7e+09,6.59981,-2.44316,-0.000869517,0.443377,-0.283716,-0.0919076,0.845266, 3.277481,-0.014032, 0.944533,-0.009348, -0.03701,-0.000346, 0.999271
1.7e+09,6.59134,-2.42831,-0.000476624,0.412727,-0.299687,-0.0733649,0.857008, 3.287443,-0.014815, 0.942586,-0.009869, -0.04053,  -0.0004,  0.99913
1.7e+09,6.5869,-2.43546,0.000367475,0.423712,-0.306795,-0.0767403,0.848797, 3.297404,-0.014983, 0.940233,-0.009979,-0.044557,-0.000445, 0.998957
1.7e+09,6.58221,-2.442,0.000365999,0.430197,-0.312211,-0.0789732,0.843337, 3.307366,-0.014529, 0.938003,-0.009674, -0.04843,-0.000469,  0.99878
1.7e+09,6.58067,-2.44441,0.000341227,0.42889,-0.318917,-0.0769129,0.841682,3.317328,-0.01347,0.936407,-0.008968, -0.05151,-0.000463, 0.998632
1.7e+09,6.58154,-2.4448,0.000240231,0.424121,-0.323018,-0.0761391,0.842605,  3.32729,-0.011852, 0.935852, -0.00789,-0.053292,-0.000421, 0.998548
1.7e+09,6.58127,-2.44388,0.00013236,0.418655,-0.326267,-0.0733525,0.844333, 3.337252,-0.009742,  0.93657,-0.006485,-0.053483,-0.000347, 0.998548
1.7e+09,6.58171,-2.44404,0.000123962,0.417885,-0.331301,-0.067233,0.843263, 3.347214,-0.007226, 0.938589,-0.004811,-0.052052,-0.000251, 0.998633
1.7e+09,6.58285,-2.44352,0.000126851,0.422054,-0.338974,-0.0575704,0.83884, 3.357176,-0.004411, 0.941718,-0.002937,-0.049234,-0.000145, 0.998783
1.7e+09,6.58448,-2.44265,0.000104447,0.431053,-0.34715,-0.0455794,0.831627, 3.367138,-0.001412, 0.945587, -0.00094,-0.045491, -4.3e-05, 0.998964
1.7e+09,6.5865,-2.4415,4.9325e-05,0.439556,-0.352,-0.0348449,0.825635,  3.3771,0.001646,0.949703,0.001096,-0.04144, 4.5e-05, 0.99914
1.7e+09,6.79233,-2.38788,-0.00937911,0.517348,-0.271516,-0.0794929,0.807658,3.387062,0.004635,0.953532, 0.003088,-0.037746, 0.000117, 0.999283
1.7e+09,6.94586,-2.33456,0.00207118,0.510475,-0.271898,-0.0770324,0.812129,3.397024,0.007432,0.956587, 0.004952,-0.035018, 0.000174, 0.999374
1.7e+09,6.93356,-2.34233,0.000475037,0.503684,-0.273279,-0.0653407,0.816916,3.406986, 0.00992, 0.95851, 0.006609,-0.033705, 0.000223,  0.99941
1.7e+09,6.91793,-2.34701,0.000700912,0.493567,-0.272275,-0.058501,0.823915,3.416948,0.011995,0.959127, 0.007992,-0.034023, 0.000272, 0.999389
1.7e+09,6.91618,-2.34894,0.000495457,0.491597,-0.276723,-0.060972,0.823431, 3.42691,0.013572, 0.95848, 0.009042,-0.035919, 0.000325, 0.999314
1.7e+09,6.9113,-2.32954,-0.000741008,0.441073,-0.286104,-0.044143,0.8495,3.436872,0.014586,0.956819, 0.009716,-0.039082,  0.00038, 0.999189
1.7e+09,6.91106,-2.33062,0.000280808,0.439892,-0.29319,-0.0473563,0.847521,3.446834,0.014993,0.954561,0.009986,-0.04299, 0.00043,0.999026
1.7e+09,6.91244,-2.33049,0.000126798,0.440709,-0.301259,-0.0499115,0.844113,3.456796,0.014777,0.952221,  0.00984,-0.047001, 0.000463, 0.998846
1.7e+09,6.91409,-2.32989,1.64153e-05,0.439482,-0.307185,-0.0523468,0.842468,3.466758,0.013947,0.950326, 0.009286,-0.050455, 0.000469, 0.998683
1.7e+09,6.91525,-2.32962,-3.67964e-05,0.438353,-0.311612,-0.0538409,0.841335,3.476719,0.012537,0.949332, 0.008346,-0.052784, 0.000441, 0.998571
1.7e+09,6.91596,-2.32596,-4.29555e-05,0.420415,-0.320089,-0.0488356,0.84759,3.486681,0.010607,0.949545, 0.007061,-0.053606, 0.000379, 0.998537
1.7e+09,6.91738,-2.32549,-1.0395e-05,0.421817,-0.322102,-0.0481163,0.846171,3.496643,0.008235,0.951075, 0.005483,-0.052785,  0.00029, 0.998591
1.7e+09,6.91947,-2.32478,-3.61065e-05,0.431048,-0.326795,-0.0439991,0.83992,3.506605,0.005522,0.953812, 0.003677,-0.050457, 0.000186, 0.998719
1.7e+09,6.92252,-2.32343,-9.41918e-05,0.445305,-0.332291,-0.0376358,0.830584,3.516567,0.002579, 0.95745, 0.001717,-0.047003,  8.1e-05, 0.998893
1.7e+09,6.92608,-2.32141,-0.000173052,0.458821,-0.336234,-0.0307806,0.821877, 3.526529,-0.000471, 0.961534,-0.000314,-0.042992, -1.4e-05, 0.999075
1.7e+09,6.9301,-2.31574,-8.76869e-05,0.456292,-0.339695,-0.0186788,0.822226, 3.536491,-0.003502, 0.965535,-0.002333,-0.039083, -9.1e-05, 0.999233
1.7e+09,7.13963,-2.2625,-0.00598846,0.26475,-0.348217,0.0363894,0.898515, 3.546453,-0.006387, 0.968939,-0.004255, -0.03592,-0.000153, 0.999346
1.7e+09,7.31214,-2.22847,0.00191353,0.274882,-0.342048,0.0223015,0.898301, 3.556415,-0.009006, 0.971328,-0.006001,-0.034023,-0.000204, 0.999403
1.7e+09,7.29382,-2.23207,0.000468612,0.283591,-0.339194,0.0211328,0.896704, 3.566377,-0.011252, 0.972454,-0.007497,-0.033705,-0.000253, 0.999404
1.7e+09,7.29301,-2.23409,4.72115e-05,0.287329,-0.343375,0.0186902,0.893972, 3.576339,-0.013029, 0.972275,-0.008681,-0.035017,-0.000304, 0.999349
1.7e+09,7.2946,-2.23827,0.00025584,0.313168,-0.337863,0.00771347,0.887533, 3.586301,-0.014266, 0.970963,-0.009504,-0.037745,-0.000359, 0.999242
1.7e+09,7.2902,-2.24614,0.000227946,0.32795,-0.347132,0.00328282,0.8786, 3.596263,-0.014909, 0.968877,-0.009931,-0.041438,-0.000412, 0.999092
1.7e+09,7.28503,-2.25396,0.000155353,0.340697,-0.355313,-0.00029742,0.870447, 3.606225,-0.014933, 0.966505,-0.009945,-0.045489,-0.000453, 0.998915
1.7e+09,7.2801,-2.26041,0.000192911,0.348168,-0.360938,-0.00243527,0.865157, 3.616187,-0.014337, 0.964379,-0.009546,-0.049232,-0.000471, 0.998742
1.7e+09,7.279,-2.26238,0.000305809,0.348791,-0.367886,7.02423e-06,0.861978, 3.626149,-0.013145, 0.962992,-0.008751,-0.052051,-0.000456, 0.998606
1.7e+09,7.27991,-2.26282,0.000394101,0.347495,-0.370193,0.00470738,0.8615, 3.636111,-0.011406, 0.962717,-0.007593,-0.053483,-0.000407,  0.99854
1.7e+09,7.28061,-2.26333,0.000351868,0.346499,-0.372424,0.00800191,0.860915, 3.646073,-0.009194, 0.963741, -0.00612,-0.053293,-0.000327,  0.99856
1.7e+09,7.28205,-2.26339,0.000313468,0.348216,-0.376451,0.0133993,0.8584, 3.656035,-0.006599,  0.96604,-0.004394,-0.051511,-0.000227, 0.998663
1.7e+09,7.2841,-2.26313,0.000272574,0.354105,-0.383461,0.0217932,0.852697,3.665996,-0.00373,0.969379,-0.002484,-0.048432, -0.00012, 0.998823
1.7e+09,7.28672,-2.26275,0.000199766,0.363051,-0.390221,0.0311825,0.845547, 3.675958,-0.000707, 0.973352,-0.000471, -0.04456, -2.1e-05, 0.999007
1.7e+09,7.28909,-2.25997,0.00015098,0.367882,-0.395343,0.0419631,0.840599, 3.68592,0.002347,0.977448, 0.001563,-0.040532,  6.3e-05, 0.999177
1.7e+09,7.53137,-2.20183,-0.028462,0.587328,-0.216352,-0.0538353,0.778036,3.695882,0.005302,0.981138, 0.003532,-0.037011, 0.000131, 0.999309
1.7e+09,7.69709,-2.13789,0.00388745,0.568804,-0.225841,-0.0409007,0.789801,3.705844,0.008037,0.983958, 0.005355,-0.034578, 0.000185, 0.999388
1.7e+09,7.68545,-2.14344,0.000457717,0.556995,-0.232154,-0.0253315,0.797007,3.715806,0.010439,0.985587, 0.006955,-0.033631, 0.000234,  0.99941
1.7e+09,7.68492,-2.14283,0.000444484,0.554633,-0.236414,-0.0258211,0.797386,3.725768,0.012406,0.985901, 0.008266,-0.034328, 0.000284, 0.999376
1.7e+09,7.66941,-2.10872,-0.00303267,0.470341,-0.26594,0.0158423,0.841311, 3.73573,0.013858,0.984991, 0.009232,-0.036552, 0.000338, 0.999289
1.7e+09,7.66722,-2.11294,0.000901759,0.47701,-0.272357,0.0105788,0.835567,3.745692,0.014734,0.983151, 0.009815,-0.039939, 0.000392, 0.999154
1.7e+09,7.66401,-2.11842,0.00071221,0.483976,-0.278887,0.00611336,0.829429,3.755654,0.014998,0.980826, 0.009989,-0.043931, 0.000439, 0.998985
1.7e+09,7.66048,-2.12395,0.000537828,0.488952,-0.284585,0.00240253,0.82458,3.765616,0.014639,0.978542,0.009748,-0.04787,0.000467,0.998806
