timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.458535,0.17538,-0.00136405,-0.254097,-0.168392,-0.0434994,0.951413,    0.22,0.330493,0.646028,-0.003957,-0.011365,  0.47804, 0.878256
1.7e+09,0.471514,0.175251,-0.00131667,-0.261321,-0.183102,-0.0546588,0.946149,    0.23,0.347915,0.644598, -0.00196,-0.012309, 0.477754, 0.878405
1.7e+09,0.484106,0.174835,-0.00121272,-0.268217,-0.193414,-0.0659822,0.941433,    0.24,0.365946,0.644892,-0.000622,-0.011163, 0.477484, 0.878569
1.7e+09,0.494061,0.242524,-0.00683973,-0.357121,-0.187417,-0.0785217,0.911688,    0.25, 0.38444,0.646843, 1.2e-05,-0.00804,0.477217,0.878749
1.7e+09,0.626505,0.234761,-0.00656499,-0.381234,-0.141846,-0.0656763,0.911168,    0.26,0.403228,0.650028,  9.9e-05,-0.003462, 0.476929, 0.878935
1.7e+09,0.706594,0.182423,0.00477137,-0.291724,-0.159723,-0.0819367,0.939506,    0.27, 0.42212,0.653751,-5.6e-05,0.001749,0.476601,0.879118
1.7e+09,0.716641,0.162674,0.00146605,-0.23325,-0.172976,-0.094724,0.952209,    0.28,0.440922,0.657202,-8.2e-05, 0.00664, 0.47623,0.879296
1.7e+09,0.725296,0.15136,-0.000787445,-0.195476,-0.186263,-0.10304,0.957329,    0.29, 0.45944,0.659628,0.000355,0.010323, 0.47583,0.879476
1.7e+09,0.740306,0.127388,-0.000838016,-0.146746,-0.201102,-0.106007,0.962697,     0.3,0.477497,  0.6605,0.001465,0.012159,0.475425,0.879671
1.7e+09,0.747812,0.125133,-0.000134528,-0.138956,-0.214216,-0.109313,0.960653,    0.31, 0.49494,0.659628,0.003269,0.011891,0.475033,0.879881
1.7e+09,0.755209,0.124298,-0.000183976,-0.13839,-0.228263,-0.111532,0.957238,    0.32,0.511646,0.657202, 0.00558,0.009688,0.474657,  0.8801
1.7e+09,0.762505,0.123908,-0.000180606,-0.142418,-0.242375,-0.113231,0.952969,    0.33,0.527533,0.653751,0.008034,0.006106,0.474284,0.880314
1.7e+09,0.769694,0.123435,-0.000172656,-0.149266,-0.254864,-0.11469,0.948478,    0.34,0.542561,0.650028,0.010162,0.001959,0.473895, 0.88052
1.7e+09,0.777107,0.120134,1.64046e-05,-0.156273,-0.264817,-0.120053,0.943948,    0.35,0.556739,0.646843, 0.011485,-0.001854, 0.473477, 0.880729
1.7e+09,0.783473,0.1187,-3.33806e-05,-0.164496,-0.270698,-0.12193,0.940636,    0.36,0.570117,0.644892, 0.011626,-0.004553, 0.473027,  0.88096
1.7e+09,0.788952,0.115979,-3.19409e-05,-0.171163,-0.271681,-0.124102,0.938878,    0.37,0.582791,0.644598,  0.01039,-0.005636,  0.47255, 0.881225
1.7e+09,0.793145,0.110343,-1.10212e-06,-0.17286,-0.268103,-0.126893,0.939222,    0.38,0.594891,0.646028, 0.007821,-0.004989, 0.472054, 0.881521
1.7e+09,0.942672,-0.0112042,-0.023109,0.0571575,-0.258808,-0.143128,0.953554,    0.39,0.606578,0.648868, 0.004199,-0.002903, 0.471546, 0.881826
1.7e+09,1.05393,-0.0508798,0.00597908,0.00314797,-0.218419,-0.134825,0.966491,     0.4,0.618034,  0.6525,       0,      -0, 0.47103,0.882117
1.7e+09,1.04609,-0.0486293,-0.000134279,-0.00908689,-0.214963,-0.134447,0.967281,    0.41,0.629452,0.656132,-0.004196, 0.002908, 0.470506, 0.882382
1.7e+09,1.04964,-0.0500738,-0.000292482,-0.0106297,-0.21578,-0.136612,0.96678,    0.42,0.641025,0.658972,-0.007809, 0.005007, 0.469972, 0.882632
1.7e+09,1.05345,-0.050959,-0.000290564,-0.0140108,-0.218896,-0.138333,0.965791,    0.43,0.652934,0.660402,-0.01037,0.005672,0.469427,0.882892
1.7e+09,1.05756,-0.0519041,-0.000277349,-0.0192198,-0.224968,-0.139803,0.964093,    0.44,0.665341,0.660108,-0.011604, 0.004607, 0.468862, 0.883183
1.7e+09,1.06972,-0.0383447,-0.000788625,-0.0657085,-0.217897,-0.135145,0.964334,    0.45,0.678376,0.658157,-0.011474, 0.001922,  0.46827, 0.883509
1.7e+09,1.07494,-0.0390241,-0.000269113,-0.0770696,-0.232224,-0.136299,0.959976,    0.46,0.692134,0.654972,-0.010175,-0.001887, 0.467643, 0.883857
1.7e+09,1.08085,-0.0397982,-0.000474328,-0.0910792,-0.24716,-0.137501,0.954835,    0.47,0.706668,0.651249,-0.008084,-0.006039, 0.466986, 0.884207
1.7e+09,1.08697,-0.0412715,-0.000600665,-0.105284,-0.261089,-0.139088,0.949422,    0.48,0.721983,0.647798,-0.005671,-0.009635, 0.466312,  0.88455
1.7e+09,1.09305,-0.0437313,-0.000645932,-0.117642,-0.271332,-0.141186,0.944778,    0.49,0.738042,0.645372,-0.003395,-0.011855, 0.465639, 0.884889
1.7e+09,1.10211,-0.0355833,-0.000881569,-0.155435,-0.262466,-0.14174,0.941733,    0.5,0.75476, 0.6445,-0.001609,-0.012141, 0.464979, 0.885237
1.7e+09,1.10724,-0.0399929,-0.000432318,-0.161125,-0.264277,-0.14505,0.939764,    0.51,0.772018,0.645372, -0.00049,-0.010317,  0.46433, 0.885602
1.7e+09,1.26427,-0.17307,-0.0242446,0.149249,-0.27131,-0.200834,0.929398,    0.52,0.789661,0.647798, -1.2e-05,-0.006641, 0.463672, 0.885982
1.7e+09,1.38596,-0.206545,0.0104403,0.062713,-0.257521,-0.180371,0.947215,    0.53, 0.80751,0.651249, 2.9e-05,-0.00175,0.462984,0.886365
1.7e+09,1.3783,-0.203514,0.00494848,0.0235532,-0.255373,-0.172572,0.951025,    0.54,0.825375,0.654972,-4.1e-05,0.003463,0.462249,0.886744
1.7e+09,1.3927,-0.170113,-0.00378434,-0.0708436,-0.238006,-0.148804,0.957179,    0.55, 0.84306,0.658157,0.000132,0.008039, 0.46147,0.887119
1.7e+09,1.3964,-0.172391,-0.000561156,-0.080746,-0.243087,-0.149076,0.955073,    0.56,0.860375,0.660108,0.000835,0.011149,0.460667,0.887502
1.7e+09,1.39975,-0.175163,-0.000917138,-0.0893747,-0.250312,-0.149699,0.952337,    0.57,0.877151,0.660402,0.002209,0.012267,0.459863,0.887902
1.7e+09,1.40314,-0.177588,-0.00103795,-0.0985964,-0.260932,-0.150408,0.948457,    0.58,0.893243,0.658972,  0.0042,0.011278, 0.45907,0.888318
1.7e+09,1.40673,-0.17979,-0.00103826,-0.108102,-0.274669,-0.151242,0.943396,    0.59,0.908543,0.656132,0.006561,0.008491,0.458287,0.888739
1.7e+09,1.41494,-0.168716,-0.00133498,-0.155365,-0.273357,-0.142355,0.938548,     0.6,0.922981,  0.6525,0.008892,0.004575,0.457497,0.889155
1.7e+09,1.4185,-0.170749,-0.000622549,-0.164583,-0.289545,-0.144594,0.931756,    0.61,0.936534,0.648868,0.010723,0.000402,0.456682,0.889565
1.7e+09,1.4217,-0.17273,-0.000519623,-0.168927,-0.29583,-0.147029,0.928618,    0.62,0.949225,0.646028,0.011618,-0.00314,0.455832,0.889984
1.7e+09,1.42326,-0.174042,-0.000391531,-0.171443,-0.298672,-0.150227,0.926733,    0.63,0.961119,0.644598, 0.011264,-0.005336, 0.454945, 0.890432
1.7e+09,1.42385,-0.174851,-0.000273322,-0.172984,-0.298335,-0.153773,0.925973,    0.64,0.972324,0.644892, 0.009555,-0.005805,  0.45403, 0.890916
1.7e+09,1.42338,-0.18574,-4.71016e-05,-0.174689,-0.297412,-0.160921,0.924735,    0.65,0.982983,0.646843,0.006615,-0.00457,0.453094,0.891427
1.7e+09,1.59041,-0.295306,-0.0126759,-0.0298395,-0.28708,-0.178719,0.940614,    0.66,0.993264,0.650028, 0.002792,-0.002049, 0.452143, 0.891939
