timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,1.34878,-0.407401,0.00618058,0.203962,-0.256369,-0.167376,0.929871,   0.8375,-0.001177, 0.653751,-0.000785, 0.001564,    1e-06, 0.999998
1.7e+09,1.35214,-0.410733,0.000920197,0.200206,-0.25715,-0.168223,0.930318,     0.85,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,1.35433,-0.411733,0.000139112,0.195769,-0.258168,-0.168414,0.930946,   0.8625,-0.007837, 0.659628,-0.005225,  0.00891,  4.7e-05, 0.999947
1.7e+09,1.37023,-0.380794,-0.0028074,0.110747,-0.242304,-0.151628,0.951858,    0.875,-0.010607,   0.6605,-0.007071,     0.01,  7.1e-05, 0.999925
1.7e+09,1.37264,-0.382201,-2.62845e-06,0.107546,-0.248572,-0.152707,0.950435,  0.8875,-0.01279,0.659628,-0.008526,  0.00891,  7.6e-05, 0.999924
1.7e+09,1.37563,-0.383644,-0.000239747,0.101192,-0.257882,-0.15304,0.948597,      0.9,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,1.37904,-0.385219,-0.00037079,0.0928416,-0.269972,-0.152675,0.946143,   0.9125,-0.014954, 0.653751,-0.009969, 0.001564,  1.6e-05, 0.999949
1.7e+09,1.38263,-0.386737,-0.000443017,0.0824805,-0.283725,-0.151445,0.943272,    0.925,-0.014815, 0.650028,-0.009877, -0.00309, -3.1e-05, 0.999946
1.7e+09,1.39278,-0.368641,-0.00199023,-0.000504377,-0.274157,-0.138158,0.951709,   0.9375,-0.013858, 0.646843,-0.009238,-0.007071, -6.5e-05, 0.999932
1.7e+09,1.39604,-0.370614,-0.000459922,-0.0080623,-0.284052,-0.138291,0.948749,     0.95,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,1.39906,-0.372714,-0.000598867,-0.0142783,-0.288891,-0.138811,0.947138,   0.9625,-0.009742, 0.644598,-0.006494,-0.009877, -6.4e-05,  0.99993
1.7e+09,1.40128,-0.375345,-0.000597589,-0.0177905,-0.289214,-0.139809,0.946833,   0.975,-0.00681,0.646028,-0.00454,-0.00809,-3.7e-05,0.999957
1.7e+09,1.57725,-0.47133,-0.0172585,0.274284,-0.272799,-0.188519,0.902668,   0.9875,-0.003502, 0.648868,-0.002334, -0.00454, -1.1e-05, 0.999987
1.7e+09,1.71034,-0.486059,-0.00110119,0.127333,-0.258455,-0.147455,0.946174,     1,     0,0.6525,0,0,0,1
1.7e+09,1.69969,-0.483063,-0.00161065,0.106158,-0.25543,-0.143552,0.950199,  1.0125,0.003502,0.656132,0.002334, 0.00454,-1.1e-05,0.999987
1.7e+09,1.70209,-0.483436,-0.00180592,0.0940711,-0.25672,-0.141995,0.951358,   1.025, 0.00681,0.658972, 0.00454, 0.00809,-3.7e-05,0.999957
1.7e+09,1.70452,-0.484168,-0.00170984,0.0838718,-0.260918,-0.141279,0.951277,  1.0375,0.009742,0.660402,0.006494,0.009877,-6.4e-05, 0.99993
1.7e+09,1.70567,-0.485898,-0.00138829,0.080284,-0.264887,-0.142525,0.950303,    1.05,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,1.71034,-0.471717,-0.00180003,0.0154433,-0.255994,-0.131905,0.957512,  1.0625,0.013858,0.658157,0.009238,0.007071,-6.5e-05,0.999932
1.7e+09,1.71131,-0.473278,-0.000555551,0.0134734,-0.265083,-0.133086,0.954902,   1.075,0.014815,0.654972,0.009877, 0.00309,-3.1e-05,0.999946
1.7e+09,1.71305,-0.474284,-0.000538461,0.0105692,-0.275492,-0.133876,0.951877,  1.0875,0.014954,0.651249, 0.009969,-0.001564,  1.6e-05, 0.999949
1.7e+09,1.71503,-0.475127,-0.000487983,0.00867619,-0.285548,-0.134767,0.948802,     1.1,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,1.71693,-0.475748,-0.000428522,0.00750045,-0.293004,-0.135801,0.946388,  1.1125, 0.01279,0.645372,0.008526,-0.00891, 7.6e-05,0.999924
1.7e+09,1.72185,-0.461124,-0.00103582,-0.0434325,-0.284492,-0.128514,0.949032,   1.125,0.010607,  0.6445,0.007071,   -0.01, 7.1e-05,0.999925
1.7e+09,1.72298,-0.461164,-0.000163132,-0.0435318,-0.285224,-0.130377,0.948554,  1.1375,0.007837,0.645372,0.005225,-0.00891, 4.7e-05,0.999947
1.7e+09,1.90711,-0.529735,-0.0012679,-0.0620285,-0.273798,-0.127457,0.951284,    1.15,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,2.03423,-0.57582,-0.00170718,-0.0556323,-0.265465,-0.131846,0.953441,  1.1625,0.001177,0.651249, 0.000785,-0.001564,    1e-06, 0.999998
1.7e+09,2.02377,-0.57168,-0.00212702,-0.0540098,-0.262553,-0.133563,0.954102,    1.175,-0.002347, 0.654972,-0.001564,  0.00309,    5e-06, 0.999994
1.7e+09,2.0278,-0.56325,-0.000473844,-0.0780815,-0.25,-0.12885,0.956452,  1.1875,-0.00574,0.658157,-0.003827, 0.007071,  2.7e-05, 0.999968
1.7e+09,2.02834,-0.562885,-0.000189077,-0.0805826,-0.251432,-0.129453,0.955788,      1.2,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,2.02706,-0.561743,-7.50464e-05,-0.0846951,-0.256965,-0.129827,0.953908,   1.2125,-0.011406, 0.660402,-0.007604, 0.009876,  7.5e-05, 0.999922
1.7e+09,2.02202,-0.560653,8.81699e-05,-0.0873829,-0.272242,-0.131126,0.949239,    1.225,-0.013365, 0.658972,-0.00891, 0.00809, 7.2e-05,0.999928
1.7e+09,2.01591,-0.560603,0.000283132,-0.0862009,-0.286319,-0.132936,0.944944,   1.2375,-0.014586, 0.656132,-0.009723,  0.00454,  4.4e-05, 0.999942
1.7e+09,2.01457,-0.559043,0.00041279,-0.0915825,-0.292068,-0.132224,0.942776,  1.25,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,2.0163,-0.560315,0.000307764,-0.0964158,-0.297846,-0.131926,0.940525,   1.2625,-0.014586, 0.648868,-0.009723, -0.00454, -4.4e-05, 0.999942
1.7e+09,2.01828,-0.561982,0.000230272,-0.101076,-0.302889,-0.131365,0.938501,    1.275,-0.013365, 0.646028,-0.00891,-0.00809,-7.2e-05,0.999928
1.7e+09,2.01989,-0.564125,0.00019114,-0.103549,-0.305661,-0.131171,0.93736,   1.2875,-0.011406, 0.644598,-0.007604,-0.009876, -7.5e-05, 0.999922
1.7e+09,2.02076,-0.566843,0.00018911,-0.102468,-0.305879,-0.131502,0.937361,      1.3,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,2.02241,-0.568351,0.000174712,-0.104916,-0.30545,-0.131095,0.937287,  1.3125,-0.00574,0.646843,-0.003827,-0.007071, -2.7e-05, 0.999968
1.7e+09,2.22456,-0.679674,-0.0233847,0.187878,-0.290464,-0.194277,0.917926,    1.325,-0.002347, 0.650028,-0.001564, -0.00309,   -5e-06, 0.999994
1.7e+09,2.38013,-0.713194,0.00549826,0.122291,-0.282947,-0.174386,0.935188,  1.3375,0.001177,0.653751,0.000785,0.001564,  -1e-06,0.999998
1.7e+09,2.38333,-0.717095,0.00142801,0.117295,-0.282606,-0.171741,0.936419,    1.35,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,2.38251,-0.718953,0.000700339,0.112904,-0.283582,-0.170764,0.936842,  1.3625,0.007837,0.659628,0.005225, 0.00891,-4.7e-05,0.999947
1.7e+09,2.3889,-0.694567,-0.00203178,0.0400281,-0.280439,-0.149803,0.947265,   1.375,0.010607,  0.6605,0.007071,    0.01,-7.1e-05,0.999925
1.7e+09,2.38822,-0.696964,3.97803e-05,0.0398559,-0.285373,-0.150896,0.945624,  1.3875, 0.01279,0.659628,0.008526, 0.00891,-7.6e-05,0.999924
1.7e+09,2.3884,-0.698607,-0.000134005,0.0370074,-0.292223,-0.15157,0.943537,     1.4,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,2.38946,-0.699759,-0.000246395,0.0324639,-0.300931,-0.151989,0.940896,  1.4125,0.014954,0.653751,0.009969,0.001564,-1.6e-05,0.999949
1.7e+09,2.39117,-0.700587,-0.000298615,0.0277052,-0.311207,-0.152166,0.937671,   1.425,0.014815,0.650028,0.009877,-0.00309, 3.1e-05,0.999946
1.7e+09,2.39576,-0.692672,-0.000566956,-0.0118909,-0.314689,-0.141292,0.938544,  1.4375,0.013858,0.646843, 0.009238,-0.007071,  6.5e-05, 0.999932
1.7e+09,2.3978,-0.69329,-0.00014793,-0.014658,-0.322801,-0.141789,0.935671,    1.45,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,2.39965,-0.693761,-0.00012525,-0.0169116,-0.326528,-0.142772,0.934189,  1.4625,0.009742,0.644598, 0.006494,-0.009877,  6.4e-05,  0.99993
1.7e+09,2.40101,-0.694179,-7.63182e-05,-0.0178069,-0.326658,-0.144394,0.933878,   1.475, 0.00681,0.646028, 0.00454,-0.00809, 3.7e-05,0.999957
1.7e+09,2.59564,-0.766958,-0.00276846,-0.0323762,-0.305088,-0.143513,0.940892,  1.4875,0.003502,0.648868,0.002334,-0.00454, 1.1e-05,0.999987
1.7e+09,2.73577,-0.815344,0.0051518,-0.0266649,-0.282361,-0.147442,0.947535,   1.5,     0,0.6525, 0,-0, 0, 1
1.7e+09,2.72243,-0.809544,9.27449e-05,-0.0300248,-0.278285,-0.147265,0.948667,   1.5125,-0.003502, 0.656132,-0.002334,  0.00454,  1.1e-05, 0.999987
1.7e+09,2.72148,-0.811717,5.3863e-07,-0.0282979,-0.279006,-0.148944,0.948246,   1.525,-0.00681,0.658972,-0.00454, 0.00809, 3.7e-05,0.999957
1.7e+09,2.71993,-0.814359,5.32279e-05,-0.0268881,-0.281691,-0.150644,0.947224,   1.5375,-0.009742, 0.660402,-0.006494, 0.009877,  6.4e-05,  0.99993
1.7e+09,2.71907,-0.81663,9.92255e-05,-0.0272949,-0.285779,-0.151754,0.94581,     1.55,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,2.71975,-0.81804,0.000129185,-0.0292875,-0.287839,-0.151845,0.94511,   1.5625,-0.013858, 0.658157,-0.009238, 0.007071,  6.5e-05, 0.999932
1.7e+09,2.72105,-0.819471,0.000101754,-0.0337913,-0.29514,-0.151689,0.942731,    1.575,-0.014815, 0.654972,-0.009877,  0.00309,  3.1e-05, 0.999946
1.7e+09,2.72318,-0.820666,6.05213e-05,-0.0400852,-0.303345,-0.151026,0.939982,   1.5875,-0.014954, 0.651249,-0.009969,-0.001564, -1.6e-05, 0.999949
1.7e+09,2.72569,-0.821664,2.87151e-05,-0.0484155,-0.311697,-0.149862,0.937039,      1.6,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,2.72814,-0.822829,8.52487e-06,-0.0560256,-0.318233,-0.148871,0.934573,  1.6125,-0.01279,0.645372,-0.008526, -0.00891, -7.6e-05, 0.999924
1.7e+09,2.73153,-0.819081,-0.000229635,-0.0797849,-0.317229,-0.142464,0.934186,    1.625,-0.010607,   0.6445,-0.007071,    -0.01, -7.1e-05, 0.999925
1.7e+09,2.73305,-0.8211,-7.38654e-05,-0.082,-0.317368,-0.142542,0.933936,   1.6375,-0.007837, 0.645372,-0.005225, -0.00891, -4.7e-05, 0.999947
1.7e+09,2.93612,-0.84813,-1.1913e-05,-0.0931438,-0.317359,-0.138083,0.933564,     1.65,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,3.08491,-0.882348,-0.00228175,-0.0719969,-0.307009,-0.142491,0.938221,   1.6625,-0.001177, 0.651249,-0.000785,-0.001564,   -1e-06, 0.999998
1.7e+09,3.06794,-0.885963,-0.00217015,-0.0543425,-0.303591,-0.147973,0.939672,   1.675,0.002347,0.654972,0.001564, 0.00309,  -5e-06,0.999994
1.7e+09,3.06581,-0.893885,-0.000153527,-0.0374069,-0.298139,-0.152209,0.941566,  1.6875, 0.00574,0.658157,0.003827,0.007071,-2.7e-05,0.999968
1.7e+09,3.06269,-0.898067,-5.71667e-05,-0.0270707,-0.302484,-0.154981,0.940081,     1.7,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,3.05972,-0.901588,1.16225e-05,-0.0192758,-0.308059,-0.15707,0.938113,  1.7125,0.011406,0.660402,0.007604,0.009876,-7.5e-05,0.999922
1.7e+09,3.05748,-0.904346,6.11258e-05,-0.0148611,-0.314215,-0.158413,0.935924,   1.725,0.013365,0.658972, 0.00891, 0.00809,-7.2e-05,0.999928
1.7e+09,3.05635,-0.906361,7.23598e-05,-0.0139539,-0.320751,-0.159144,0.933594,  1.7375,0.014586,0.656132,0.009723, 0.00454,-4.4e-05,0.999942
1.7e+09,3.05605,-0.90795,5.64392e-05,-0.0154692,-0.327859,-0.159518,0.931034,  1.75, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,3.05693,-0.908882,2.90674e-05,-0.0187263,-0.335187,-0.159667,0.928335,  1.7625,0.014586,0.648868,0.009723,-0.00454, 4.4e-05,0.999942
1.7e+09,3.05829,-0.909577,1.06465e-05,-0.022288,-0.342197,-0.159892,0.925656,   1.775,0.013365,0.646028, 0.00891,-0.00809, 7.2e-05,0.999928
1.7e+09,3.05981,-0.91014,7.04913e-06,-0.0256267,-0.347299,-0.160354,0.923587,  1.7875,0.011406,0.644598, 0.007604,-0.009876,  7.5e-05, 0.999922
1.7e+09,3.06122,-0.910707,1.63317e-05,-0.0278987,-0.349415,-0.161353,0.922549,     1.8,0.008817,0.644892,0.005878,-0.00951, 5.6e-05,0.999938
1.7e+09,3.06219,-0.911199,4.23974e-05,-0.0295011,-0.349254,-0.162695,0.922324,  1.8125, 0.00574,0.646843, 0.003827,-0.007071,  2.7e-05, 0.999968
1.7e+09,3.28762,-0.990489,-0.00306452,-0.0521945,-0.326532,-0.15919,0.930221,   1.825,0.002347,0.650028,0.001564,-0.00309,   5e-06,0.999994
1.7e+09,3.4519,-1.04932,8.7789e-06,-0.056523,-0.318405,-0.160519,0.932554,   1.8375,-0.001177, 0.653751,-0.000785, 0.001564,    1e-06, 0.999998
1.7e+09,3.45751,-1.05179,-0.00110046,-0.0583978,-0.315994,-0.161413,0.933104,     1.85,-0.004635, 0.657202,-0.00309,0.005878, 1.8e-05,0.999978
1.7e+09,3.4573,-1.05149,-0.000600739,-0.0609625,-0.315868,-0.162237,0.93284,   1.8625,-0.007837, 0.659628,-0.005225,  0.00891,  4.7e-05, 0.999947
1.7e+09,3.45671,-1.05526,0.000380338,-0.0508659,-0.320214,-0.167105,0.931102,    1.875,-0.010607,   0.6605,-0.007071,     0.01,  7.1e-05, 0.999925
1.7e+09,3.45294,-1.05575,0.000510613,-0.049765,-0.332329,-0.168884,0.926584,  1.8875,-0.01279,0.659628,-0.008526,  0.00891,  7.6e-05, 0.999924
1.7e+09,3.44409,-1.0573,0.000537128,-0.0426885,-0.358295,-0.172433,0.916553,      1.9,-0.014266, 0.657202,-0.00951,0.005878, 5.6e-05,0.999938
1.7e+09,3.43247,-1.06021,0.000510956,-0.0299683,-0.383454,-0.177348,0.905877,   1.9125,-0.014954, 0.653751,-0.009969, 0.001564,  1.6e-05, 0.999949
1.7e+09,3.42877,-1.06087,0.000840869,-0.0320908,-0.387299,-0.17678,0.904278,    1.925,-0.014815, 0.650028,-0.009877, -0.00309, -3.1e-05, 0.999946
1.7e+09,3.42782,-1.06345,0.000884504,-0.030726,-0.389873,-0.177747,0.903029,   1.9375,-0.013858, 0.646843,-0.009238,-0.007071, -6.5e-05, 0.999932
1.7e+09,3.42756,-1.06518,0.000793828,-0.0330693,-0.39211,-0.176936,0.902136,     1.95,-0.012135, 0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,3.42713,-1.06819,0.000691093,-0.0306006,-0.391693,-0.177619,0.90227,   1.9625,-0.009742, 0.644598,-0.006494,-0.009877, -6.4e-05,  0.99993
1.7e+09,3.42706,-1.06988,0.000651508,-0.0326805,-0.39086,-0.176508,0.902776,   1.975,-0.00681,0.646028,-0.00454,-0.00809,-3.7e-05,0.999957
1.7e+09,3.58834,-1.24426,-0.0611215,0.441366,-0.40891,-0.253027,0.757606,   1.9875,-0.003502, 0.648868,-0.002334, -0.00454, -1.1e-05, 0.999987
1.7e+09,3.72809,-1.28143,-0.0058111,0.248728,-0.388244,-0.213807,0.861213,     2,     0,0.6525,0,0,0,1
1.7e+09,3.71385,-1.28929,-0.00357472,0.237105,-0.384858,-0.206336,0.867808,  2.0125,0.003502,0.656132,0.002334, 0.00454,-1.1e-05,0.999987
1.7e+09,3.71888,-1.28881,-0.00307348,0.227906,-0.386038,-0.203899,0.870321,   2.025, 0.00681,0.658972, 0.00454, 0.00809,-3.7e-05,0.999957
1.7e+09,3.72142,-1.28763,-0.00218875,0.215254,-0.385465,-0.20332,0.873924,  2.0375,0.009742,0.660402,0.006494,0.009877,-6.4e-05, 0.99993
1.7e+09,3.72021,-1.28691,-0.00151886,0.205554,-0.384166,-0.20568,0.876276,    2.05,0.012135,0.660108, 0.00809, 0.00951,-7.7e-05,0.999922
1.7e+09,3.72937,-1.2538,-0.00523881,0.0868795,-0.365621,-0.17713,0.909614,  2.0625,0.013858,0.658157,0.009238,0.007071,-6.5e-05,0.999932
1.7e+09,3.71868,-1.25597,0.00026528,0.100245,-0.385932,-0.179174,0.899391,   2.075,0.014815,0.654972,0.009877, 0.00309,-3.1e-05,0.999946
1.7e+09,3.70676,-1.25697,0.000300965,0.109115,-0.404204,-0.178679,0.890386,  2.0875,0.014954,0.651249, 0.009969,-0.001564,  1.6e-05, 0.999949
1.7e+09,3.70282,-1.25678,0.000105608,0.106779,-0.412949,-0.178052,0.886774,     2.1,0.014266,0.647798,  0.00951,-0.005878,  5.6e-05, 0.999938
1.7e+09,3.70303,-1.25754,-0.000111677,0.105776,-0.413483,-0.18061,0.886128,  2.1125, 0.01279,0.645372,0.008526,-0.00891, 7.6e-05,0.999924
1.7e+09,3.70806,-1.24252,-0.000719628,0.0516376,-0.404119,-0.162582,0.898659,   2.125,0.010607,  0.6445,0.007071,   -0.01, 7.1e-05,0.999925
1.7e+09,3.70804,-1.24286,0.000208056,0.0510749,-0.403022,-0.164138,0.898901,  2.1375,0.007837,0.645372,0.005225,-0.00891, 4.7e-05,0.999947
1.7e+09,3.90471,-1.35715,0.000868138,0.059121,-0.40808,-0.168689,0.895276,    2.15,0.004635,0.647798,  0.00309,-0.005878,  1.8e-05, 0.999978
1.7e+09,4.05302,-1.42986,-0.00210269,0.0582321,-0.399405,-0.170906,0.898819,  2.1625,0.001177,0.651249, 0.000785,-0.001564,    1e-06, 0.999998
1.7e+09,4.04049,-1.4251,-0.0023919,0.0619586,-0.396926,-0.171382,0.899577,    2.175,-0.002347, 0.654972,-0.001564,  0.00309,    5e-06, 0.999994
1.7e+09,4.04833,-1.41922,-0.000750931,0.0383889,-0.386671,-0.161527,0.90715,  2.1875,-0.00574,0.658157,-0.003827, 0.007071,  2.7e-05, 0.999968
1.7e+09,4.04974,-1.42039,-0.000436672,0.035372,-0.387513,-0.162472,0.906744,      2.2,-0.008817, 0.660108,-0.005878,  0.00951,  5.6e-05, 0.999938
1.7e+09,4.04726,-1.42236,-0.000271802,0.0376137,-0.394367,-0.164476,0.903331,   2.2125,-0.011406, 0.660402,-0.007604, 0.009876,  7.5e-05, 0.999922
1.7e+09,4.03943,-1.42678,-0.000314717,0.0510203,-0.4142,-0.168383,0.893019,    2.225,-0.013365, 0.658972,-0.00891, 0.00809, 7.2e-05,0.999928
1.7e+09,4.02633,-1.43314,-0.000693302,0.0730886,-0.442854,-0.172716,0.87676,   2.2375,-0.014586, 0.656132,-0.009723,  0.00454,  4.4e-05, 0.999942
1.7e+09,4.01113,-1.43724,-5.092e-05,0.0897479,-0.468284,-0.173724,0.86167,  2.25,-0.015,0.6525,  -0.01,      0,      0,0.99995
1.7e+09,4.00058,-1.44078,0.000171984,0.0979548,-0.476961,-0.174709,0.855798,   2.2625,-0.014586, 0.648868,-0.009723, -0.00454, -4.4e-05, 0.999942
1.7e+09,3.99618,-1.44249,0.000356961,0.0964981,-0.479043,-0.173521,0.855042,    2.275,-0.013365, 0.646028,-0.00891,-0.00809,-7.2e-05,0.999928
1.7e+09,3.99525,-1.44362,0.000407165,0.0922369,-0.480514,-0.170891,0.855216,   2.2875,-0.011406, 0.644598,-0.007604,-0.009876, -7.5e-05, 0.999922
1.7e+09,3.9953,-1.44476,0.000395789,0.0887188,-0.480052,-0.1683,0.856361,      2.3,-0.008817, 0.644892,-0.005878, -0.00951, -5.6e-05, 0.999938
1.7e+09,3.9953,-1.44468,0.000442926,0.0855401,-0.482966,-0.162848,0.8561,  2.3125,-0.00574,0.646843,-0.003827,-0.007071, -2.7e-05, 0.999968
1.7e+09,4.24351,-1.59135,-0.0716679,0.633778,-0.377675,-0.207202,0.642459,    2.325,-0.002347, 0.650028,-0.001564, -0.00309,   -5e-06, 0.999994
1.7e+09,4.37031,-1.7013,0.0123581,0.578312,-0.381176,-0.196877,0.693902,  2.3375,0.001177,0.653751,0.000785,0.001564,  -1e-06,0.999998
1.7e+09,4.37534,-1.70695,0.00222723,0.572813,-0.381145,-0.187282,0.701098,    2.35,0.004635,0.657202, 0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,4.3767,-1.70324,0.00181815,0.558723,-0.383839,-0.186259,0.711199,  2.3625,0.007837,0.659628,0.005225, 0.00891,-4.7e-05,0.999947
1.7e+09,4.40673,-1.6191,-0.0195894,0.352077,-0.357423,-0.152468,0.851495,   2.375,0.010607,  0.6605,0.007071,    0.01,-7.1e-05,0.999925
1.7e+09,4.40653,-1.61699,0.00133247,0.346455,-0.360267,-0.161602,0.850918,  2.3875, 0.01279,0.659628,0.008526, 0.00891,-7.6e-05,0.999924
1.7e+09,4.40259,-1.6188,0.000411266,0.343413,-0.364008,-0.170888,0.848742,     2.4,0.014266,0.657202, 0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,4.39579,-1.62064,5.88645e-05,0.343393,-0.370803,-0.178901,0.844145,  2.4125,0.014954,0.653751,0.009969,0.001564,-1.6e-05,0.999949
1.7e+09,4.38775,-1.62235,-0.000135515,0.343272,-0.37762,-0.185758,0.839679,   2.425,0.014815,0.650028,0.009877,-0.00309, 3.1e-05,0.999946
1.7e+09,4.37248,-1.61519,-0.00116027,0.206866,-0.401019,-0.144878,0.880568,  2.4375,0.013858,0.646843, 0.009238,-0.007071,  6.5e-05, 0.999932
1.7e+09,4.36628,-1.61618,1.25259e-05,0.210055,-0.406289,-0.147594,0.876939,    2.45,0.012135,0.644892, 0.00809,-0.00951, 7.7e-05,0.999922
1.7e+09,4.36335,-1.6165,-8.18058e-05,0.210187,-0.407499,-0.150188,0.875905,  2.4625,0.009742,0.644598, 0.006494,-0.009877,  6.4e-05,  0.99993
1.7e+09,4.3634,-1.61646,-0.000155931,0.210181,-0.408742,-0.150999,0.875187,   2.475, 0.00681,0.646028, 0.00454,-0.00809, 3.7e-05,0.999957
1.7e+09,4.56489,-1.69497,-0.00109118,0.19078,-0.397219,-0.147666,0.885446,  2.4875,0.003502,0.648868,0.002334,-0.00454, 1.1e-05,0.999987
1.7e+09,4.71964,-1.73732,0.00132026,0.172831,-0.384226,-0.142512,0.895651,   2.5,     0,0.6525, 0,-0, 0, 1
1.7e+09,4.70763,-1.73385,0.000103515,0.172667,-0.379155,-0.138471,0.898473,   2.5125,-0.003502, 0.656132,-0.002334,  0.00454,  1.1e-05, 0.999987
1.7e+09,4.70764,-1.7349,-0.000107368,0.172659,-0.379032,-0.1394,0.898383,   2.525,-0.00681,0.658972,-0.00454, 0.00809, 3.7e-05,0.999957
1.7e+09,4.70566,-1.73619,-4.89654e-05,0.172192,-0.380884,-0.14069,0.897487,   2.5375,-0.009742, 0.660402,-0.006494, 0.009877,  6.4e-05,  0.99993
1.7e+09,4.7026,-1.73827,-1.27629e-05,0.174042,-0.386173,-0.142833,0.894527,     2.55,-0.012135, 0.660108,-0.00809, 0.00951, 7.7e-05,0.999922
1.7e+09,4.6973,-1.74023,7.7615e-05,0.185071,-0.396732,-0.145792,0.887185,   2.5625,-0.013858, 0.658157,-0.009238, 0.007071,  6.5e-05, 0.999932
1.7e+09,4.687,-1.74555,-6.69423e-05,0.198823,-0.414104,-0.147074,0.875989,    2.575,-0.014815, 0.654972,-0.009877,  0.00309,  3.1e-05, 0.999946
1.7e+09,4.68391,-1.74707,0.000206707,0.195634,-0.423859,-0.143542,0.87262,   2.5875,-0.014954, 0.651249,-0.009969,-0.001564, -1.6e-05, 0.999949
1.7e+09,4.68496,-1.74816,0.000180043,0.188703,-0.425818,-0.145017,0.872949,      2.6,-0.014266, 0.647798, -0.00951,-0.005878, -5.6e-05, 0.999938
1.7e+09,4.68468,-1.74946,0.000203295,0.184556,-0.429195,-0.143505,0.872431,  2.6125,-0.01279,0.645372,-0.008526, -0.00891, -7.6e-05, 0.999924
1.7e+09,4.68485,-1.7496,0.000180893,0.177906,-0.431131,-0.141366,0.873208,    2.625,-0.010607,   0.6445,-0.007071,    -0.01, -7.1e-05, 0.999925
1.7e+09,4.68535,-1.7501,0.000179335,0.172574,-0.432855,-0.137345,0.874066,   2.6375,-0.007837, 0.645372,-0.005225, -0.00891, -4.7e-05, 0.999947
1.7e+09,4.88982,-1.81476,-0.0229226,0.429567,-0.351674,-0.213006,0.804006,     2.65,-0.004635, 0.647798, -0.00309,-0.005878, -1.8e-05, 0.999978
1.7e+09,5.04081,-1.83046,0.00281139,0.393374,-0.355179,-0.196698,0.824873,   2.6625,-0.001177, 0.651249,-0.000785,-0.001564,   -1e-06, 0.999998
1.7e+09,5.03048,-1.82962,0.000280871,0.367296,-0.358594,-0.178584,0.839411,   2.675,0.002347,0.654972,0.001564, 0.00309,  -5e-06,0.999994
1.7e+09,5.0322,-1.79565,-0.00370492,0.247888,-0.362388,-0.135138,0.888237,  2.6875, 0.00574,0.658157,0.003827,0.007071,-2.7e-05,0.999968
1.7e+09,5.03104,-1.79719,0.000327564,0.244862,-0.3648,-0.135133,0.888089,     2.7,0.008817,0.660108,0.005878, 0.00951,-5.6e-05,0.999938
1.7e+09,5.02976,-1.79902,-3.00881e-05,0.243655,-0.36706,-0.137291,0.887159,  2.7125,0.011406,0.660402,0.007604,0.009876,-7.5e-05,0.999922
1.7e+09,5.02581,-1.80171,-0.000132231,0.24761,-0.372741,-0.140348,0.883208,   2.725,0.013365,0.658972, 0.00891, 0.00809,-7.2e-05,0.999928
1.7e+09,5.01849,-1.80523,-0.00019916,0.256866,-0.385027,-0.141867,0.875013,  2.7375,0.014586,0.656132,0.009723, 0.00454,-4.4e-05,0.999942
1.7e+09,5.00933,-1.79815,-3.01109e-05,0.225255,-0.401813,-0.126426,0.878535,  2.75, 0.015,0.6525,   0.01,      0,     -0,0.99995
1.7e+09,4.99897,-1.80178,0.000363139,0.233356,-0.415457,-0.125161,0.870216,  2.7625,0.014586,0.648868,0.009723,-0.00454, 4.4e-05,0.999942
1.7e+09,4.99032,-1.80455,0.000389816,0.237445,-0.422893,-0.124792,0.865568,   2.775,0.013365,0.646028, 0.00891,-0.00809, 7.2e-05,0.999928
1.7e+09,4.98494,-1.80645,0.000374163,0.238226,-0.424705,-0.125598,0.864349,  2.7875,0.011406,0.644598, 0.007604,-0.009876,  7.5e-05, 0.999922
