timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000011.080000,-0.287020,0.867734,10.771038,-0.040194,-0.242515,0.304389,0.079170,-0.111441,-0.816065,-0.067660,0.062079,-0.800783,1,0,0.000000,0.014378,0.648129,0.007929,0.007672,0.959956,0.279935
1700000011.085000,-0.260683,0.779182,10.949371,-0.044343,-0.233275,0.311327,0.078117,-0.111523,-0.815690,-0.068040,0.058036,-0.799367,1,0,0.000000,0.014206,0.647637,0.008482,0.007396,0.960164,0.279209
1700000011.090000,-0.212035,0.869768,11.025750,-0.050144,-0.220716,0.304830,0.077132,-0.111602,-0.815337,-0.068365,0.053994,-0.798014,1,0,0.000000,0.014015,0.647172,0.008999,0.007118,0.960372,0.278484
1700000011.095000,-0.201798,0.940805,11.075560,-0.053301,-0.206331,0.302834,0.076219,-0.111676,-0.815011,-0.068629,0.049953,-0.796734,1,0,0.000000,0.013803,0.646738,0.009476,0.006838,0.960580,0.277759
1700000011.100000,-0.220902,0.886507,11.167620,-0.057043,-0.183226,0.311647,0.075383,-0.111746,-0.814713,-0.068831,0.045912,-0.795534,1,0,0.000000,0.013572,0.646336,0.009910,0.006558,0.960787,0.277034
1700000011.105000,-0.116167,0.792398,11.353128,-0.066854,-0.169337,0.298914,0.074628,-0.111813,-0.814447,-0.068964,0.041871,-0.794408,1,0,0.000000,0.013322,0.645969,0.010300,0.006279,0.960993,0.276310
1700000011.110000,-0.234693,0.755467,11.413707,-0.071248,-0.150482,0.302645,0.073958,-0.111876,-0.814212,-0.069026,0.037831,-0.793363,1,0,0.000000,0.013053,0.645640,0.010641,0.006000,0.961199,0.275587
1700000011.115000,-0.183192,0.771918,11.442907,-0.075850,-0.125985,0.299352,0.073376,-0.111935,-0.814012,-0.069014,0.033791,-0.792403,1,0,0.000000,0.012765,0.645349,0.010933,0.005724,0.961404,0.274864
1700000011.120000,-0.153129,0.868862,11.546101,-0.074674,-0.113634,0.307065,0.072885,-0.111992,-0.813847,-0.068925,0.029751,-0.791528,1,0,0.000000,0.012459,0.645099,0.011173,0.005450,0.961609,0.274142
1700000011.125000,-0.088649,0.856762,11.648394,-0.082869,-0.094253,0.301536,0.072487,-0.112045,-0.813719,-0.068759,0.025711,-0.790748,1,0,0.000000,0.012135,0.644892,0.011360,0.005180,0.961814,0.273420
1700000011.130000,-0.120139,0.732568,11.614506,-0.083128,-0.074428,0.301992,0.072186,-0.112095,-0.813630,-0.068511,0.021670,-0.790051,1,0,0.000000,0.011794,0.644727,0.011492,0.004914,0.962018,0.272700
1700000011.135000,-0.084754,0.770037,11.717275,-0.086563,-0.045738,0.305099,0.071981,-0.112142,-0.813579,-0.068183,0.017630,-0.789445,1,0,0.000000,0.011437,0.644607,0.011568,0.004652,0.962222,0.271979
1700000011.140000,-0.059481,0.664787,11.645195,-0.098506,-0.025186,0.297295,0.071874,-0.112186,-0.813567,-0.067772,0.013589,-0.788932,1,0,0.000000,0.011063,0.644531,0.011588,0.004395,0.962426,0.271259
1700000011.145000,-0.036208,0.641354,11.748137,-0.095116,0.001261,0.296913,0.071864,-0.112224,-0.813578,-0.067279,0.009548,-0.788518,1,0,0.000000,0.010673,0.644501,0.011551,0.004143,0.962630,0.270540
1700000011.150000,-0.016271,0.686577,11.678997,-0.102645,0.023647,0.301277,0.071954,-0.112262,-0.813644,-0.066703,0.005507,-0.788189,1,0,0.000000,0.010268,0.644516,0.011457,0.003897,0.962834,0.269821
1700000011.155000,-0.044446,0.560700,11.566075,-0.106964,0.043330,0.301303,0.072142,-0.112299,-0.813752,-0.066045,0.001466,-0.787954,1,0,0.000000,0.009849,0.644576,0.011306,0.003657,0.963038,0.269103
1700000011.160000,-0.078255,0.570930,11.591931,-0.113721,0.065330,0.304806,0.072426,-0.112333,-0.813898,-0.065307,-0.002576,-0.787816,1,0,0.000000,0.009415,0.644682,0.011099,0.003423,0.963242,0.268385
1700000011.165000,-0.023398,0.600566,11.635228,-0.113151,0.089557,0.298886,0.072806,-0.112365,-0.814082,-0.064490,-0.006618,-0.787766,1,0,0.000000,0.008969,0.644832,0.010836,0.003194,0.963445,0.267667
1700000011.170000,0.002255,0.577507,11.524193,-0.114853,0.104295,0.300297,0.073280,-0.112394,-0.814305,-0.063594,-0.010659,-0.787795,1,0,0.000000,0.008509,0.645025,0.010518,0.002972,0.963648,0.266950
1700000011.175000,0.032416,0.497921,11.439162,-0.120897,0.129516,0.296609,0.073844,-0.112421,-0.814564,-0.062624,-0.014701,-0.787927,1,0,0.000000,0.008037,0.645261,0.010148,0.002755,0.963851,0.266233
1700000011.180000,-0.063442,0.446143,11.478683,-0.123498,0.153074,0.299449,0.074496,-0.112447,-0.814860,-0.061583,-0.018743,-0.788150,1,0,0.000000,0.007554,0.645539,0.009727,0.002544,0.964054,0.265516
1700000011.185000,-0.038280,0.497999,11.394986,-0.126350,0.171457,0.305059,0.075233,-0.112470,-0.815187,-0.060473,-0.022785,-0.788455,1,0,0.000000,0.007061,0.645855,0.009256,0.002339,0.964257,0.264798
1700000011.190000,0.023165,0.420431,11.283853,-0.129688,0.183456,0.299412,0.076050,-0.112492,-0.815545,-0.059297,-0.026826,-0.788844,1,0,0.000000,0.006557,0.646210,0.008738,0.002139,0.964459,0.264081
1700000011.195000,-0.010655,0.382379,11.282788,-0.137290,0.206404,0.298439,0.076943,-0.112511,-0.815935,-0.058061,-0.030868,-0.789320,1,0,0.000000,0.006044,0.646600,0.008176,0.001944,0.964660,0.263363
1700000011.200000,0.021176,0.414838,11.078993,-0.135912,0.223727,0.300686,0.077908,-0.112529,-0.816351,-0.056768,-0.034909,-0.789869,1,0,0.000000,0.005522,0.647024,0.007572,0.001754,0.964861,0.262645
1700000011.205000,0.061746,0.399937,10.934476,-0.133135,0.234224,0.298818,0.078939,-0.112546,-0.816794,-0.055423,-0.038950,-0.790495,1,0,0.000000,0.004992,0.647478,0.006929,0.001568,0.965061,0.261927
1700000011.210000,-0.053865,0.293140,10.925074,-0.139540,0.251286,0.300036,0.080031,-0.112561,-0.817260,-0.054031,-0.042990,-0.791193,1,0,0.000000,0.004456,0.647962,0.006252,0.001385,0.965261,0.261208
1700000011.215000,0.013766,0.215399,10.748169,-0.143740,0.261210,0.298989,0.081179,-0.112574,-0.817744,-0.052597,-0.047030,-0.791960,1,0,0.000000,0.003913,0.648471,0.005542,0.001206,0.965460,0.260489
1700000011.220000,0.024336,0.219083,10.560146,-0.144790,0.272268,0.301755,0.082375,-0.112586,-0.818249,-0.051129,-0.051069,-0.792793,1,0,0.000000,0.003364,0.649003,0.004804,0.001030,0.965658,0.259769
1700000011.225000,-0.125725,0.216774,10.612344,-0.146401,0.282788,0.299022,0.083614,-0.112597,-0.818767,-0.049630,-0.055108,-0.793689,1,0,0.000000,0.002811,0.649555,0.004041,0.000856,0.965855,0.259049
1700000011.230000,-0.075351,0.058908,10.404124,-0.147776,0.287979,0.304611,0.084889,-0.112607,-0.819294,-0.048108,-0.059146,-0.794643,1,0,0.000000,0.002253,0.650124,0.003258,0.000684,0.966052,0.258327
1700000011.235000,0.049588,0.115748,10.212196,-0.150168,0.295785,0.300544,0.086190,-0.112610,-0.819808,-0.046570,-0.063184,-0.795659,1,0,0.000000,0.001693,0.650706,0.002458,0.000513,0.966247,0.257605
1700000011.240000,-0.041484,0.141018,9.994061,-0.146995,0.299184,0.300642,0.087508,-0.112604,-0.820281,-0.045022,-0.067221,-0.796720,1,0,0.000000,0.001130,0.651298,0.001645,0.000342,0.966441,0.256882
1700000011.245000,0.090588,0.042354,10.056298,-0.149030,0.297505,0.299424,0.088827,-0.112573,-0.820639,-0.043470,-0.071258,-0.797828,1,0,0.000000,0.000565,0.651897,0.000825,0.000171,0.966634,0.256158
1700000011.250000,0.138045,0.041475,9.808316,-0.147441,0.302316,0.298304,0.090130,-0.112500,-0.820785,-0.041922,-0.075293,-0.798980,1,0,0.000000,0.000000,0.652500,0.000000,0.000000,0.966827,0.255434
1700000011.255000,0.018423,-0.037923,9.749742,-0.150855,0.300245,0.302863,0.091410,-0.112390,-0.820738,-0.040384,-0.079329,-0.800171,1,0,0.000000,-0.000565,0.653103,-0.000824,-0.000173,0.967018,0.254708
1700000011.260000,0.037774,-0.068977,9.587780,-0.153293,0.300681,0.299290,0.092674,-0.112269,-0.820627,-0.038865,-0.083363,-0.801398,1,0,0.000000,-0.001130,0.653702,-0.001644,-0.000347,0.967208,0.253982
1700000011.265000,0.045532,-0.187242,9.461341,-0.153824,0.291685,0.300473,0.093921,-0.112148,-0.820509,-0.037370,-0.087398,-0.802657,1,0,0.000000,-0.001693,0.654294,-0.002455,-0.000524,0.967396,0.253255
1700000011.270000,0.079963,-0.169238,9.346951,-0.152221,0.283618,0.303992,0.095145,-0.112029,-0.820392,-0.035908,-0.091432,-0.803950,1,0,0.000000,-0.002253,0.654876,-0.003253,-0.000703,0.967584,0.252526
1700000011.275000,0.143860,-0.264172,9.162823,-0.147936,0.278804,0.304531,0.096339,-0.111913,-0.820275,-0.034485,-0.095466,-0.805263,1,0,0.000000,-0.002811,0.655445,-0.004034,-0.000886,0.967771,0.251798
1700000011.280000,0.006882,-0.250941,9.079386,-0.149022,0.266680,0.305444,0.097497,-0.111801,-0.820160,-0.033107,-0.099499,-0.806597,1,0,0.000000,-0.003364,0.655997,-0.004794,-0.001073,0.967957,0.251068
1700000011.285000,0.018377,-0.341368,8.947457,-0.148288,0.260399,0.296891,0.098612,-0.111695,-0.820048,-0.031783,-0.103533,-0.807949,1,0,0.000000,-0.003913,0.656529,-0.005529,-0.001264,0.968142,0.250338
1700000011.290000,-0.015510,-0.245489,8.777758,-0.145398,0.249203,0.296482,0.099677,-0.111594,-0.819939,-0.030518,-0.107566,-0.809316,1,0,0.000000,-0.004456,0.657038,-0.006235,-0.001460,0.968326,0.249607
1700000011.295000,0.007201,-0.339870,8.653039,-0.144721,0.227104,0.302681,0.100688,-0.111499,-0.819834,-0.029319,-0.111601,-0.810700,1,0,0.000000,-0.004992,0.657522,-0.006908,-0.001661,0.968509,0.248875
1700000011.300000,0.136834,-0.379234,8.644082,-0.139567,0.213198,0.301031,0.101638,-0.111412,-0.819734,-0.028192,-0.115635,-0.812088,1,0,0.000000,-0.005522,0.657976,-0.007545,-0.001867,0.968692,0.248144
1700000011.305000,0.081308,-0.338478,8.393992,-0.136011,0.200061,0.301225,0.102521,-0.111333,-0.819639,-0.027143,-0.119669,-0.813481,1,0,0.000000,-0.006044,0.658400,-0.008143,-0.002079,0.968874,0.247411
1700000011.310000,0.078422,-0.385173,8.382204,-0.138706,0.179033,0.299539,0.103334,-0.111263,-0.819551,-0.026178,-0.123705,-0.814884,1,0,0.000000,-0.006557,0.658790,-0.008698,-0.002296,0.969056,0.246679
1700000011.315000,0.109080,-0.413464,8.257261,-0.133418,0.160161,0.303583,0.104072,-0.111201,-0.819470,-0.025301,-0.127741,-0.816282,1,0,0.000000,-0.007061,0.659145,-0.009208,-0.002519,0.969236,0.245946
1700000011.320000,0.033589,-0.395527,8.210762,-0.136923,0.150813,0.303325,0.104729,-0.111150,-0.819396,-0.024518,-0.131779,-0.817684,1,0,0.000000,-0.007554,0.659461,-0.009671,-0.002748,0.969417,0.245213
1700000011.325000,0.155359,-0.507215,8.187877,-0.135042,0.126806,0.295147,0.105304,-0.111109,-0.819331,-0.023833,-0.135817,-0.819079,1,0,0.000000,-0.008037,0.659739,-0.010084,-0.002983,0.969597,0.244481
1700000011.330000,0.156628,-0.567459,8.103337,-0.135712,0.101040,0.305490,0.105792,-0.111079,-0.819274,-0.023250,-0.139857,-0.820473,1,0,0.000000,-0.008509,0.659975,-0.010444,-0.003223,0.969777,0.243748
1700000011.335000,0.126005,-0.502914,8.086539,-0.122453,0.083200,0.304981,0.106190,-0.111060,-0.819226,-0.026706,0.136623,-0.820280,1,1,0.000000,-0.008969,0.660168,-0.010751,-0.003469,0.969957,0.243015
1700000011.340000,0.156651,-0.689563,8.054458,-0.123481,0.059537,0.302425,0.106496,-0.111053,-0.819188,-0.025993,0.136769,-0.820271,1,1,0.000000,-0.009415,0.660318,-0.011002,-0.003721,0.970136,0.242283
1700000011.345000,0.088568,-0.553631,8.038215,-0.117635,0.040095,0.303568,0.106709,-0.111058,-0.819159,-0.025381,0.136919,-0.820256,1,1,0.000000,-0.009849,0.660424,-0.011197,-0.003978,0.970315,0.241551
1700000011.350000,0.116905,-0.572063,8.012844,-0.115763,0.018432,0.305556,0.106827,-0.111075,-0.819140,-0.024871,0.137073,-0.820237,1,1,0.000000,-0.010268,0.660484,-0.011335,-0.004239,0.970495,0.240819
1700000011.355000,0.171746,-0.636003,8.036013,-0.111402,-0.006394,0.299579,0.106849,-0.111105,-0.819131,-0.024464,0.137232,-0.820214,1,1,0.000000,-0.010673,0.660499,-0.011415,-0.004505,0.970674,0.240088
1700000011.360000,0.154966,-0.579353,7.998399,-0.104286,-0.032477,0.304550,0.106775,-0.111148,-0.819133,-0.024161,0.137395,-0.820186,1,1,0.000000,-0.011063,0.660469,-0.011437,-0.004775,0.970852,0.239357
1700000011.365000,0.139983,-0.752469,8.050079,-0.100425,-0.054037,0.299001,0.106605,-0.111204,-0.819144,-0.023961,0.137562,-0.820154,1,1,0.000000,-0.011437,0.660393,-0.011401,-0.005048,0.971031,0.238627
1700000011.370000,0.223723,-0.649005,8.058170,-0.100606,-0.083187,0.304500,0.106339,-0.111273,-0.819165,-0.023863,0.137733,-0.820118,1,1,0.000000,-0.011794,0.660273,-0.011308,-0.005324,0.971210,0.237898
1700000011.375000,0.197995,-0.676832,8.156925,-0.092049,-0.101871,0.298674,0.105980,-0.111355,-0.819195,-0.023867,0.137908,-0.820078,1,1,0.000000,-0.012135,0.660108,-0.011158,-0.005602,0.971388,0.237169
1700000011.380000,0.135170,-0.777771,8.185743,-0.086593,-0.121167,0.303502,0.105528,-0.111449,-0.819235,-0.023970,0.138087,-0.820035,1,1,0.000000,-0.012459,0.659901,-0.010952,-0.005882,0.971566,0.236440
1700000011.385000,0.125615,-0.744753,8.149035,-0.084575,-0.142456,0.298206,0.104985,-0.111557,-0.819283,-0.024170,0.138268,-0.819988,1,1,0.000000,-0.012765,0.659651,-0.010693,-0.006162,0.971744,0.235713
1700000011.390000,0.181297,-0.814466,8.377015,-0.076911,-0.160125,0.299480,0.104355,-0.111678,-0.819340,-0.024464,0.138453,-0.819937,1,1,0.000000,-0.013053,0.659360,-0.010380,-0.006442,0.971922,0.234986
1700000011.395000,0.344584,-0.867668,8.337518,-0.071491,-0.181805,0.303811,0.103641,-0.111811,-0.819405,-0.024848,0.138639,-0.819883,1,1,0.000000,-0.013322,0.659031,-0.010017,-0.006721,0.972099,0.234259
1700000011.400000,0.290723,-0.867537,8.464054,-0.064855,-0.196134,0.299798,0.102845,-0.111956,-0.819476,-0.025320,0.138828,-0.819826,1,1,0.000000,-0.013572,0.658664,-0.009605,-0.006998,0.972276,0.233533
1700000011.405000,0.212384,-0.810473,8.458616,-0.059096,-0.212457,0.297852,0.101972,-0.112113,-0.819554,-0.025873,0.139018,-0.819765,1,1,0.000000,-0.013803,0.658262,-0.009148,-0.007272,0.972453,0.232808
1700000011.410000,0.184361,-0.822730,8.611901,-0.055708,-0.230340,0.294003,0.101027,-0.112282,-0.819638,-0.026505,0.139209,-0.819701,1,1,0.000000,-0.014015,0.657828,-0.008647,-0.007542,0.972628,0.232083
1700000011.415000,0.271371,-0.928882,8.769499,-0.052362,-0.239803,0.295406,0.100013,-0.112462,-0.819727,-0.027209,0.139401,-0.819634,1,1,0.000000,-0.014206,0.657363,-0.008106,-0.007807,0.972804,0.231358
1700000011.420000,0.266376,-0.842113,8.701713,-0.043598,-0.264328,0.294223,0.097781,-0.110415,-0.820398,-0.027980,0.139593,-0.819565,0,1,0.000000,-0.014378,0.656871,-0.007528,-0.008066,0.972978,0.230634
1700000011.425000,0.181309,-0.866856,8.983624,-0.040257,-0.268395,0.294621,0.094906,-0.107231,-0.821352,-0.028812,0.139785,-0.819492,0,1,0.000000,-0.014529,0.656354,-0.006916,-0.008318,0.973152,0.229911
1700000011.430000,0.279006,-0.915098,9.082896,-0.030595,-0.280740,0.297968,0.091972,-0.104021,-0.822293,-0.029699,0.139975,-0.819417,0,1,0.000000,-0.014659,0.655815,-0.006273,-0.008562,0.973324,0.229187
1700000011.435000,0.293787,-0.980680,9.295981,-0.029321,-0.287061,0.294528,0.088978,-0.100772,-0.823184,-0.030635,0.140164,-0.819339,0,1,0.000000,-0.014768,0.655257,-0.005605,-0.008797,0.973496,0.228464
1700000011.440000,0.331506,-0.957219,9.302006,-0.019225,-0.302882,0.292305,0.085466,-0.096690,-0.819533,-0.031613,0.140351,-0.819259,0,1,0.000000,-0.014857,0.654684,-0.004914,-0.009022,0.973668,0.227741
1700000011.445000,0.269037,-0.971995,9.371282,-0.010659,-0.309095,0.292718,0.082134,-0.092945,-0.817730,-0.032625,0.140535,-0.819177,0,1,0.000000,-0.014924,0.654098,-0.004204,-0.009236,0.973838,0.227018
1700000011.450000,0.246653,-0.978658,9.607706,-0.007461,-0.305470,0.294615,0.078803,-0.089216,-0.816068,-0.033666,0.140716,-0.819093,0,1,0.000000,-0.014970,0.653503,-0.003479,-0.009438,0.974007,0.226295
1700000011.455000,0.358919,-0.969300,9.677369,-0.004159,-0.310398,0.296846,0.075467,-0.085485,-0.814423,-0.034727,0.140893,-0.819008,0,1,0.000000,-0.014995,0.652902,-0.002745,-0.009626,0.974175,0.225572
1700000011.460000,0.439927,-0.929785,9.890117,0.003078,-0.305534,0.290015,0.072133,-0.081752,-0.812801,-0.035802,0.141066,-0.818922,0,1,0.000000,-0.014999,0.652299,-0.002004,-0.009799,0.974342,0.224848
1700000011.465000,0.358339,-0.889204,10.048634,0.011426,-0.309785,0.287852,0.068809,-0.078016,-0.811208,-0.036883,0.141233,-0.818835,0,1,0.000000,-0.014981,0.651697,-0.001260,-0.009958,0.974509,0.224125
1700000011.470000,0.514651,-0.936438,10.133038,0.012225,-0.300991,0.293394,0.065501,-0.074277,-0.809642,-0.037964,0.141395,-0.818748,0,1,0.000000,-0.014942,0.651100,-0.000519,-0.010100,0.974674,0.223401
1700000011.475000,0.363394,-0.996217,10.309497,0.016783,-0.297522,0.295483,0.062216,-0.070534,-0.808109,-0.039035,0.141549,-0.818643,0,1,0.000000,-0.014882,0.650510,0.000215,-0.010226,0.974839,0.222677
1700000011.480000,0.409423,-0.913345,10.484887,0.029786,-0.292427,0.295753,0.058960,-0.066789,-0.806613,-0.040041,0.141476,-0.817541,0,1,0.000000,-0.014800,0.649932,0.000940,-0.010333,0.975002,0.221952
1700000011.485000,0.531715,-0.959369,10.496509,0.032114,-0.285090,0.297823,0.055740,-0.063039,-0.805153,-0.040977,0.141146,-0.815492,0,1,0.000000,-0.014698,0.649369,0.001649,-0.010421,0.975165,0.221227
1700000011.490000,0.502342,-0.981629,10.670801,0.040900,-0.273610,0.293425,0.052562,-0.059286,-0.803741,-0.041952,0.141159,-0.814893,0,1,0.000000,-0.014574,0.648823,0.002340,-0.010490,0.975328,0.220501
1700000011.495000,0.514058,-0.982131,10.803327,0.042307,-0.263015,0.292588,0.049431,-0.055529,-0.802370,-0.042893,0.141173,-0.814337,0,1,0.000000,-0.014430,0.648299,0.003009,-0.010539,0.975489,0.219775
1700000011.500000,0.517294,-1.013477,10.909571,0.055327,-0.250414,0.300408,0.046355,-0.051768,-0.801055,-0.043792,0.141184,-0.813811,0,1,0.000000,-0.014266,0.647798,0.003652,-0.010567,0.975650,0.219048
1700000011.505000,0.364959,-0.842724,11.030295,0.060829,-0.234846,0.293761,0.043338,-0.048002,-0.799788,-0.044644,0.141191,-0.813316,0,1,0.000000,-0.014081,0.647324,0.004265,-0.010573,0.975811,0.218320
1700000011.510000,0.493823,-0.950537,11.141738,0.055050,-0.217443,0.299790,0.040384,-0.044232,-0.798579,-0.045442,0.141196,-0.812856,0,1,0.000000,-0.013876,0.646879,0.004846,-0.010557,0.975971,0.217592
1700000011.515000,0.493788,-0.958552,11.174590,0.071584,-0.204333,0.293370,0.037500,-0.040457,-0.797435,-0.046183,0.141199,-0.812436,0,1,0.000000,-0.013652,0.646466,0.005390,-0.010519,0.976131,0.216863
1700000011.520000,0.418400,-0.968434,11.274317,0.070463,-0.184558,0.300019,0.034689,-0.036677,-0.796348,-0.046862,0.141199,-0.812055,0,1,0.000000,-0.013408,0.646087,0.005895,-0.010459,0.976290,0.216133
1700000011.525000,0.578329,-0.915303,11.426601,0.080847,-0.163751,0.300631,0.031956,-0.032892,-0.795328,-0.047473,0.141197,-0.811719,0,1,0.000000,-0.013145,0.645745,0.006358,-0.010375,0.976450,0.215403
1700000011.530000,0.444105,-0.799054,11.394337,0.084590,-0.145673,0.298662,0.029303,-0.029102,-0.794377,-0.048014,0.141192,-0.811428,0,1,0.000000,-0.012863,0.645442,0.006777,-0.010268,0.976609,0.214671
1700000011.535000,0.522880,-0.851589,11.521217,0.086036,-0.128019,0.297166,0.026735,-0.025307,-0.793499,-0.048479,0.141185,-0.811184,0,1,0.000000,-0.012563,0.645178,0.007149,-0.010138,0.976768,0.213940
1700000011.540000,0.554501,-0.694756,11.583922,0.092386,-0.098155,0.298185,0.024253,-0.021506,-0.792700,-0.048868,0.141177,-0.810992,0,1,0.000000,-0.012245,0.644956,0.007473,-0.009985,0.976927,0.213207
1700000011.545000,0.530926,-0.785677,11.581534,0.097312,-0.086287,0.301186,0.021862,-0.017700,-0.791972,-0.049176,0.141166,-0.810848,0,1,0.000000,-0.011910,0.644777,0.007747,-0.009809,0.977087,0.212474
1700000011.550000,0.540949,-0.743943,11.570099,0.103651,-0.063327,0.298690,0.019561,-0.013889,-0.791323,-0.049401,0.141154,-0.810758,0,1,0.000000,-0.011558,0.644642,0.007969,-0.009609,0.977246,0.211740
1700000011.555000,0.516435,-0.761467,11.603352,0.110296,-0.042166,0.298407,0.017353,-0.010072,-0.790755,-0.049542,0.141139,-0.810720,0,1,0.000000,-0.011189,0.644551,0.008139,-0.009387,0.977406,0.211006
1700000011.560000,0.454897,-0.631126,11.767247,0.112053,-0.015608,0.302249,0.015240,-0.006250,-0.790275,-0.049597,0.141120,-0.810723,0,1,0.000000,-0.010805,0.644506,0.008255,-0.009142,0.977566,0.210271
1700000011.565000,0.479696,-0.674441,11.714969,0.113046,0.000574,0.300461,0.013221,-0.002422,-0.789871,-0.049567,0.141102,-0.810790,0,1,0.000000,-0.010405,0.644506,0.008318,-0.008875,0.977725,0.209535
1700000011.570000,0.518407,-0.763616,11.631495,0.117663,0.027533,0.301660,0.011297,0.001411,-0.789551,-0.049450,0.141082,-0.810913,0,1,0.000000,-0.009990,0.644551,0.008327,-0.008587,0.977885,0.208799
1700000011.575000,0.485673,-0.639882,11.579591,0.114860,0.050881,0.302151,0.009467,0.005250,-0.789322,-0.049247,0.141061,-0.811090,0,1,0.000000,-0.009561,0.644642,0.008282,-0.008278,0.978045,0.208063
1700000011.580000,0.436844,-0.573498,11.423359,0.126707,0.071758,0.306367,0.007732,0.009094,-0.789176,-0.048958,0.141038,-0.811319,0,1,0.000000,-0.009119,0.644777,0.008184,-0.007948,0.978205,0.207326
1700000011.585000,0.473914,-0.588847,11.523067,0.131273,0.097568,0.304853,0.006089,0.012943,-0.789101,-0.048584,0.141015,-0.811601,0,1,0.000000,-0.008664,0.644956,0.008033,-0.007599,0.978365,0.206589
1700000011.590000,0.325623,-0.618243,11.525556,0.132733,0.119752,0.301382,0.004537,0.016797,-0.789122,-0.048128,0.140989,-0.811932,0,1,0.000000,-0.008196,0.645178,0.007832,-0.007230,0.978525,0.205852
