timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000017.440000,0.345320,1.489247,14.921069,0.181197,0.024733,0.004799,-0.822852,0.111643,-0.173690,-0.820900,-0.112882,-0.182451,1,0,11.952000,-0.010268,0.644516,-0.006845,-0.009980,-0.000068,0.999927
1700000017.445000,0.391042,1.295016,14.899722,0.193957,0.094999,0.003801,-0.840957,0.111643,-0.006752,-0.840784,-0.112882,-0.015727,1,0,11.956000,-0.009561,0.644642,-0.006374,-0.009823,-0.000063,0.999931
1700000017.450000,0.406610,1.192049,14.625826,0.206468,0.154081,0.005315,-0.822852,0.111643,-0.173690,-0.820900,-0.112882,-0.182451,1,0,11.960000,-0.008817,0.644892,-0.005878,-0.009510,-0.000056,0.999938
1700000017.455000,0.228642,1.042706,14.408629,0.208549,0.209603,0.000620,-0.840957,0.111643,-0.006752,-0.840784,-0.112882,-0.015727,1,0,11.964000,-0.008037,0.645261,-0.005358,-0.009048,-0.000048,0.999945
1700000017.460000,0.260820,0.967317,14.178225,0.223217,0.266897,0.002436,-0.822852,0.111643,-0.173690,-0.820900,-0.112882,-0.182451,1,0,11.968000,-0.007226,0.645745,-0.004817,-0.008443,-0.000041,0.999953
1700000017.465000,0.223114,0.945200,13.759363,0.231916,0.323180,0.004288,-0.840957,0.111643,-0.006752,-0.840784,-0.112882,-0.015727,1,0,11.972000,-0.006387,0.646336,-0.004258,-0.007705,-0.000033,0.999961
1700000017.470000,0.269424,0.697608,13.360528,0.239540,0.367318,0.003439,-0.822852,0.111643,-0.173690,-0.820900,-0.112882,-0.182451,1,0,11.976000,-0.005522,0.647024,-0.003681,-0.006845,-0.000025,0.999970
1700000017.475000,0.182268,0.630515,12.817537,0.243579,0.406613,0.005173,-0.840957,0.111643,-0.006752,-0.840784,-0.112882,-0.015727,1,0,11.980000,-0.004635,0.647798,-0.003090,-0.005878,-0.000018,0.999978
1700000017.480000,0.239660,0.555792,12.324610,0.238471,0.440071,-0.000067,-0.822852,0.111643,-0.173690,-0.820900,-0.112882,-0.182451,1,0,11.984000,-0.003730,0.648646,-0.002487,-0.004818,-0.000012,0.999985
1700000017.485000,0.164394,0.385825,11.737077,0.245640,0.466658,0.006040,-0.840957,0.111643,-0.006752,-0.840784,-0.112882,-0.015727,1,0,11.988000,-0.002811,0.649555,-0.001874,-0.003681,-0.000007,0.999991
1700000017.490000,0.060304,0.250009,11.082478,0.252233,0.483125,0.002178,-0.822852,0.111643,-0.173690,-0.820900,-0.112882,-0.182451,1,0,11.992000,-0.001880,0.650510,-0.001253,-0.002487,-0.000003,0.999996
1700000017.495000,0.035669,0.041604,10.461442,0.251788,0.498272,0.004654,-0.840957,0.111643,-0.006752,-0.840784,-0.112882,-0.015727,1,0,11.996000,-0.000942,0.651497,-0.000628,-0.001253,-0.000001,0.999999
1700000017.500000,0.032177,-0.034588,9.809150,0.254804,0.505837,0.000390,-0.822852,0.111643,-0.173690,-0.820900,-0.112882,-0.182451,1,0,12.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000017.505000,-0.012621,-0.088791,9.289210,0.247233,0.498317,0.000506,-0.840957,0.111643,-0.006752,-0.840784,-0.112882,-0.015727,1,0,12.004000,0.000942,0.653503,0.000628,0.001253,-0.000001,0.999999
1700000017.510000,0.028788,-0.151562,8.689402,0.256025,0.486221,0.004788,-0.822852,0.111643,-0.173690,-0.820900,-0.112882,-0.182451,1,0,12.008000,0.001880,0.654490,0.001253,0.002487,-0.000003,0.999996
1700000017.515000,-0.038322,-0.442036,7.879238,0.251328,0.468592,-0.000447,-0.840957,0.111643,-0.006752,-0.840784,-0.112882,-0.015727,1,0,12.012000,0.002811,0.655445,0.001874,0.003681,-0.000007,0.999991
1700000017.520000,-0.124309,-0.630825,7.403922,0.241901,0.438062,-0.005733,-0.822852,0.111643,-0.173690,-0.819772,-0.113079,-0.187388,1,0,12.016000,0.003730,0.656354,0.002487,0.004818,-0.000012,0.999985
1700000017.525000,-0.092680,-0.703164,6.918929,0.242525,0.397459,-0.002649,-0.840957,0.111643,-0.006752,-0.840151,-0.113079,-0.035891,1,0,12.020000,0.004635,0.657202,0.003090,0.005878,-0.000018,0.999978
1700000017.530000,-0.027461,-0.865881,6.425099,0.236998,0.364617,-0.002888,-0.822852,0.111643,-0.173690,-0.815015,-0.113079,-0.207102,1,0,12.024000,0.005522,0.657976,0.003681,0.006845,-0.000025,0.999970
1700000017.535000,-0.049994,-0.958686,6.003733,0.230835,0.316198,-0.002362,-0.840957,0.111643,-0.006752,-0.836967,-0.112983,-0.081485,1,0,12.028000,0.006387,0.658664,0.004258,0.007705,-0.000033,0.999961
1700000017.540000,-0.062480,-1.063394,5.546849,0.221748,0.266707,-0.008249,-0.822852,0.111643,-0.173690,-0.804095,-0.112983,-0.246141,1,0,12.032000,0.007226,0.659255,0.004817,0.008443,-0.000041,0.999953
1700000017.545000,-0.117290,-1.181519,5.266266,0.216087,0.209174,-0.001619,-0.840957,0.111643,-0.006752,-0.835222,-0.113069,-0.097710,1,0,12.036000,0.008037,0.659739,0.005358,0.009048,-0.000048,0.999945
1700000017.550000,-0.074435,-1.329148,5.032846,0.204452,0.151210,-0.000447,-0.822852,0.111643,-0.173690,-0.789107,-0.112931,-0.290636,1,0,12.040000,0.008817,0.660108,0.005878,0.009510,-0.000056,0.999938
1700000017.555000,-0.050735,-1.449625,4.869372,0.194569,0.096322,-0.000913,-0.840957,0.111643,-0.006752,-0.788853,-0.111429,-0.291457,1,0,12.044000,0.009561,0.660358,0.006374,0.009823,-0.000063,0.999931
1700000017.560000,-0.123095,-1.524550,4.776658,0.181350,0.027595,-0.003010,-0.822852,0.111643,-0.173690,-0.804396,-0.111429,-0.245323,1,0,12.048000,0.010268,0.660484,0.006845,0.009980,-0.000068,0.999927
1700000017.565000,-0.043151,-1.699410,4.764891,0.178009,-0.036962,-0.001453,-0.840957,0.111643,-0.006752,-0.793950,-0.111429,-0.277274,1,0,12.052000,0.010935,0.660484,0.007289,0.009980,-0.000073,0.999924
1700000017.570000,-0.130555,-1.769098,4.916457,0.162867,-0.097547,-0.000044,-0.822852,0.111643,-0.173690,-0.778444,-0.105905,-0.318878,1,0,12.056000,0.011558,0.660358,0.007705,0.009822,-0.000076,0.999922
1700000017.575000,-0.042229,-1.885110,5.072302,0.146226,-0.153725,-0.004019,-0.840957,0.111643,-0.006752,-0.755724,-0.106040,-0.369510,1,0,12.060000,0.012135,0.660108,0.008090,0.009510,-0.000077,0.999922
1700000017.580000,-0.029581,-1.897513,5.378180,0.134059,-0.213449,0.004316,-0.822852,0.111643,-0.173690,-0.714854,-0.098176,-0.443972,1,0,12.064000,0.012665,0.659739,0.008443,0.009048,-0.000076,0.999923
1700000017.585000,-0.034162,-2.024418,5.602186,0.119543,-0.265568,0.004814,-0.840957,0.111643,-0.006752,-0.632150,-0.091681,-0.555738,1,0,12.068000,0.013145,0.659255,0.008763,0.008443,-0.000074,0.999926
1700000017.590000,-0.043550,-1.958888,5.964045,0.106510,-0.320545,0.006155,-0.822852,0.111643,-0.173690,-0.500835,-0.163131,-0.670212,1,0,12.072000,0.013572,0.658664,0.009048,0.007705,-0.000070,0.999929
1700000017.595000,-0.133285,-2.060909,6.460784,0.097058,-0.370246,0.006719,-0.840957,0.111643,-0.006752,-0.303116,-0.138809,-0.782660,1,0,12.076000,0.013947,0.657976,0.009297,0.006845,-0.000064,0.999933
1700000017.600000,-0.072467,-2.115304,6.861921,0.075293,-0.405109,0.006272,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,1,1,12.080000,0.014266,0.657202,0.009510,0.005878,-0.000056,0.999938
1700000017.605000,-0.057367,-2.113342,7.437851,0.060614,-0.446435,0.008003,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,1,1,12.084000,0.014529,0.656354,0.009686,0.004817,-0.000047,0.999941
1700000017.610000,-0.127595,-2.248292,8.025070,0.053094,-0.470565,0.009357,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,1,1,12.088000,0.014734,0.655445,0.009823,0.003681,-0.000036,0.999945
1700000017.615000,-0.040781,-2.220514,8.650978,0.035422,-0.488883,0.005702,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,1,1,12.092000,0.014882,0.654490,0.009921,0.002487,-0.000025,0.999948
1700000017.620000,0.051632,-2.281585,9.221531,0.018521,-0.492040,0.007179,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,1,1,12.096000,0.014970,0.653503,0.009980,0.001253,-0.000013,0.999949
1700000017.625000,-0.040958,-2.199267,9.915917,0.003385,-0.505492,0.012318,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,1,1,12.100000,0.015000,0.652500,0.010000,0.000000,-0.000000,0.999950
1700000017.630000,0.044103,-2.211198,10.547255,-0.016923,-0.498646,0.010061,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,1,1,12.104000,0.014970,0.651497,0.009980,-0.001253,0.000013,0.999949
1700000017.635000,0.055938,-2.144035,11.155016,-0.024044,-0.490057,0.008093,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,1,1,12.108000,0.014882,0.650510,0.009921,-0.002487,0.000025,0.999948
1700000017.640000,0.149256,-2.121844,11.836242,-0.043457,-0.465808,0.007910,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,1,1,12.112000,0.014734,0.649555,0.009823,-0.003681,0.000036,0.999945
1700000017.645000,0.126620,-2.182037,12.277068,-0.058548,-0.441071,0.010891,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,1,1,12.116000,0.014529,0.648646,0.009686,-0.004817,0.000047,0.999941
1700000017.650000,0.165087,-1.981971,12.925973,-0.080057,-0.403733,0.009805,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.120000,0.014266,0.647798,0.009510,-0.005878,0.000056,0.999938
1700000017.655000,0.219285,-1.955135,13.340332,-0.095032,-0.363589,0.010619,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.124000,0.013947,0.647024,0.009297,-0.006845,0.000064,0.999933
1700000017.660000,0.274074,-1.866120,13.694700,-0.105220,-0.316122,0.007215,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.128000,0.013572,0.646336,0.009048,-0.007705,0.000070,0.999929
1700000017.665000,0.169465,-1.828832,14.120851,-0.113777,-0.268306,0.002463,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.132000,0.013145,0.645745,0.008763,-0.008443,0.000074,0.999926
1700000017.670000,0.253403,-1.740822,14.467369,-0.132938,-0.215797,0.007328,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.136000,0.012665,0.645261,0.008443,-0.009048,0.000076,0.999923
1700000017.675000,0.277321,-1.739624,14.566059,-0.147840,-0.157468,-0.000847,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.140000,0.012135,0.644892,0.008090,-0.009510,0.000077,0.999922
1700000017.680000,0.234606,-1.596471,14.866102,-0.165739,-0.092494,-0.000992,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.144000,0.011558,0.644642,0.007705,-0.009822,0.000076,0.999922
1700000017.685000,0.369999,-1.563910,14.954978,-0.169875,-0.033852,0.002142,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.148000,0.010935,0.644516,0.007289,-0.009980,0.000073,0.999924
1700000017.690000,0.285041,-1.439095,14.962455,-0.175518,0.037927,-0.000025,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.152000,0.010268,0.644516,0.006845,-0.009980,0.000068,0.999927
1700000017.695000,0.313651,-1.342488,14.813480,-0.194265,0.093762,-0.003755,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.156000,0.009561,0.644642,0.006374,-0.009823,0.000063,0.999931
1700000017.700000,0.281856,-1.196949,14.600990,-0.201302,0.155464,-0.002416,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.160000,0.008817,0.644892,0.005878,-0.009510,0.000056,0.999938
1700000017.705000,0.301324,-1.203300,14.538368,-0.207268,0.214725,0.002761,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.164000,0.008037,0.645261,0.005358,-0.009048,0.000048,0.999945
1700000017.710000,0.313688,-0.993636,14.125683,-0.226153,0.268998,0.001034,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.168000,0.007226,0.645745,0.004817,-0.008443,0.000041,0.999953
1700000017.715000,0.185233,-0.852811,13.769484,-0.227018,0.324680,-0.007407,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.172000,0.006387,0.646336,0.004258,-0.007705,0.000033,0.999961
1700000017.720000,0.049875,-0.761954,13.333197,-0.234158,0.368632,-0.000966,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.176000,0.005522,0.647024,0.003681,-0.006845,0.000025,0.999970
1700000017.725000,0.184304,-0.717235,12.709864,-0.240809,0.403011,-0.000360,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.180000,0.004635,0.647798,0.003090,-0.005878,0.000018,0.999978
1700000017.730000,0.187890,-0.607849,12.262893,-0.241309,0.439212,0.000098,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.184000,0.003730,0.648646,0.002487,-0.004818,0.000012,0.999985
1700000017.735000,0.075677,-0.383361,11.618779,-0.251386,0.467636,-0.007214,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.188000,0.002811,0.649555,0.001874,-0.003681,0.000007,0.999991
1700000017.740000,-0.022733,-0.209173,11.040848,-0.244580,0.487135,0.000488,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.192000,0.001880,0.650510,0.001253,-0.002487,0.000003,0.999996
1700000017.745000,0.059972,-0.135414,10.415468,-0.249590,0.495489,-0.002830,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.196000,0.000942,0.651497,0.000628,-0.001253,0.000001,0.999999
1700000017.750000,0.058263,0.072744,9.818759,-0.246535,0.500227,-0.000282,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.200000,0.000000,0.652500,0.000000,-0.000000,0.000000,1.000000
1700000017.755000,-0.015995,0.121992,9.245198,-0.251355,0.498420,0.000181,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.204000,-0.000942,0.653503,-0.000628,0.001253,0.000001,0.999999
1700000017.760000,-0.011197,0.245383,8.597581,-0.248921,0.488367,-0.000844,-0.822852,0.111643,-0.173690,-0.823735,-0.112262,-0.169328,0,1,12.208000,-0.001880,0.654490,-0.001253,0.002487,0.000003,0.999996
1700000017.765000,-0.065158,0.409155,8.027763,-0.245487,0.471038,0.004694,-0.840957,0.111643,-0.006752,-0.840955,-0.112262,-0.002302,0,1,12.212000,-0.002811,0.655445,-0.001874,0.003681,0.000007,0.999991
1700000017.770000,-0.055744,0.515390,7.393625,-0.246259,0.439211,0.004171,-0.820225,0.111879,-0.185617,-0.823735,-0.112262,-0.169328,0,1,12.216000,-0.003730,0.656354,-0.002487,0.004818,0.000012,0.999985
1700000017.775000,-0.112867,0.636147,6.871001,-0.240852,0.409605,0.002939,-0.840149,0.111879,-0.037062,-0.840955,-0.112262,-0.002302,0,1,12.220000,-0.004635,0.657202,-0.003090,0.005878,0.000018,0.999978
1700000017.780000,-0.096325,0.821412,6.428383,-0.228184,0.367167,0.001520,-0.816039,0.111879,-0.203235,-0.823735,-0.112262,-0.169328,0,1,12.224000,-0.005522,0.657976,-0.003681,0.006845,0.000025,0.999970
1700000017.785000,-0.012004,0.919125,5.943237,-0.227227,0.320139,0.001166,-0.807178,0.110818,-0.236151,-0.840955,-0.112262,-0.002302,0,1,12.228000,-0.006387,0.658664,-0.004258,0.007705,0.000033,0.999961
1700000017.790000,-0.043087,1.122497,5.515849,-0.216212,0.265252,0.000762,-0.807178,0.110818,-0.236151,-0.823735,-0.112262,-0.169328,0,1,12.232000,-0.007226,0.659255,-0.004817,0.008443,0.000041,0.999953
1700000017.795000,-0.123364,1.225245,5.276085,-0.212537,0.215798,0.007159,-0.802121,0.110818,-0.252795,-0.840955,-0.112262,-0.002302,0,1,12.236000,-0.008037,0.659739,-0.005358,0.009048,0.000048,0.999945
1700000017.800000,-0.135450,1.295414,5.087590,-0.197858,0.157173,0.001034,-0.793702,0.110500,-0.278123,-0.823735,-0.112262,-0.169328,0,1,12.240000,-0.008817,0.660108,-0.005878,0.009510,0.000056,0.999938
1700000017.805000,-0.025384,1.455344,4.875537,-0.197796,0.096226,0.005719,-0.786606,0.110500,-0.297600,-0.840955,-0.112262,-0.002302,0,1,12.244000,-0.009561,0.660358,-0.006374,0.009823,0.000063,0.999931
1700000017.810000,-0.157977,1.583269,4.873208,-0.183852,0.035716,0.000926,-0.779256,0.110500,-0.316347,-0.823735,-0.112262,-0.169328,0,1,12.248000,-0.010268,0.660484,-0.006845,0.009980,0.000068,0.999927
1700000017.815000,-0.102889,1.706873,4.765496,-0.172408,-0.032117,-0.002016,-0.797210,0.110500,-0.267903,-0.840955,-0.112262,-0.002302,0,1,12.252000,-0.010935,0.660484,-0.007289,0.009980,0.000073,0.999924
1700000017.820000,-0.047472,1.721982,4.864960,-0.163377,-0.098140,0.000118,-0.781064,0.110500,-0.311855,-0.823735,-0.112262,-0.169328,0,1,12.256000,-0.011558,0.660358,-0.007705,0.009822,0.000076,0.999922
1700000017.825000,-0.127418,1.817226,5.030969,-0.149338,-0.151603,-0.001157,-0.755895,0.099762,-0.369661,-0.840955,-0.112262,-0.002302,0,1,12.260000,-0.012135,0.660108,-0.008090,0.009510,0.000077,0.999922
1700000017.830000,-0.101850,1.912974,5.359005,-0.134892,-0.218441,-0.005800,-0.718188,0.099783,-0.438443,-0.823735,-0.112262,-0.169328,0,1,12.264000,-0.012665,0.659739,-0.008443,0.009048,0.000076,0.999923
1700000017.835000,-0.013812,1.861542,5.662276,-0.119475,-0.267973,-0.010466,-0.637165,0.089649,-0.550029,-0.840955,-0.112262,-0.002302,0,1,12.268000,-0.013145,0.659255,-0.008763,0.008443,0.000074,0.999926
1700000017.840000,-0.141265,2.056211,5.911019,-0.110885,-0.320395,-0.005585,-0.505955,0.163531,-0.666297,-0.823735,-0.112262,-0.169328,0,1,12.272000,-0.013572,0.658664,-0.009048,0.007705,0.000070,0.999929
1700000017.845000,-0.059187,2.133872,6.346246,-0.090012,-0.368035,-0.004984,-0.307217,0.138656,-0.781074,-0.840955,-0.112262,-0.002302,0,1,12.276000,-0.013947,0.657976,-0.009297,0.006845,0.000064,0.999933
1700000017.850000,-0.042216,2.106244,7.009781,-0.075399,-0.406030,-0.004255,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,1,12.280000,-0.014266,0.657202,-0.009510,0.005878,0.000056,0.999938
1700000017.855000,-0.091809,2.155215,7.523453,-0.060305,-0.445962,-0.004796,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,1,12.284000,-0.014529,0.656354,-0.009686,0.004817,0.000047,0.999941
1700000017.860000,-0.090993,2.192239,8.071614,-0.036847,-0.469317,-0.010787,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,1,12.288000,-0.014734,0.655445,-0.009823,0.003681,0.000036,0.999945
1700000017.865000,0.035027,2.156130,8.585338,-0.031995,-0.489008,-0.009805,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,1,12.292000,-0.014882,0.654490,-0.009921,0.002487,0.000025,0.999948
1700000017.870000,-0.006419,2.214509,9.161414,-0.013848,-0.495671,-0.013537,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,1,12.296000,-0.014970,0.653503,-0.009980,0.001253,0.000013,0.999949
1700000017.875000,-0.009126,2.108129,9.886548,0.000700,-0.502848,-0.011937,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,1,12.300000,-0.015000,0.652500,-0.010000,0.000000,0.000000,0.999950
1700000017.880000,0.103945,2.163789,10.478402,0.018559,-0.500034,-0.003314,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,1,12.304000,-0.014970,0.651497,-0.009980,-0.001253,-0.000013,0.999949
1700000017.885000,0.152344,2.199553,11.153472,0.035018,-0.491131,-0.013415,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,1,12.308000,-0.014882,0.650510,-0.009921,-0.002487,-0.000025,0.999948
1700000017.890000,0.078984,2.055706,11.745235,0.053707,-0.466664,-0.005422,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,1,12.312000,-0.014734,0.649555,-0.009823,-0.003681,-0.000036,0.999945
1700000017.895000,0.133033,1.982689,12.306733,0.068446,-0.443099,-0.006371,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,1,12.316000,-0.014529,0.648646,-0.009686,-0.004817,-0.000047,0.999941
1700000017.900000,0.143643,2.030377,12.850141,0.079694,-0.409383,-0.009162,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,0,12.320000,-0.014266,0.647798,-0.009510,-0.005878,-0.000056,0.999938
1700000017.905000,0.231620,1.959490,13.264394,0.095163,-0.370776,-0.007618,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,0,12.324000,-0.013947,0.647024,-0.009297,-0.006845,-0.000064,0.999933
1700000017.910000,0.150306,1.874275,13.691195,0.109204,-0.320679,-0.001999,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,0,12.328000,-0.013572,0.646336,-0.009048,-0.007705,-0.000070,0.999929
1700000017.915000,0.289488,1.808389,14.178443,0.122313,-0.268385,-0.005878,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,0,12.332000,-0.013145,0.645745,-0.008763,-0.008443,-0.000074,0.999926
1700000017.920000,0.348870,1.680451,14.442143,0.135821,-0.212949,-0.003373,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,0,12.336000,-0.012665,0.645261,-0.008443,-0.009048,-0.000076,0.999923
1700000017.925000,0.356505,1.674291,14.680185,0.143690,-0.152513,0.002782,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,0,12.340000,-0.012135,0.644892,-0.008090,-0.009510,-0.000077,0.999922
1700000017.930000,0.264136,1.572270,14.849485,0.157170,-0.091032,0.002937,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,0,12.344000,-0.011558,0.644642,-0.007705,-0.009822,-0.000076,0.999922
1700000017.935000,0.363747,1.457308,14.930474,0.173562,-0.034635,-0.004015,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,0,12.348000,-0.010935,0.644516,-0.007289,-0.009980,-0.000073,0.999924
1700000017.940000,0.315333,1.426426,14.859758,0.186472,0.027452,0.000146,-0.824603,0.112526,-0.164997,-0.823735,-0.112262,-0.169328,1,0,12.352000,-0.010268,0.644516,-0.006845,-0.009980,-0.000068,0.999927
1700000017.945000,0.328615,1.352666,14.836930,0.200395,0.091009,0.002473,-0.840945,0.112526,0.002116,-0.840955,-0.112262,-0.002302,1,0,12.356000,-0.009561,0.644642,-0.006374,-0.009823,-0.000063,0.999931
