timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000020.020000,0.137147,-1.094023,10.997831,-0.032728,-0.348381,0.005897,-0.836455,-0.036651,0.033133,-0.810120,0.030236,-0.213132,1,0,8.760000,0.014734,0.649555,0.009823,-0.003681,0.000036,0.999945
1700000020.025000,0.158413,-1.155769,11.188113,-0.047689,-0.337362,0.010758,-0.836455,-0.036651,0.033133,-0.810120,0.030236,-0.213132,1,0,8.762500,0.014586,0.648868,0.009723,-0.004540,0.000044,0.999942
1700000020.030000,0.139817,-1.044243,11.443288,-0.046386,-0.325149,0.007709,-0.836455,-0.036651,0.033133,-0.803997,0.030236,-0.235176,1,0,8.765000,0.014404,0.648213,0.009603,-0.005358,0.000051,0.999940
1700000020.035000,0.242376,-1.047565,11.644980,-0.058954,-0.293941,0.006937,-0.836455,-0.036651,0.033133,-0.803997,0.030236,-0.235176,1,0,8.767500,0.014191,0.647597,0.009461,-0.006129,0.000058,0.999936
1700000020.040000,0.126932,-1.053226,11.777546,-0.067835,-0.276332,0.003048,-0.836455,-0.036651,0.033133,-0.801350,0.030236,-0.244044,1,0,8.770000,0.013947,0.647024,0.009297,-0.006845,0.000064,0.999933
1700000020.045000,0.250857,-0.920141,12.150408,-0.078268,-0.248590,0.001828,-0.836455,-0.036651,0.033133,-0.796658,0.030236,-0.258951,1,0,8.772500,0.013671,0.646499,0.009114,-0.007501,0.000068,0.999930
1700000020.050000,0.258993,-0.925021,12.070700,-0.080952,-0.221258,0.000076,-0.836455,-0.036651,0.033133,-0.795276,0.019402,-0.266450,1,0,8.775000,0.013365,0.646028,0.008910,-0.008090,0.000072,0.999928
1700000020.055000,0.141585,-0.997740,12.240325,-0.091591,-0.194069,0.009112,-0.836455,-0.036651,0.033133,-0.786917,0.012504,-0.291915,1,0,8.777500,0.013029,0.645614,0.008686,-0.008607,0.000075,0.999925
1700000020.060000,0.269644,-0.838977,12.427710,-0.104740,-0.161368,0.000988,-0.836455,-0.036651,0.033133,-0.787540,0.001842,-0.292564,1,0,8.780000,0.012665,0.645261,0.008443,-0.009048,0.000076,0.999923
1700000020.065000,0.222127,-0.880450,12.492387,-0.105292,-0.125341,-0.001225,-0.836455,-0.036651,0.033133,-0.779404,-0.008735,-0.315405,1,0,8.782500,0.012272,0.644973,0.008181,-0.009408,0.000077,0.999922
1700000020.070000,0.236198,-0.873927,12.625242,-0.114018,-0.089096,0.004893,-0.836455,-0.036651,0.033133,-0.770925,-0.021073,-0.337178,1,0,8.785000,0.011852,0.644751,0.007901,-0.009685,0.000077,0.999922
1700000020.075000,0.185890,-0.932683,12.615947,-0.116726,-0.058376,-0.002408,-0.836455,-0.036651,0.033133,-0.761269,-0.034537,-0.359599,1,0,8.787500,0.011406,0.644598,0.007604,-0.009876,0.000075,0.999922
1700000020.080000,0.298537,-0.860090,12.778834,-0.132887,-0.025859,-0.000971,-0.836455,-0.036651,0.033133,-0.748054,-0.050548,-0.387049,1,0,8.790000,0.010935,0.644516,0.007289,-0.009980,0.000073,0.999924
1700000020.085000,0.315482,-0.727638,12.732941,-0.129225,0.017318,0.002672,-0.836455,-0.036651,0.033133,-0.739478,-0.067586,-0.403246,1,0,8.792500,0.010439,0.644504,0.006959,-0.009995,0.000070,0.999926
1700000020.090000,0.291918,-0.698695,12.730180,-0.138513,0.044080,0.001707,-0.836455,-0.036651,0.033133,-0.723362,-0.088044,-0.430735,1,0,8.795000,0.009920,0.644563,0.006613,-0.009921,0.000066,0.999929
1700000020.095000,0.315605,-0.670658,12.717189,-0.150382,0.078385,0.004286,-0.836455,-0.036651,0.033133,-0.719959,-0.108606,-0.434807,1,0,8.797500,0.009379,0.644693,0.006252,-0.009759,0.000061,0.999933
1700000020.100000,0.261876,-0.668786,12.475231,-0.150585,0.118123,-0.007955,-0.836455,-0.036651,0.033133,-0.688104,-0.117079,-0.482793,1,0,8.800000,0.008817,0.644892,0.005878,-0.009510,0.000056,0.999938
1700000020.105000,0.211812,-0.545019,12.452140,-0.157910,0.147651,0.002418,-0.836455,-0.036651,0.033133,-0.646884,-0.121402,-0.536326,1,0,8.802500,0.008235,0.645158,0.005490,-0.009177,0.000050,0.999943
1700000020.110000,0.259543,-0.558958,12.275078,-0.158402,0.183760,-0.000668,-0.836455,-0.036651,0.033133,-0.590769,-0.142524,-0.595209,1,0,8.805000,0.007636,0.645490,0.005090,-0.008763,0.000045,0.999949
1700000020.115000,0.206751,-0.561352,12.172806,-0.161354,0.208999,-0.002044,-0.836455,-0.036651,0.033133,-0.515644,-0.142432,-0.661340,1,0,8.807500,0.007019,0.645883,0.004679,-0.008271,0.000039,0.999955
1700000020.120000,0.160535,-0.451012,12.073724,-0.164312,0.240096,0.002617,-0.836455,-0.036651,0.033133,-0.415674,-0.139194,-0.729106,1,0,8.810000,0.006387,0.646336,0.004258,-0.007705,0.000033,0.999961
1700000020.125000,0.188904,-0.528895,11.784642,-0.174504,0.266439,0.001929,-0.836455,-0.036651,0.033133,-0.287139,-0.143154,-0.788249,1,0,8.812500,0.005740,0.646843,0.003827,-0.007071,0.000027,0.999968
1700000020.130000,0.200453,-0.420373,11.615955,-0.172360,0.289717,-0.005302,-0.836455,-0.036651,0.033133,-0.131849,-0.144001,-0.817876,1,0,8.815000,0.005081,0.647401,0.003387,-0.006374,0.000022,0.999974
1700000020.135000,0.151686,-0.374039,11.332996,-0.181899,0.310134,0.000390,-0.836455,-0.036651,0.033133,-0.831420,-0.056310,-0.129825,1,1,8.817500,0.004411,0.648003,0.002940,-0.005621,0.000017,0.999980
1700000020.140000,0.081493,-0.305934,11.182602,-0.183871,0.331240,0.000036,-0.836455,-0.036651,0.033133,-0.831420,-0.056310,-0.129825,1,1,8.820000,0.003730,0.648646,0.002487,-0.004818,0.000012,0.999985
1700000020.145000,0.141942,-0.231392,10.970421,-0.184963,0.339829,0.000902,-0.836455,-0.036651,0.033133,-0.831420,-0.056310,-0.129825,1,1,8.822500,0.003042,0.649323,0.002028,-0.003971,0.000008,0.999990
1700000020.150000,0.143901,-0.262993,10.796989,-0.190249,0.360575,0.006157,-0.836455,-0.036651,0.033133,-0.831420,-0.056310,-0.129825,1,1,8.825000,0.002347,0.650028,0.001564,-0.003090,0.000005,0.999994
1700000020.155000,0.148077,-0.139100,10.440613,-0.186289,0.365871,0.004547,-0.836455,-0.036651,0.033133,-0.831420,-0.056310,-0.129825,1,1,8.827500,0.001646,0.650755,0.001097,-0.002181,0.000002,0.999997
1700000020.160000,0.112620,-0.094087,10.213984,-0.187943,0.374318,0.002328,-0.836455,-0.036651,0.033133,-0.831420,-0.056310,-0.129825,1,1,8.830000,0.000942,0.651497,0.000628,-0.001253,0.000001,0.999999
1700000020.165000,0.040128,-0.003361,9.874291,-0.189881,0.380858,0.004091,-0.836455,-0.036651,0.033133,-0.831420,-0.056310,-0.129825,1,1,8.832500,0.000236,0.652249,0.000157,-0.000314,0.000000,1.000000
1700000020.170000,0.029893,-0.018306,9.631594,-0.180671,0.377485,0.000034,-0.836455,-0.036651,0.033133,-0.830111,-0.056310,-0.137946,1,1,8.835000,-0.000471,0.653002,-0.000314,0.000628,0.000000,1.000000
1700000020.175000,0.037125,0.054674,9.363555,-0.190574,0.372237,0.001693,-0.836455,-0.036651,0.033133,-0.830111,-0.056310,-0.137946,1,1,8.837500,-0.001177,0.653751,-0.000785,0.001564,0.000001,0.999998
1700000020.180000,-0.015087,0.201503,9.253639,-0.182221,0.364082,-0.000458,-0.836455,-0.036651,0.033133,-0.830111,-0.056310,-0.137946,1,1,8.840000,-0.001880,0.654490,-0.001253,0.002487,0.000003,0.999996
1700000020.185000,0.017183,0.245113,8.876498,-0.190066,0.353903,-0.000114,-0.836455,-0.036651,0.033133,-0.830111,-0.056310,-0.137946,1,1,8.842500,-0.002579,0.655210,-0.001719,0.003387,0.000006,0.999993
1700000020.190000,0.074745,0.253064,8.628844,-0.184148,0.339998,0.002576,-0.836455,-0.036651,0.033133,-0.830111,-0.056310,-0.137946,1,1,8.845000,-0.003272,0.655906,-0.002181,0.004258,0.000009,0.999989
1700000020.195000,-0.046008,0.310667,8.328701,-0.183546,0.321928,0.006865,-0.836455,-0.036651,0.033133,-0.829452,-0.056310,-0.141856,1,1,8.847500,-0.003958,0.656572,-0.002639,0.005090,0.000013,0.999984
1700000020.200000,-0.110538,0.370454,8.131619,-0.179052,0.306633,0.001527,-0.836455,-0.036651,0.033133,-0.829452,-0.056310,-0.141856,0,1,8.850000,-0.004635,0.657202,-0.003090,0.005878,0.000018,0.999978
1700000020.205000,-0.052502,0.406702,8.009541,-0.176099,0.285347,0.001207,-0.836455,-0.036651,0.033133,-0.829452,-0.056310,-0.141856,0,1,8.852500,-0.005302,0.657790,-0.003535,0.006613,0.000023,0.999972
1700000020.210000,-0.098998,0.481772,7.680506,-0.169378,0.259335,0.001690,-0.836455,-0.036651,0.033133,-0.829015,-0.056310,-0.144389,0,1,8.855000,-0.005957,0.658332,-0.003971,0.007290,0.000029,0.999966
1700000020.215000,-0.180000,0.469440,7.613505,-0.171710,0.232887,0.000967,-0.836455,-0.036651,0.033133,-0.829015,-0.056310,-0.144389,0,1,8.857500,-0.006599,0.658821,-0.004399,0.007901,0.000035,0.999959
1700000020.220000,-0.144185,0.596872,7.464177,-0.165054,0.199868,-0.002414,-0.836631,-0.036592,0.028636,-0.829015,-0.056310,-0.144389,0,1,8.860000,-0.007226,0.659255,-0.004817,0.008443,0.000041,0.999953
1700000020.225000,-0.132615,0.621295,7.290896,-0.159662,0.164352,0.004454,-0.836631,-0.036592,0.028636,-0.828201,-0.056310,-0.148985,0,1,8.862500,-0.007837,0.659628,-0.005225,0.008910,0.000047,0.999947
1700000020.230000,-0.097514,0.632794,7.223726,-0.152952,0.137934,-0.001339,-0.836968,-0.036592,0.015983,-0.828201,-0.056310,-0.148985,0,1,8.865000,-0.008431,0.659938,-0.005621,0.009297,0.000052,0.999941
1700000020.235000,-0.047947,0.643140,7.083506,-0.148098,0.093554,0.002030,-0.836968,-0.036592,0.015983,-0.828201,-0.056310,-0.148985,0,1,8.867500,-0.009006,0.660182,-0.006004,0.009603,0.000058,0.999936
1700000020.240000,-0.150509,0.765341,7.098702,-0.140363,0.071044,-0.000207,-0.836968,-0.036592,0.015983,-0.828201,-0.056310,-0.148985,0,1,8.870000,-0.009561,0.660358,-0.006374,0.009823,0.000063,0.999931
1700000020.245000,-0.205952,0.783531,7.021650,-0.142003,0.042395,0.000033,-0.836968,-0.036592,0.015983,-0.828201,-0.056310,-0.148985,0,1,8.872500,-0.010095,0.660464,-0.006730,0.009955,0.000067,0.999928
1700000020.250000,-0.075246,0.788747,7.045292,-0.132912,-0.002065,-0.002062,-0.836968,-0.036592,0.015983,-0.828201,-0.056310,-0.148985,0,1,8.875000,-0.010607,0.660500,-0.007071,0.010000,0.000071,0.999925
1700000020.255000,-0.104325,0.960847,7.132310,-0.133351,-0.037767,-0.000017,-0.837080,-0.036592,0.008308,-0.828201,-0.056310,-0.148985,0,1,8.877500,-0.011094,0.660464,-0.007396,0.009955,0.000074,0.999923
1700000020.260000,-0.078072,0.895362,7.086082,-0.122273,-0.078912,0.000458,-0.837080,-0.036592,0.008308,-0.828201,-0.056310,-0.148985,0,1,8.880000,-0.011558,0.660358,-0.007705,0.009822,0.000076,0.999922
1700000020.265000,-0.086903,0.968480,7.146279,-0.112270,-0.101208,-0.001290,-0.837080,-0.036592,0.008308,-0.828201,-0.056310,-0.148985,0,1,8.882500,-0.011995,0.660182,-0.007996,0.009602,0.000077,0.999922
1700000020.270000,-0.086563,1.025800,7.323083,-0.110762,-0.135434,0.002441,-0.837097,-0.036592,0.006268,-0.828201,-0.056310,-0.148985,0,1,8.885000,-0.012406,0.659938,-0.008270,0.009297,0.000077,0.999923
1700000020.275000,-0.200144,1.066802,7.331613,-0.101636,-0.170056,0.002159,-0.837116,-0.036592,0.002842,-0.828201,-0.056310,-0.148985,0,1,8.887500,-0.012790,0.659628,-0.008526,0.008910,0.000076,0.999924
1700000020.280000,-0.144617,0.960024,7.473599,-0.084878,-0.198463,-0.001836,-0.837116,-0.036592,0.002842,-0.828201,-0.056310,-0.148985,0,1,8.890000,-0.013145,0.659255,-0.008763,0.008443,0.000074,0.999926
1700000020.285000,-0.097729,0.996570,7.611829,-0.082096,-0.233323,-0.005285,-0.837099,-0.036448,-0.008635,-0.828201,-0.056310,-0.148985,0,1,8.892500,-0.013470,0.658821,-0.008980,0.007901,0.000071,0.999928
1700000020.290000,-0.040970,1.148174,7.794645,-0.077705,-0.257129,-0.004486,-0.837099,-0.036448,-0.008635,-0.828201,-0.056310,-0.148985,0,1,8.895000,-0.013766,0.658332,-0.009177,0.007289,0.000067,0.999931
1700000020.295000,-0.078663,1.118964,8.039756,-0.066873,-0.283682,-0.001178,-0.837051,-0.036448,-0.012467,-0.828201,-0.056310,-0.148985,0,1,8.897500,-0.014032,0.657790,-0.009354,0.006613,0.000062,0.999934
1700000020.300000,-0.066506,1.119670,8.171366,-0.055152,-0.311404,0.002325,-0.837051,-0.036448,-0.012467,-0.828201,-0.056310,-0.148985,0,1,8.900000,-0.014266,0.657202,-0.009510,0.005878,0.000056,0.999938
1700000020.305000,-0.073027,1.081821,8.364154,-0.045361,-0.326418,-0.005449,-0.836804,-0.036448,-0.023842,-0.828201,-0.056310,-0.148985,0,1,8.902500,-0.014468,0.656572,-0.009645,0.005090,0.000049,0.999941
1700000020.310000,-0.113478,1.079118,8.606632,-0.040451,-0.344663,-0.006995,-0.836804,-0.036448,-0.023842,-0.828201,-0.056310,-0.148985,0,1,8.905000,-0.014639,0.655906,-0.009759,0.004258,0.000042,0.999943
1700000020.315000,-0.025000,1.150406,8.880070,-0.034429,-0.352374,-0.011170,-0.836804,-0.036448,-0.023842,-0.828201,-0.056310,-0.148985,0,1,8.907500,-0.014777,0.655210,-0.009851,0.003387,0.000033,0.999946
1700000020.320000,-0.067232,1.238607,9.135388,-0.024576,-0.368543,-0.001124,-0.836750,-0.036448,-0.025666,-0.828201,-0.056310,-0.148985,0,1,8.910000,-0.014882,0.654490,-0.009921,0.002487,0.000025,0.999948
1700000020.325000,-0.038964,1.052658,9.445771,-0.011406,-0.371268,-0.003326,-0.836368,-0.036448,-0.036028,-0.828201,-0.056310,-0.148985,0,1,8.912500,-0.014954,0.653751,-0.009969,0.001564,0.000016,0.999949
1700000020.330000,0.098862,1.119617,9.668863,-0.004794,-0.377123,-0.007102,-0.836368,-0.036448,-0.036028,-0.828201,-0.056310,-0.148985,0,1,8.915000,-0.014993,0.653002,-0.009995,0.000628,0.000006,0.999950
1700000020.335000,0.040053,1.139393,9.829161,0.002556,-0.375145,-0.003854,-0.836258,-0.036448,-0.038498,-0.828201,-0.056310,-0.148985,0,1,8.917500,-0.014998,0.652249,-0.009999,-0.000314,-0.000003,0.999950
1700000020.340000,0.077860,1.210346,10.223530,0.014880,-0.375778,-0.008361,-0.835582,-0.036448,-0.051109,-0.828201,-0.056310,-0.148985,0,1,8.920000,-0.014970,0.651497,-0.009980,-0.001253,-0.000013,0.999949
1700000020.345000,0.060071,1.146496,10.518019,0.028396,-0.369429,-0.002298,-0.835582,-0.036448,-0.051109,-0.828201,-0.056310,-0.148985,0,1,8.922500,-0.014909,0.650755,-0.009939,-0.002181,-0.000022,0.999948
1700000020.350000,0.094710,1.133269,10.783089,0.029306,-0.360073,-0.004981,-0.835014,-0.036448,-0.059681,-0.828201,-0.056310,-0.148985,0,1,8.925000,-0.014815,0.650028,-0.009877,-0.003090,-0.000031,0.999946
1700000020.355000,0.048227,1.022819,10.927402,0.043814,-0.345257,-0.007763,-0.834840,-0.036448,-0.062072,-0.828201,-0.056310,-0.148985,0,1,8.927500,-0.014688,0.649323,-0.009792,-0.003971,-0.000039,0.999944
1700000020.360000,0.052034,1.104280,11.272378,0.055090,-0.330097,-0.006299,-0.832929,-0.036271,-0.084184,-0.828201,-0.056310,-0.148985,0,1,8.930000,-0.014529,0.648646,-0.009686,-0.004817,-0.000047,0.999941
1700000020.365000,0.170627,1.128318,11.443804,0.058289,-0.315361,-0.002726,-0.832929,-0.036271,-0.084184,-0.828201,-0.056310,-0.148985,0,1,8.932500,-0.014337,0.648003,-0.009558,-0.005621,-0.000054,0.999939
1700000020.370000,0.133657,1.030871,11.729526,0.061722,-0.288944,0.000116,-0.829918,-0.036271,-0.109971,-0.828201,-0.056310,-0.148985,0,1,8.935000,-0.014113,0.647401,-0.009408,-0.006374,-0.000060,0.999935
1700000020.375000,0.157611,1.099496,11.865861,0.070488,-0.266662,-0.003061,-0.829918,-0.036271,-0.109971,-0.828201,-0.056310,-0.148985,0,1,8.937500,-0.013858,0.646843,-0.009238,-0.007071,-0.000065,0.999932
1700000020.380000,0.230567,0.986397,12.028708,0.084121,-0.239213,-0.003286,-0.827629,-0.036271,-0.126046,-0.828258,-0.056286,-0.148663,0,1,8.940000,-0.013572,0.646336,-0.009048,-0.007705,-0.000070,0.999929
1700000020.385000,0.266667,0.778683,12.191238,0.093270,-0.211688,-0.004912,-0.826121,-0.036271,-0.135580,-0.828258,-0.056286,-0.148663,0,1,8.942500,-0.013256,0.645883,-0.008837,-0.008270,-0.000073,0.999927
1700000020.390000,0.275336,0.852376,12.311828,0.093661,-0.178535,0.002058,-0.821543,-0.036179,-0.161083,-0.828258,-0.056286,-0.148663,0,1,8.945000,-0.012911,0.645490,-0.008607,-0.008763,-0.000075,0.999925
1700000020.395000,0.223276,0.879421,12.433325,0.105011,-0.154620,-0.003345,-0.819098,-0.036179,-0.173088,-0.828258,-0.056286,-0.148663,0,1,8.947500,-0.012537,0.645158,-0.008358,-0.009177,-0.000077,0.999923
1700000020.400000,0.207072,0.861817,12.597130,0.115833,-0.115332,-0.005582,-0.811807,-0.035980,-0.204704,-0.828258,-0.056286,-0.148663,0,1,8.950000,-0.012135,0.644892,-0.008090,-0.009510,-0.000077,0.999922
1700000020.405000,0.284727,0.884683,12.616247,0.120364,-0.082880,0.002174,-0.805834,-0.035980,-0.227080,-0.828258,-0.056286,-0.148663,0,1,8.952500,-0.011706,0.644693,-0.007804,-0.009759,-0.000076,0.999922
1700000020.410000,0.333551,0.736113,12.736666,0.124340,-0.043756,-0.000654,-0.797125,-0.035980,-0.255980,-0.828258,-0.056286,-0.148663,0,1,8.955000,-0.011252,0.644563,-0.007501,-0.009921,-0.000074,0.999923
1700000020.415000,0.327489,0.686190,12.714345,0.123299,-0.014204,0.001385,-0.785989,-0.035704,-0.288490,-0.828258,-0.056286,-0.148663,0,1,8.957500,-0.010772,0.644504,-0.007181,-0.009995,-0.000072,0.999924
1700000020.420000,0.266108,0.723585,12.688906,0.138815,0.021717,-0.003547,-0.773868,-0.035576,-0.319635,-0.828258,-0.056286,-0.148663,0,1,8.960000,-0.010268,0.644516,-0.006845,-0.009980,-0.000068,0.999927
1700000020.425000,0.238261,0.738338,12.655354,0.147790,0.063362,-0.001273,-0.751280,-0.035310,-0.369708,-0.828258,-0.056286,-0.148663,0,1,8.962500,-0.009742,0.644598,-0.006494,-0.009877,-0.000064,0.999930
1700000020.430000,0.207121,0.650724,12.576130,0.152555,0.095113,-0.001803,-0.729351,-0.005399,-0.416778,-0.828258,-0.056286,-0.148663,0,1,8.965000,-0.009194,0.644751,-0.006129,-0.009685,-0.000059,0.999934
1700000020.435000,0.285707,0.546779,12.620301,0.156337,0.135731,-0.001704,-0.694142,0.025917,-0.476185,-0.828258,-0.056286,-0.148663,0,1,8.967500,-0.008625,0.644973,-0.005750,-0.009409,-0.000054,0.999939
1700000020.440000,0.250084,0.509413,12.406726,0.164207,0.159885,0.001683,-0.645112,0.043340,-0.541558,-0.828258,-0.056286,-0.148663,0,1,8.970000,-0.008037,0.645261,-0.005358,-0.009048,-0.000048,0.999945
1700000020.445000,0.206855,0.488930,12.311976,0.168550,0.189524,0.002970,-0.579888,0.078263,-0.610713,-0.828258,-0.056286,-0.148663,0,1,8.972500,-0.007432,0.645614,-0.004954,-0.008607,-0.000043,0.999951
1700000020.450000,0.327451,0.578403,12.153048,0.168559,0.218156,0.006534,-0.491326,0.154040,-0.678383,-0.828258,-0.056286,-0.148663,0,1,8.975000,-0.006810,0.646028,-0.004540,-0.008090,-0.000037,0.999957
1700000020.455000,0.160121,0.454002,12.011808,0.174219,0.255612,0.003309,-0.381856,0.139537,-0.747339,-0.828258,-0.056286,-0.148663,0,1,8.977500,-0.006173,0.646499,-0.004115,-0.007501,-0.000031,0.999963
1700000020.460000,0.191124,0.431186,11.810163,0.175934,0.273312,0.001971,-0.242721,0.142987,-0.803048,-0.828258,-0.056286,-0.148663,0,1,8.980000,-0.005522,0.647024,-0.003681,-0.006845,-0.000025,0.999970
1700000020.465000,0.175839,0.285934,11.577315,0.183893,0.295683,0.004100,-0.078991,0.142555,-0.820037,-0.828258,-0.056286,-0.148663,0,1,8.982500,-0.004859,0.647597,-0.003239,-0.006129,-0.000020,0.999976
1700000020.470000,0.236990,0.322974,11.422716,0.180970,0.313903,0.003553,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,8.985000,-0.004185,0.648213,-0.002790,-0.005358,-0.000015,0.999982
1700000020.475000,0.221355,0.190252,11.261264,0.179648,0.336138,0.001002,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,8.987500,-0.003502,0.648868,-0.002334,-0.004540,-0.000011,0.999987
1700000020.480000,0.148585,0.257084,10.853428,0.184983,0.349636,0.002182,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,8.990000,-0.002811,0.649555,-0.001874,-0.003681,-0.000007,0.999991
1700000020.485000,0.115373,0.107794,10.640816,0.187000,0.363094,0.001841,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,8.992500,-0.002114,0.650268,-0.001409,-0.002790,-0.000004,0.999995
1700000020.490000,0.075602,0.083982,10.430293,0.197071,0.366508,-0.001879,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,8.995000,-0.001412,0.651001,-0.000941,-0.001874,-0.000002,0.999998
1700000020.495000,0.012974,-0.057338,10.095345,0.188130,0.372223,0.004752,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,8.997500,-0.000707,0.651747,-0.000471,-0.000941,-0.000000,0.999999
1700000020.500000,0.082676,0.112795,9.905785,0.194743,0.375287,0.002345,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,9.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000020.505000,0.055383,-0.082707,9.687714,0.190516,0.373450,0.002300,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,9.002500,0.000707,0.653253,0.000471,0.000941,-0.000000,0.999999
1700000020.510000,0.019447,-0.081762,9.338947,0.191148,0.364807,-0.003438,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,9.005000,0.001412,0.653999,0.000941,0.001874,-0.000002,0.999998
1700000020.515000,-0.088226,-0.153131,8.974606,0.186739,0.360557,0.000014,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,9.007500,0.002114,0.654732,0.001409,0.002790,-0.000004,0.999995
1700000020.520000,-0.003173,-0.210013,8.762668,0.183400,0.346894,-0.001598,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,9.010000,0.002811,0.655445,0.001874,0.003681,-0.000007,0.999991
1700000020.525000,-0.001044,-0.299183,8.533858,0.180785,0.338984,0.002353,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,9.012500,0.003502,0.656132,0.002334,0.004540,-0.000011,0.999987
1700000020.530000,-0.042107,-0.336276,8.330089,0.183842,0.320857,-0.002262,-0.832425,-0.031513,-0.091647,-0.828258,-0.056286,-0.148663,1,1,9.015000,0.004185,0.656787,0.002790,0.005358,-0.000015,0.999982
