timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,1.27464,-0.0515981,-0.0006798,0.00674598,-0.038578,-0.0374673,0.99853,1.13,0.009561,0.644642,0.006374,-0.009823,6.3e-05,0.999931
1.7e+09,1.272,-0.0537126,-0.000661249,0.00654095,-0.0402156,-0.0391618,0.998402,1.1325,0.009006,0.644818,0.006004,-0.009603,5.8e-05,0.999936
1.7e+09,1.26943,-0.0557039,-0.000645001,0.00630541,-0.041706,-0.0407868,0.998277,1.135,0.008431,0.645062,0.005621,-0.009297,5.2e-05,0.999941
1.7e+09,1.26693,-0.0575817,-0.000632138,0.00604482,-0.0430553,-0.0423457,0.998157,1.1375,0.007837,0.645372,0.005225,-0.00891,4.7e-05,0.999947
1.7e+09,1.26452,-0.059349,-0.00062302,0.00576072,-0.0442821,-0.0438501,0.99804,1.14,0.007226,0.645745,0.004817,-0.008443,4.1e-05,0.999953
1.7e+09,1.26219,-0.0610276,-0.000617492,0.00545734,-0.0453784,-0.0453071,0.997927,1.1425,0.006599,0.646179,0.004399,-0.007901,3.5e-05,0.999959
1.7e+09,1.25997,-0.062586,-0.000615555,0.00513136,-0.0463436,-0.0466885,0.997821,1.145,0.005957,0.646668,0.003971,-0.00729,2.9e-05,0.999966
1.7e+09,1.25784,-0.0640445,-0.000616943,0.00478162,-0.0471987,-0.0480225,0.997719,1.1475,0.005302,0.64721,0.003535,-0.006613,2.3e-05,0.999972
1.7e+09,1.6677,0.0682915,-0.00322477,0.0414882,0.188223,0.128938,0.972741,1.15,0.004635,0.647798,0.00309,-0.005878,1.8e-05,0.999978
1.7e+09,1.63497,0.038016,-0.0045779,0.0345869,0.173162,0.0953541,0.979656,1.1525,0.003958,0.648428,0.002639,-0.00509,1.3e-05,0.999984
1.7e+09,1.61116,0.0224252,-0.00506335,0.0301987,0.16035,0.0763379,0.98364,1.155,0.003272,0.649094,0.002181,-0.004258,9e-06,0.999989
1.7e+09,1.59202,0.0128617,-0.00509964,0.0268104,0.149036,0.0636071,0.98642,1.1575,0.002579,0.64979,0.001719,-0.003387,6e-06,0.999993
1.7e+09,1.57579,0.00657801,-0.00491695,0.0239727,0.138808,0.0544391,0.988531,1.16,0.00188,0.65051,0.001253,-0.002487,3e-06,0.999996
1.7e+09,1.56155,0.002297,-0.00463886,0.0214914,0.129442,0.0475118,0.990215,1.1625,0.001177,0.651249,0.000785,-0.001564,1e-06,0.999998
1.7e+09,1.54884,-0.000528839,-0.00433842,0.0192435,0.120847,0.0421946,0.991587,1.165,0.000471,0.651998,0.000314,-0.000628,0,1
1.7e+09,1.53725,-0.00238557,-0.00404625,0.0171618,0.112875,0.0379825,0.992735,1.1675,-0.000236,0.652751,-0.000157,0.000314,0,1
1.7e+09,1.52656,-0.00346367,-0.00377931,0.0152237,0.105485,0.034659,0.9937,1.17,-0.000942,0.653503,-0.000628,0.001253,1e-06,0.999999
1.7e+09,1.51657,-0.00402038,-0.00354033,0.0134286,0.0985483,0.0319702,0.994528,1.1725,-0.001646,0.654245,-0.001097,0.002181,2e-06,0.999997
1.7e+09,1.50717,-0.0041406,-0.00333003,0.0117135,0.0920398,0.029791,0.995241,1.175,-0.002347,0.654972,-0.001564,0.00309,5e-06,0.999994
1.7e+09,1.49827,-0.00391566,-0.00314605,0.010101,0.0858938,0.0280375,0.995858,1.1775,-0.003042,0.655677,-0.002028,0.003971,8e-06,0.99999
1.7e+09,1.48979,-0.00343939,-0.00298309,0.0085861,0.0800478,0.0266128,0.996399,1.18,-0.00373,0.656354,-0.002487,0.004818,1.2e-05,0.999985
1.7e+09,1.48155,-0.00279647,-0.00282736,0.00715949,0.0744169,0.0254421,0.996877,1.1825,-0.004411,0.656997,-0.00294,0.005621,1.7e-05,0.99998
1.7e+09,1.4872,-0.00355343,-0.00221631,0.00617317,0.0714176,0.0250706,0.997112,1.185,-0.005081,0.657599,-0.003387,0.006374,2.2e-05,0.999974
1.7e+09,1.49305,-0.00409698,-0.00183518,0.00532539,0.0691362,0.0248776,0.997283,1.1875,-0.00574,0.658157,-0.003827,0.007071,2.7e-05,0.999968
1.7e+09,1.49814,-0.00445704,-0.00159116,0.00452657,0.0667991,0.0247246,0.99745,1.19,-0.006387,0.658664,-0.004258,0.007705,3.3e-05,0.999961
1.7e+09,1.50251,-0.00463454,-0.00143123,0.00376308,0.0644368,0.0246406,0.99761,1.1925,-0.007019,0.659117,-0.004679,0.008271,3.9e-05,0.999955
1.7e+09,1.50616,-0.00464268,-0.00132245,0.00303219,0.0620179,0.0246068,0.997767,1.195,-0.007636,0.65951,-0.00509,0.008763,4.5e-05,0.999949
1.7e+09,1.50917,-0.00449465,-0.00124572,0.00232045,0.0595505,0.02463,0.997919,1.1975,-0.008235,0.659842,-0.00549,0.009177,5e-05,0.999943
1.7e+09,1.51153,-0.00423309,-0.00118652,0.00165356,0.0569963,0.0246803,0.998068,1.2,-0.008817,0.660108,-0.005878,0.00951,5.6e-05,0.999938
1.7e+09,1.5133,-0.00386474,-0.00113685,0.00105205,0.054377,0.0247739,0.998213,1.2025,-0.009379,0.660307,-0.006252,0.009759,6.1e-05,0.999933
1.7e+09,1.51453,-0.0034054,-0.00109254,0.000471308,0.0517072,0.0248893,0.998352,1.205,-0.00992,0.660437,-0.006613,0.009921,6.6e-05,0.999929
1.7e+09,1.51524,-0.00286115,-0.00104976,-4.33647e-05,0.04897,0.025048,0.998486,1.2075,-0.010439,0.660496,-0.006959,0.009995,7e-05,0.999926
1.7e+09,1.51547,-0.00221703,-0.0010064,-0.000512374,0.0461459,0.0252645,0.998615,1.21,-0.010935,0.660484,-0.007289,0.00998,7.3e-05,0.999924
1.7e+09,1.51527,-0.00150402,-0.000962156,-0.000926794,0.0432534,0.025512,0.998738,1.2125,-0.011406,0.660402,-0.007604,0.009876,7.5e-05,0.999922
1.7e+09,1.5147,-0.000696365,-0.000917888,-0.00133441,0.0403333,0.0258255,0.998852,1.215,-0.011852,0.660249,-0.007901,0.009685,7.7e-05,0.999922
1.7e+09,1.51376,0.000161736,-0.000872317,-0.00168423,0.0373546,0.0261728,0.998958,1.2175,-0.012272,0.660027,-0.008181,0.009408,7.7e-05,0.999922
1.7e+09,1.5125,0.00107373,-0.000824801,-0.00198619,0.0343094,0.0265626,0.999056,1.22,-0.012665,0.659739,-0.008443,0.009048,7.6e-05,0.999923
1.7e+09,1.51094,0.00203788,-0.000775065,-0.0022578,0.0312229,0.0269924,0.999145,1.2225,-0.013029,0.659386,-0.008686,0.008607,7.5e-05,0.999925
1.7e+09,1.50911,0.00303218,-0.000723256,-0.00248918,0.0280867,0.0274457,0.999226,1.225,-0.013365,0.658972,-0.00891,0.00809,7.2e-05,0.999928
1.7e+09,1.50702,0.00410322,-0.00066956,-0.00268385,0.0248893,0.0279797,0.999295,1.2275,-0.013671,0.658501,-0.009114,0.007501,6.8e-05,0.99993
1.7e+09,1.50471,0.00522608,-0.000613911,-0.00285509,0.0216632,0.0285599,0.999353,1.23,-0.013947,0.657976,-0.009297,0.006845,6.4e-05,0.999933
1.7e+09,1.5022,0.00639677,-0.000556485,-0.00300435,0.018409,0.0291845,0.9994,1.2325,-0.014191,0.657403,-0.009461,0.006129,5.8e-05,0.999936
1.7e+09,1.4997,0.00757906,-0.000506934,-0.00312049,0.0152187,0.0298288,0.999434,1.235,-0.014404,0.656787,-0.009603,0.005358,5.1e-05,0.99994
1.7e+09,1.49756,0.00871099,-0.000483662,-0.00321338,0.012262,0.0304202,0.999457,1.2375,-0.014586,0.656132,-0.009723,0.00454,4.4e-05,0.999942
1.7e+09,1.49514,0.00997347,-0.00046358,-0.00329956,0.00916843,0.0311271,0.999468,1.24,-0.014734,0.655445,-0.009823,0.003681,3.6e-05,0.999945
1.7e+09,1.49289,0.0112322,-0.00045492,-0.0033773,0.00617736,0.031822,0.999469,1.2425,-0.01485,0.654732,-0.0099,0.00279,2.8e-05,0.999947
1.7e+09,1.49049,0.012561,-0.00044717,-0.003422,0.00311716,0.0325882,0.999458,1.245,-0.014933,0.653999,-0.009955,0.001874,1.9e-05,0.999949
1.7e+09,1.48814,0.0139123,-0.000443058,-0.00345398,0.000109666,0.0333791,0.999437,1.2475,-0.014983,0.653253,-0.009989,0.000941,9e-06,0.99995
1.7e+09,1.48575,0.0153069,-0.000439058,-0.00347055,-0.00289081,0.0342127,0.999404,1.25,-0.015,0.6525,-0.01,0,0,0.99995
1.7e+09,1.48336,0.0167328,-0.000435894,-0.00346565,-0.00586865,0.0350864,0.999361,1.2525,-0.014983,0.651747,-0.009989,-0.000941,-9e-06,0.99995
1.7e+09,1.48095,0.0182011,-0.000432201,-0.00344945,-0.00881754,0.0360052,0.999307,1.255,-0.014933,0.651001,-0.009955,-0.001874,-1.9e-05,0.999949
1.7e+09,1.47854,0.0197254,-0.000427429,-0.00343402,-0.0117447,0.0369837,0.999241,1.2575,-0.01485,0.650268,-0.0099,-0.00279,-2.8e-05,0.999947
1.7e+09,1.47613,0.0212414,-0.000422015,-0.0033838,-0.0146122,0.037966,0.999166,1.26,-0.014734,0.649555,-0.009823,-0.003681,-3.6e-05,0.999945
1.7e+09,1.47372,0.0227756,-0.000416693,-0.0033258,-0.0174381,0.038979,0.999082,1.2625,-0.014586,0.648868,-0.009723,-0.00454,-4.4e-05,0.999942
1.7e+09,1.47131,0.0243746,-0.000411237,-0.00326161,-0.0202003,0.0400713,0.998987,1.265,-0.014404,0.648213,-0.009603,-0.005358,-5.1e-05,0.99994
1.7e+09,1.46888,0.0260043,-0.000404165,-0.0032014,-0.0229184,0.0411947,0.998883,1.2675,-0.014191,0.647597,-0.009461,-0.006129,-5.8e-05,0.999936
1.7e+09,1.46645,0.0276171,-0.000396029,-0.00310628,-0.0255805,0.0423184,0.998772,1.27,-0.013947,0.647024,-0.009297,-0.006845,-6.4e-05,0.999933
1.7e+09,1.46401,0.0292404,-0.000387498,-0.00298681,-0.0281666,0.0434797,0.998653,1.2725,-0.013671,0.646499,-0.009114,-0.007501,-6.8e-05,0.99993
1.7e+09,1.46156,0.030879,-0.000378468,-0.00286243,-0.0306846,0.0446755,0.998526,1.275,-0.013365,0.646028,-0.00891,-0.00809,-7.2e-05,0.999928
1.7e+09,1.45911,0.0325166,-0.000369116,-0.00272692,-0.0331106,0.0458902,0.998394,1.2775,-0.013029,0.645614,-0.008686,-0.008607,-7.5e-05,0.999925
1.7e+09,1.45666,0.0341421,-0.000359323,-0.00255626,-0.0354606,0.0471277,0.998256,1.28,-0.012665,0.645261,-0.008443,-0.009048,-7.6e-05,0.999923
1.7e+09,1.45419,0.0357648,-0.000349421,-0.00238498,-0.0377195,0.0483811,0.998114,1.2825,-0.012272,0.644973,-0.008181,-0.009408,-7.7e-05,0.999922
1.7e+09,1.45171,0.0373784,-0.000338619,-0.00220237,-0.0399093,0.049652,0.997966,1.285,-0.011852,0.644751,-0.007901,-0.009685,-7.7e-05,0.999922
1.7e+09,1.44923,0.0389731,-0.000327359,-0.00200284,-0.0420012,0.0509355,0.997816,1.2875,-0.011406,0.644598,-0.007604,-0.009876,-7.5e-05,0.999922
1.7e+09,1.44673,0.0405305,-0.00031606,-0.0017702,-0.0439947,0.0522231,0.997664,1.29,-0.010935,0.644516,-0.007289,-0.00998,-7.3e-05,0.999924
1.7e+09,1.44425,0.0419885,-0.000305132,-0.001491,-0.0458676,0.0534583,0.997515,1.2925,-0.010439,0.644504,-0.006959,-0.009995,-7e-05,0.999926
1.7e+09,1.44178,0.0434183,-0.000293975,-0.00120226,-0.0476354,0.0547149,0.997364,1.295,-0.00992,0.644563,-0.006613,-0.009921,-6.6e-05,0.999929
1.7e+09,1.4393,0.0447824,-0.000282633,-0.000901478,-0.0492972,0.0559472,0.997216,1.2975,-0.009379,0.644693,-0.006252,-0.009759,-6.1e-05,0.999933
1.7e+09,1.43683,0.0460748,-0.000271125,-0.000576884,-0.0508608,0.0571498,0.997069,1.3,-0.008817,0.644892,-0.005878,-0.00951,-5.6e-05,0.999938
1.7e+09,1.43442,0.0472523,-0.00026113,-0.000207826,-0.0523008,0.0582971,0.996928,1.3025,-0.008235,0.645158,-0.00549,-0.009177,-5e-05,0.999943
1.7e+09,1.4321,0.0483389,-0.000254147,0.000176708,-0.0535946,0.0593953,0.996795,1.305,-0.007636,0.64549,-0.00509,-0.008763,-4.5e-05,0.999949
1.7e+09,1.42987,0.0492965,-0.000250742,0.00061151,-0.0547453,0.0604235,0.99667,1.3075,-0.007019,0.645883,-0.004679,-0.008271,-3.9e-05,0.999955
1.7e+09,1.42774,0.0501955,-0.000251129,0.00103528,-0.0557802,0.0614197,0.996552,1.31,-0.006387,0.646336,-0.004258,-0.007705,-3.3e-05,0.999961
1.7e+09,1.42572,0.0509804,-0.000256143,0.00148716,-0.0566606,0.0623427,0.996444,1.3125,-0.00574,0.646843,-0.003827,-0.007071,-2.7e-05,0.999968
1.7e+09,1.42381,0.0516677,-0.000264727,0.00195539,-0.0574294,0.0632085,0.996345,1.315,-0.005081,0.647401,-0.003387,-0.006374,-2.2e-05,0.999974
1.7e+09,1.82238,-0.0295383,-0.00309006,-0.0482728,0.186921,-0.0831442,0.977659,1.3175,-0.004411,0.648003,-0.00294,-0.005621,-1.7e-05,0.99998
1.7e+09,1.79272,-0.00962277,-0.00453769,-0.0420657,0.171336,-0.059251,0.982529,1.32,-0.00373,0.648646,-0.002487,-0.004818,-1.2e-05,0.999985
1.7e+09,1.7702,0.00135502,-0.00504542,-0.0374714,0.158169,-0.0445833,0.985693,1.3225,-0.003042,0.649323,-0.002028,-0.003971,-8e-06,0.99999
1.7e+09,1.75184,0.00816434,-0.00507622,-0.0336512,0.146563,-0.034429,0.988029,1.325,-0.002347,0.650028,-0.001564,-0.00309,-5e-06,0.999994
1.7e+09,1.73624,0.0124963,-0.00488167,-0.0303316,0.136128,-0.0270257,0.989858,1.3275,-0.001646,0.650755,-0.001097,-0.002181,-2e-06,0.999997
1.7e+09,1.72259,0.015227,-0.004595,-0.0273515,0.126612,-0.0214248,0.991344,1.33,-0.000942,0.651497,-0.000628,-0.001253,-1e-06,0.999999
1.7e+09,1.71038,0.0167734,-0.00428607,-0.0246321,0.117878,-0.0171527,0.992574,1.3325,-0.000236,0.652249,-0.000157,-0.000314,-0,1
1.7e+09,1.69927,0.0174918,-0.00398723,-0.0221031,0.109786,-0.0138145,0.993613,1.335,0.000471,0.653002,0.000314,0.000628,-0,1
1.7e+09,1.68901,0.0175515,-0.00371284,-0.0197352,0.10224,-0.0112127,0.994501,1.3375,0.001177,0.653751,0.000785,0.001564,-1e-06,0.999998
1.7e+09,1.67945,0.0170909,-0.0034677,-0.0175028,0.0951902,-0.00918734,0.995263,1.34,0.00188,0.65449,0.001253,0.002487,-3e-06,0.999996
1.7e+09,1.67045,0.0162441,-0.0032515,-0.0153881,0.0885547,-0.00760117,0.995923,1.3425,0.002579,0.65521,0.001719,0.003387,-6e-06,0.999993
1.7e+09,1.66193,0.0151141,-0.00306226,-0.0134073,0.0823126,-0.00635918,0.996496,1.345,0.003272,0.655906,0.002181,0.004258,-9e-06,0.999989
1.7e+09,1.65382,0.0137694,-0.00289521,-0.0115298,0.0763816,-0.00538687,0.996997,1.3475,0.003958,0.656572,0.002639,0.00509,-1.3e-05,0.999984
1.7e+09,1.66013,0.0147399,-0.00229802,-0.0102984,0.0731836,-0.00535077,0.997251,1.35,0.004635,0.657202,0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,1.66663,0.0154513,-0.00191975,-0.00922431,0.0707631,-0.00549525,0.997435,1.3525,0.005302,0.65779,0.003535,0.006613,-2.3e-05,0.999972
1.7e+09,1.67231,0.015922,-0.00167142,-0.00818398,0.0683131,-0.00566342,0.997614,1.355,0.005957,0.658332,0.003971,0.00729,-2.9e-05,0.999966
1.7e+09,1.67721,0.0161392,-0.0015035,-0.00717062,0.0658221,-0.0058873,0.997788,1.3575,0.006599,0.658821,0.004399,0.007901,-3.5e-05,0.999959
1.7e+09,1.68135,0.0161385,-0.00138553,-0.00618394,0.0632852,-0.00614803,0.997957,1.36,0.007226,0.659255,0.004817,0.008443,-4.1e-05,0.999953
1.7e+09,1.6848,0.0159239,-0.00129929,-0.00523041,0.060718,-0.00645792,0.99812,1.3625,0.007837,0.659628,0.005225,0.00891,-4.7e-05,0.999947
1.7e+09,1.68758,0.0155202,-0.00123317,-0.00432677,0.0580751,-0.00680852,0.99828,1.365,0.008431,0.659938,0.005621,0.009297,-5.2e-05,0.999941
1.7e+09,1.68976,0.0149334,-0.00118039,-0.00344642,0.0554128,-0.00720375,0.998432,1.3675,0.009006,0.660182,0.006004,0.009603,-5.8e-05,0.999936
1.7e+09,1.69138,0.0141928,-0.00113683,-0.00262497,0.0526806,-0.00763747,0.998579,1.37,0.009561,0.660358,0.006374,0.009823,-6.3e-05,0.999931
1.7e+09,1.6925,0.0133081,-0.00110003,-0.00184792,0.0499112,-0.00810927,0.998719,1.3725,0.010095,0.660464,0.00673,0.009955,-6.7e-05,0.999928
1.7e+09,1.69316,0.0122835,-0.00106843,-0.00111498,0.0470945,-0.00862777,0.998853,1.375,0.010607,0.6605,0.007071,0.01,-7.1e-05,0.999925
1.7e+09,1.6934,0.0111615,-0.00104032,-0.000456903,0.0442008,-0.00916828,0.99898,1.3775,0.011094,0.660464,0.007396,0.009955,-7.4e-05,0.999923
1.7e+09,1.69328,0.00994634,-0.0010144,0.000161422,0.0412839,-0.00972793,0.9991,1.38,0.011558,0.660358,0.007705,0.009822,-7.6e-05,0.999922
1.7e+09,1.69282,0.00861611,-0.000989813,0.000754859,0.0383088,-0.01034,0.999212,1.3825,0.011995,0.660182,0.007996,0.009602,-7.7e-05,0.999922
1.7e+09,1.69208,0.00719766,-0.000967259,0.00130997,0.0352948,-0.0109874,0.999316,1.385,0.012406,0.659938,0.00827,0.009297,-7.7e-05,0.999923
1.7e+09,1.69108,0.00570839,-0.000946496,0.00181666,0.032239,-0.011665,0.99941,1.3875,0.01279,0.659628,0.008526,0.00891,-7.6e-05,0.999924
1.7e+09,1.68985,0.00414664,-0.000927003,0.0022874,0.0291529,-0.0123775,0.999496,1.39,0.013145,0.659255,0.008763,0.008443,-7.4e-05,0.999926
1.7e+09,1.68843,0.00251861,-0.000908878,0.00272074,0.0260375,-0.0131241,0.999571,1.3925,0.01347,0.658821,0.00898,0.007901,-7.1e-05,0.999928
1.7e+09,1.68684,0.000810878,-0.000891761,0.00313133,0.0229034,-0.0139262,0.999636,1.395,0.013766,0.658332,0.009177,0.007289,-6.7e-05,0.999931
1.7e+09,1.6851,-0.000939193,-0.000875781,0.003504,0.0197447,-0.0147479,0.99969,1.3975,0.014032,0.65779,0.009354,0.006613,-6.2e-05,0.999934
1.7e+09,1.68324,-0.00275696,-0.000860249,0.00385245,0.0165627,-0.0156235,0.999733,1.4,0.014266,0.657202,0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,1.68127,-0.00463949,-0.000845272,0.00418793,0.0133627,-0.0165452,0.999765,1.4025,0.014468,0.656572,0.009645,0.00509,-4.9e-05,0.999941
1.7e+09,1.67922,-0.00655354,-0.000830541,0.00449082,0.0101784,-0.0174857,0.999785,1.405,0.014639,0.655906,0.009759,0.004258,-4.2e-05,0.999943
1.7e+09,1.67709,-0.0085302,-0.000815779,0.00479462,0.00695352,-0.01847,0.999794,1.4075,0.014777,0.65521,0.009851,0.003387,-3.3e-05,0.999946
1.7e+09,1.67489,-0.0105327,-0.000801557,0.00503025,0.00374433,-0.019492,0.99979,1.41,0.014882,0.65449,0.009921,0.002487,-2.5e-05,0.999948
1.7e+09,1.67263,-0.0125865,-0.000788177,0.00527745,0.0005422,-0.0205511,0.999775,1.4125,0.014954,0.653751,0.009969,0.001564,-1.6e-05,0.999949
1.7e+09,1.67034,-0.0146918,-0.000775034,0.00550368,-0.00263784,-0.021663,0.999747,1.415,0.014993,0.653002,0.009995,0.000628,-6e-06,0.99995
1.7e+09,1.66801,-0.0168329,-0.000761767,0.00571179,-0.00578041,-0.022811,0.999707,1.4175,0.014998,0.652249,0.009999,-0.000314,3e-06,0.99995
1.7e+09,1.66565,-0.019038,-0.000748258,0.00592891,-0.00889979,-0.0240121,0.999654,1.42,0.01497,0.651497,0.00998,-0.001253,1.3e-05,0.999949
1.7e+09,1.66326,-0.021286,-0.000735091,0.00613629,-0.0119906,-0.0252536,0.99959,1.4225,0.014909,0.650755,0.009939,-0.002181,2.2e-05,0.999948
1.7e+09,1.66085,-0.0235566,-0.000721373,0.00631812,-0.0150537,-0.0265157,0.999515,1.425,0.014815,0.650028,0.009877,-0.00309,3.1e-05,0.999946
1.7e+09,1.65842,-0.0258665,-0.000707347,0.00649484,-0.0180624,-0.0278194,0.999429,1.4275,0.014688,0.649323,0.009792,-0.003971,3.9e-05,0.999944
1.7e+09,1.65597,-0.0282082,-0.000693373,0.00664029,-0.021027,-0.0291732,0.999331,1.43,0.014529,0.648646,0.009686,-0.004817,4.7e-05,0.999941
1.7e+09,1.6535,-0.0306165,-0.000679957,0.00681757,-0.0239385,-0.0305841,0.999222,1.4325,0.014337,0.648003,0.009558,-0.005621,5.4e-05,0.999939
1.7e+09,1.65103,-0.0330133,-0.000666663,0.00694172,-0.0267647,-0.0320078,0.999105,1.435,0.014113,0.647401,0.009408,-0.006374,6e-05,0.999935
1.7e+09,1.64854,-0.0354371,-0.000653467,0.00706621,-0.0295285,-0.033463,0.998979,1.4375,0.013858,0.646843,0.009238,-0.007071,6.5e-05,0.999932
1.7e+09,1.64604,-0.0378728,-0.000640269,0.00717834,-0.0322192,-0.0349462,0.998844,1.44,0.013572,0.646336,0.009048,-0.007705,7e-05,0.999929
1.7e+09,1.64353,-0.0403116,-0.000627185,0.00727131,-0.0348416,-0.0364461,0.998702,1.4425,0.013256,0.645883,0.008837,-0.00827,7.3e-05,0.999927
1.7e+09,1.64099,-0.0427468,-0.000613215,0.00733936,-0.0374143,-0.0379684,0.998551,1.445,0.012911,0.64549,0.008607,-0.008763,7.5e-05,0.999925
1.7e+09,1.63845,-0.0451726,-0.000599658,0.00740694,-0.0398722,-0.0395029,0.998396,1.4475,0.012537,0.645158,0.008358,-0.009177,7.7e-05,0.999923
1.7e+09,1.6359,-0.0475298,-0.000586622,0.007424,-0.0422283,-0.0410196,0.998238,1.45,0.012135,0.644892,0.00809,-0.00951,7.7e-05,0.999922
1.7e+09,1.63337,-0.0498945,-0.000574617,0.00744397,-0.0444687,-0.0425679,0.998076,1.4525,0.011706,0.644693,0.007804,-0.009759,7.6e-05,0.999922
1.7e+09,1.63082,-0.052221,-0.000561931,0.00743555,-0.0466438,-0.044104,0.99791,1.455,0.011252,0.644563,0.007501,-0.009921,7.4e-05,0.999923
1.7e+09,1.62826,-0.0545036,-0.000549106,0.00739113,-0.0487262,-0.0456434,0.997741,1.4575,0.010772,0.644504,0.007181,-0.009995,7.2e-05,0.999924
1.7e+09,1.6257,-0.056732,-0.000536474,0.00733693,-0.0506943,-0.0471653,0.997573,1.46,0.010268,0.644516,0.006845,-0.00998,6.8e-05,0.999927
1.7e+09,1.62316,-0.0588882,-0.000524182,0.00724763,-0.0525485,-0.0486553,0.997406,1.4625,0.009742,0.644598,0.006494,-0.009877,6.4e-05,0.99993
1.7e+09,1.62063,-0.0609587,-0.000512526,0.00713142,-0.0542907,-0.0501091,0.997242,1.465,0.009194,0.644751,0.006129,-0.009685,5.9e-05,0.999934
1.7e+09,1.6181,-0.0629907,-0.00050068,0.00700188,-0.0559354,-0.0515651,0.997077,1.4675,0.008625,0.644973,0.00575,-0.009409,5.4e-05,0.999939
1.7e+09,1.6156,-0.0649294,-0.000488918,0.00684198,-0.0574637,-0.0529868,0.996917,1.47,0.008037,0.645261,0.005358,-0.009048,4.8e-05,0.999945
1.7e+09,1.61312,-0.0667588,-0.000477736,0.00664092,-0.0588805,-0.0543496,0.996762,1.4725,0.007432,0.645614,0.004954,-0.008607,4.3e-05,0.999951
1.7e+09,1.61066,-0.0685258,-0.000466703,0.00642926,-0.0601937,-0.0556924,0.996611,1.475,0.00681,0.646028,0.00454,-0.00809,3.7e-05,0.999957
1.7e+09,1.60822,-0.0702285,-0.000455829,0.00620603,-0.0614068,-0.0570143,0.996464,1.4775,0.006173,0.646499,0.004115,-0.007501,3.1e-05,0.999963
1.7e+09,1.60583,-0.0718106,-0.000445447,0.00593754,-0.0624935,-0.0582747,0.996325,1.48,0.005522,0.647024,0.003681,-0.006845,2.5e-05,0.99997
1.7e+09,1.60348,-0.0732938,-0.000435874,0.00564,-0.0634784,-0.0594873,0.996193,1.4825,0.004859,0.647597,0.003239,-0.006129,2e-05,0.999976
1.7e+09,2.00162,0.0530808,-0.00331409,0.0399003,0.183375,0.0977082,0.977361,1.485,0.004185,0.648213,0.00279,-0.005358,1.5e-05,0.999982
1.7e+09,1.97019,0.0261986,-0.00462935,0.0342528,0.167339,0.0700011,0.982814,1.4875,0.003502,0.648868,0.002334,-0.00454,1.1e-05,0.999987
1.7e+09,1.94697,0.0115296,-0.00506018,0.0305251,0.153858,0.0536662,0.986162,1.49,0.002811,0.649555,0.001874,-0.003681,7e-06,0.999991
1.7e+09,1.92822,0.0021507,-0.0050369,0.0275593,0.141978,0.0424942,0.988573,1.4925,0.002114,0.650268,0.001409,-0.00279,4e-06,0.999995
1.7e+09,1.91238,-0.00429458,-0.00479983,0.0250453,0.131305,0.0342931,0.990432,1.495,0.001412,0.651001,0.000941,-0.001874,2e-06,0.999998
1.7e+09,1.89854,-0.00884444,-0.00447745,0.0228077,0.121593,0.0280441,0.991922,1.4975,0.000707,0.651747,0.000471,-0.000941,0,0.999999
1.7e+09,1.88617,-0.0121303,-0.0041352,0.0207908,0.112652,0.0231253,0.993148,1.5,0,0.6525,0,-0,0,1
1.7e+09,1.8749,-0.0144082,-0.00380612,0.0188887,0.10439,0.0192427,0.994171,1.5025,-0.000707,0.653253,-0.000471,0.000941,0,0.999999
1.7e+09,1.86448,-0.0159584,-0.00350257,0.0171171,0.0966828,0.016127,0.995037,1.505,-0.001412,0.653999,-0.000941,0.001874,2e-06,0.999998
1.7e+09,1.85474,-0.0169619,-0.00323008,0.0154544,0.0894868,0.0135955,0.995775,1.5075,-0.002114,0.654732,-0.001409,0.00279,4e-06,0.999995
1.7e+09,1.84555,-0.0175757,-0.00298844,0.0138882,0.0827179,0.0114973,0.99641,1.51,-0.002811,0.655445,-0.001874,0.003681,7e-06,0.999991
1.7e+09,1.83682,-0.0181358,-0.00277406,0.0125499,0.0763227,0.00967074,0.996957,1.5125,-0.003502,0.656132,-0.002334,0.00454,1.1e-05,0.999987
1.7e+09,1.8285,-0.0183275,-0.00258474,0.0112693,0.070268,0.00822648,0.997431,1.515,-0.004185,0.656787,-0.00279,0.005358,1.5e-05,0.999982
1.7e+09,1.83514,-0.0198425,-0.00208554,0.0104202,0.0670057,0.00766377,0.997669,1.5175,-0.004859,0.657403,-0.003239,0.006129,2e-05,0.999976
1.7e+09,1.84191,-0.0211038,-0.00176591,0.00969556,0.0645048,0.00730493,0.997844,1.52,-0.005522,0.657976,-0.003681,0.006845,2.5e-05,0.99997
1.7e+09,1.84787,-0.0221613,-0.00155244,0.00900564,0.0619893,0.00701985,0.998011,1.5225,-0.006173,0.658501,-0.004115,0.007501,3.1e-05,0.999963
1.7e+09,1.85302,-0.0230318,-0.00140421,0.00833649,0.0594285,0.00679392,0.998175,1.525,-0.00681,0.658972,-0.00454,0.00809,3.7e-05,0.999957
1.7e+09,1.85741,-0.0237055,-0.00129705,0.00768797,0.0568217,0.00664319,0.998333,1.5275,-0.007432,0.659386,-0.004954,0.008607,4.3e-05,0.999951
