timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,1.0248,0.0831449,-0.0012038,-0.0164826,0.0401771,0.00348034,0.999051,0.8025,0.014529,0.656354,0.009686,0.004817,-4.7e-05,0.999941
1.7e+09,1.02792,0.0832493,-0.00105431,-0.0161889,0.037747,0.00274952,0.999152,0.804,0.014659,0.655815,0.009772,0.004144,-4e-05,0.999944
1.7e+09,1.03059,0.0832277,-0.000959498,-0.0159166,0.0353155,0.00200814,0.999247,0.8055,0.014768,0.655257,0.009845,0.003446,-3.4e-05,0.999946
1.7e+09,1.03285,0.0830556,-0.000897591,-0.0156381,0.0328758,0.00122668,0.999336,0.807,0.014857,0.654684,0.009904,0.002729,-2.7e-05,0.999947
1.7e+09,1.03472,0.0827728,-0.000855468,-0.0153896,0.0304454,0.000428839,0.999418,0.8085,0.014924,0.654098,0.009949,0.001997,-2e-05,0.999949
1.7e+09,1.03622,0.0823578,-0.000825142,-0.0151234,0.0280033,-0.000382091,0.999493,0.81,0.01497,0.653503,0.00998,0.001253,-1.3e-05,0.999949
1.7e+09,1.03738,0.0818111,-0.000802409,-0.0148698,0.0255473,-0.00124231,0.999562,0.8115,0.014995,0.652902,0.009997,0.000502,-5e-06,0.99995
1.7e+09,1.03824,0.0811646,-0.000784594,-0.0146327,0.0231045,-0.00211714,0.999624,0.813,0.014999,0.652299,0.009999,-0.000251,3e-06,0.99995
1.7e+09,1.03882,0.0804259,-0.000770281,-0.0144187,0.0206815,-0.00300804,0.999678,0.8145,0.014981,0.651697,0.009987,-0.001004,1e-05,0.99995
1.7e+09,1.03915,0.0795949,-0.000758496,-0.0142095,0.0182926,-0.00391625,0.999724,0.816,0.014942,0.6511,0.009961,-0.00175,1.7e-05,0.999949
1.7e+09,1.03924,0.0786709,-0.000747947,-0.0140093,0.0158876,-0.00484849,0.999764,0.8175,0.014882,0.65051,0.009921,-0.002487,2.5e-05,0.999948
1.7e+09,1.03913,0.0776585,-0.000738643,-0.0138112,0.0135303,-0.00580187,0.999796,0.819,0.0148,0.649932,0.009867,-0.003209,3.2e-05,0.999946
1.7e+09,1.03884,0.0765792,-0.000729921,-0.0136338,0.0112089,-0.00676611,0.999821,0.8205,0.014698,0.649369,0.009798,-0.003914,3.8e-05,0.999944
1.7e+09,1.03837,0.0754227,-0.000721849,-0.0134582,0.00890386,-0.00775006,0.99984,0.822,0.014574,0.648823,0.009716,-0.004596,4.5e-05,0.999942
1.7e+09,1.03776,0.074201,-0.000714208,-0.0133018,0.00663357,-0.00875754,0.999851,0.8235,0.01443,0.648299,0.00962,-0.005251,5.1e-05,0.99994
1.7e+09,1.037,0.0729023,-0.000706901,-0.0131367,0.00439255,-0.00978753,0.999856,0.825,0.014266,0.647798,0.00951,-0.005878,5.6e-05,0.999938
1.7e+09,1.03613,0.0715116,-0.000700018,-0.0129549,0.00218863,-0.01086,0.999855,0.8265,0.014081,0.647324,0.009387,-0.00647,6.1e-05,0.999935
1.7e+09,1.03513,0.0700911,-0.000692432,-0.0127965,1.71523e-05,-0.0119197,0.999847,0.828,0.013876,0.646879,0.00925,-0.007026,6.5e-05,0.999933
1.7e+09,1.03403,0.0686384,-0.000683843,-0.012671,-0.00211368,-0.0129897,0.999833,0.8295,0.013652,0.646466,0.009101,-0.007542,6.9e-05,0.99993
1.7e+09,1.03284,0.067142,-0.000675229,-0.0125568,-0.00419835,-0.0140752,0.999813,0.831,0.013408,0.646087,0.008938,-0.008015,7.2e-05,0.999928
1.7e+09,1.03157,0.0656159,-0.000667113,-0.0124435,-0.00621737,-0.0151544,0.999788,0.8325,0.013145,0.645745,0.008763,-0.008443,7.4e-05,0.999926
1.7e+09,1.03023,0.0640617,-0.000658811,-0.0123462,-0.00819312,-0.0162427,0.999758,0.834,0.012863,0.645442,0.008575,-0.008822,7.6e-05,0.999924
1.7e+09,1.02883,0.0624759,-0.000650805,-0.0122622,-0.0100893,-0.0173491,0.999723,0.8355,0.012563,0.645178,0.008375,-0.009152,7.7e-05,0.999923
1.7e+09,1.02736,0.0608799,-0.00064255,-0.0121937,-0.011937,-0.0184457,0.999684,0.837,0.012245,0.644956,0.008163,-0.009429,7.7e-05,0.999922
1.7e+09,1.02585,0.0592843,-0.00063464,-0.0121354,-0.013719,-0.0195279,0.999642,0.8385,0.01191,0.644777,0.007939,-0.009653,7.7e-05,0.999922
1.7e+09,1.02428,0.0576739,-0.000626383,-0.0121016,-0.0154462,-0.0206332,0.999595,0.84,0.011558,0.644642,0.007705,-0.009822,7.6e-05,0.999922
1.7e+09,1.02268,0.056067,-0.000618118,-0.012082,-0.0171061,-0.0217224,0.999545,0.8415,0.011189,0.644551,0.007459,-0.009936,7.4e-05,0.999923
1.7e+09,1.02103,0.0544393,-0.000609373,-0.0120556,-0.0187007,-0.0228257,0.999492,0.843,0.010805,0.644506,0.007203,-0.009992,7.2e-05,0.999924
1.7e+09,1.01936,0.0528324,-0.000600604,-0.0120493,-0.0202239,-0.023901,0.999437,0.8445,0.010405,0.644506,0.006936,-0.009992,6.9e-05,0.999926
1.7e+09,1.01766,0.0512401,-0.000592116,-0.0120641,-0.0216746,-0.0249641,0.999381,0.846,0.00999,0.644551,0.00666,-0.009936,6.6e-05,0.999928
1.7e+09,1.01592,0.0496547,-0.000584054,-0.0120814,-0.0230813,-0.026017,0.999322,0.8475,0.009561,0.644642,0.006374,-0.009823,6.3e-05,0.999931
1.7e+09,1.01418,0.0480593,-0.000576392,-0.0120852,-0.0243916,-0.027077,0.999263,0.849,0.009119,0.644777,0.006079,-0.009653,5.9e-05,0.999935
1.7e+09,1.0124,0.0464819,-0.000567979,-0.0120961,-0.0256507,-0.0281135,0.999202,0.8505,0.008664,0.644956,0.005775,-0.00943,5.4e-05,0.999939
1.7e+09,1.01062,0.0449423,-0.000559432,-0.0121396,-0.0268239,-0.0291257,0.999142,0.852,0.008196,0.645178,0.005464,-0.009152,5e-05,0.999943
1.7e+09,1.00883,0.0434222,-0.000551203,-0.0121825,-0.0279378,-0.0301171,0.999082,0.8535,0.007717,0.645442,0.005144,-0.008823,4.5e-05,0.999948
1.7e+09,1.00704,0.0419213,-0.000542932,-0.0122409,-0.028966,-0.0311003,0.999021,0.855,0.007226,0.645745,0.004817,-0.008443,4.1e-05,0.999953
1.7e+09,1.00525,0.0404631,-0.000534257,-0.0123064,-0.0299423,-0.0320383,0.998962,0.8565,0.006726,0.646087,0.004484,-0.008016,3.6e-05,0.999958
1.7e+09,1.00344,0.0390198,-0.000525747,-0.0123669,-0.0308645,-0.0329621,0.998903,0.858,0.006216,0.646466,0.004144,-0.007542,3.1e-05,0.999963
1.7e+09,1.00164,0.0375866,-0.000517886,-0.0124235,-0.0317228,-0.0338783,0.998845,0.8595,0.005697,0.646879,0.003798,-0.007026,2.7e-05,0.999968
1.7e+09,0.999841,0.0362172,-0.000509734,-0.0125185,-0.0325297,-0.0347515,0.998788,0.861,0.00517,0.647324,0.003446,-0.00647,2.2e-05,0.999973
1.7e+09,0.998052,0.0348545,-0.000501761,-0.0125953,-0.0332695,-0.0356167,0.998732,0.8625,0.004635,0.647798,0.00309,-0.005878,1.8e-05,0.999978
1.7e+09,0.996266,0.0335259,-0.000493662,-0.0126803,-0.0339681,-0.0364548,0.998677,0.864,0.004094,0.648299,0.002729,-0.005252,1.4e-05,0.999982
1.7e+09,0.994505,0.0322589,-0.000485972,-0.0127892,-0.0345921,-0.0372427,0.998625,0.8655,0.003547,0.648823,0.002365,-0.004596,1.1e-05,0.999987
1.7e+09,0.992771,0.0310308,-0.000478356,-0.0128996,-0.0351483,-0.0379985,0.998576,0.867,0.002996,0.649369,0.001997,-0.003914,8e-06,0.99999
1.7e+09,0.991052,0.0298229,-0.000471099,-0.0129979,-0.0356665,-0.0387366,0.998528,0.8685,0.00244,0.649932,0.001626,-0.003209,5e-06,0.999994
1.7e+09,0.989373,0.0286793,-0.000464543,-0.0131154,-0.0361189,-0.0394251,0.998483,0.87,0.00188,0.65051,0.001253,-0.002487,3e-06,0.999996
1.7e+09,0.987711,0.0275694,-0.000458636,-0.0132402,-0.0365493,-0.0400903,0.99844,0.8715,0.001318,0.6511,0.000879,-0.00175,2e-06,0.999998
1.7e+09,0.986078,0.026505,-0.000452118,-0.0133735,-0.0369461,-0.0407143,0.998398,0.873,0.000754,0.651697,0.000502,-0.001004,1e-06,0.999999
1.7e+09,0.984469,0.0254482,-0.000445613,-0.0134891,-0.037318,-0.0413351,0.998357,0.8745,0.000188,0.652299,0.000126,-0.000251,0,1
1.7e+09,0.982902,0.0244239,-0.000439362,-0.0135847,-0.0376458,-0.0419092,0.99832,0.876,-0.000377,0.652902,-0.000251,0.000502,0,1
1.7e+09,0.981379,0.0234582,-0.000433429,-0.0137139,-0.0379365,-0.0424468,0.998284,0.8775,-0.000942,0.653503,-0.000628,0.001253,1e-06,0.999999
1.7e+09,0.979895,0.0224971,-0.000428055,-0.0138267,-0.038204,-0.0429834,0.998249,0.879,-0.001505,0.654098,-0.001004,0.001997,2e-06,0.999998
1.7e+09,0.97845,0.0215523,-0.000422762,-0.0139123,-0.0384556,-0.0434888,0.998217,0.8805,-0.002067,0.654684,-0.001378,0.00273,4e-06,0.999995
1.7e+09,0.977044,0.0206432,-0.000417402,-0.0140159,-0.0386975,-0.043971,0.998185,0.882,-0.002625,0.655257,-0.00175,0.003446,6e-06,0.999993
1.7e+09,0.975687,0.0197786,-0.000412575,-0.0141387,-0.0389216,-0.0444258,0.998154,0.8835,-0.00318,0.655815,-0.00212,0.004144,9e-06,0.999989
1.7e+09,0.97437,0.0189118,-0.000407753,-0.0142232,-0.0391447,-0.0448671,0.998124,0.885,-0.00373,0.656354,-0.002487,0.004818,1.2e-05,0.999985
1.7e+09,0.97309,0.0180752,-0.000402819,-0.0143123,-0.0393766,-0.0452819,0.998095,0.8865,-0.004275,0.656871,-0.00285,0.005464,1.6e-05,0.999981
1.7e+09,0.971878,0.0172719,-0.000398383,-0.0144127,-0.0395783,-0.0456721,0.998068,0.888,-0.004814,0.657363,-0.003209,0.006079,2e-05,0.999976
1.7e+09,0.970711,0.0164739,-0.000394696,-0.0144939,-0.0397899,-0.0460528,0.998041,0.8895,-0.005346,0.657828,-0.003564,0.00666,2.4e-05,0.999971
1.7e+09,0.969585,0.0156824,-0.000391365,-0.014565,-0.0400302,-0.0464232,0.998013,0.891,-0.005871,0.658262,-0.003914,0.007203,2.8e-05,0.999966
1.7e+09,0.968522,0.0149023,-0.000388892,-0.014622,-0.0402529,-0.04678,0.997987,0.8925,-0.006387,0.658664,-0.004258,0.007705,3.3e-05,0.999961
1.7e+09,0.967516,0.01414,-0.000386425,-0.0146712,-0.040482,-0.0471171,0.997961,0.894,-0.006894,0.659031,-0.004596,0.008163,3.8e-05,0.999956
1.7e+09,0.966553,0.013384,-0.000383659,-0.0147309,-0.0407466,-0.0474638,0.997933,0.8955,-0.007391,0.65936,-0.004927,0.008575,4.2e-05,0.999951
1.7e+09,0.965641,0.0126418,-0.000381161,-0.0147602,-0.0410286,-0.0477807,0.997906,0.897,-0.007878,0.659651,-0.005252,0.008938,4.7e-05,0.999946
1.7e+09,0.964787,0.0119075,-0.000378818,-0.0147704,-0.0413214,-0.0480826,0.997879,0.8985,-0.008353,0.659901,-0.005568,0.00925,5.2e-05,0.999942
1.7e+09,1.32084,-0.0163829,-0.00228264,0.0207537,0.155224,-0.0197735,0.987463,0.9,-0.008817,0.660108,-0.005878,0.00951,5.6e-05,0.999938
1.7e+09,1.30154,-0.0142319,-0.00352218,0.0197568,0.143535,-0.0180933,0.989283,0.9015,-0.009268,0.660273,-0.006178,0.009716,6e-05,0.999934
1.7e+09,1.28526,-0.0133092,-0.00392836,0.0187004,0.133372,-0.0175592,0.990734,0.903,-0.009706,0.660393,-0.00647,0.009866,6.4e-05,0.99993
1.7e+09,1.27104,-0.0127733,-0.00393437,0.0176752,0.124207,-0.0173716,0.991947,0.9045,-0.01013,0.660469,-0.006753,0.009961,6.7e-05,0.999928
1.7e+09,1.25837,-0.0123175,-0.00376233,0.0167056,0.115796,-0.0172543,0.992983,0.906,-0.01054,0.660499,-0.007026,0.009999,7e-05,0.999925
1.7e+09,1.24692,-0.011844,-0.00352494,0.0158196,0.108015,-0.0171183,0.993876,0.9075,-0.010935,0.660484,-0.007289,0.00998,7.3e-05,0.999924
1.7e+09,1.23644,-0.011246,-0.00327617,0.0150144,0.100753,-0.0168776,0.994655,0.909,-0.011314,0.660424,-0.007542,0.009904,7.5e-05,0.999923
1.7e+09,1.22677,-0.0105515,-0.00304074,0.0142465,0.093951,-0.0165781,0.995337,0.9105,-0.011677,0.660318,-0.007784,0.009772,7.6e-05,0.999922
1.7e+09,1.21776,-0.00974174,-0.00282771,0.0135379,0.0875115,-0.0161975,0.99594,0.912,-0.012024,0.660168,-0.008015,0.009585,7.7e-05,0.999922
1.7e+09,1.20931,-0.00882925,-0.00264005,0.0128636,0.0814162,-0.0157548,0.996473,0.9135,-0.012353,0.659975,-0.008235,0.009343,7.7e-05,0.999922
1.7e+09,1.20134,-0.0078272,-0.00247568,0.0122642,0.0755903,-0.0152284,0.996947,0.915,-0.012665,0.659739,-0.008443,0.009048,7.6e-05,0.999923
1.7e+09,1.19381,-0.00667284,-0.00233338,0.0116755,0.0700377,-0.0146046,0.997369,0.9165,-0.012959,0.659461,-0.008639,0.008701,7.5e-05,0.999925
1.7e+09,1.18668,-0.00546585,-0.00221082,0.0111553,0.0647202,-0.013936,0.997744,0.918,-0.013234,0.659145,-0.008822,0.008306,7.3e-05,0.999927
1.7e+09,1.17989,-0.00412376,-0.00210391,0.0106427,0.0595908,-0.0131719,0.998079,0.9195,-0.013491,0.65879,-0.008994,0.007862,7.1e-05,0.999929
1.7e+09,1.17342,-0.00270413,-0.00201115,0.0101757,0.0546543,-0.0123416,0.998377,0.921,-0.013729,0.6584,-0.009152,0.007375,6.7e-05,0.999931
1.7e+09,1.16725,-0.00121845,-0.00193007,0.00973178,0.0498842,-0.0114651,0.998642,0.9225,-0.013947,0.657976,-0.009297,0.006845,6.4e-05,0.999933
1.7e+09,1.16137,0.000319515,-0.00185877,0.00931943,0.0452716,-0.0105456,0.998876,0.924,-0.014145,0.657522,-0.00943,0.006277,5.9e-05,0.999936
1.7e+09,1.165,0.000479027,-0.0014847,0.00909887,0.0422827,-0.00983752,0.999016,0.9255,-0.014323,0.657038,-0.009548,0.005672,5.4e-05,0.999938
1.7e+09,1.16887,0.000471267,-0.00125253,0.00894362,0.0397719,-0.00926763,0.999126,0.927,-0.014481,0.656529,-0.009654,0.005036,4.9e-05,0.999941
1.7e+09,1.17223,0.000577894,-0.0011053,0.00879541,0.0372407,-0.00866251,0.99923,0.9285,-0.014618,0.655997,-0.009745,0.004371,4.3e-05,0.999943
1.7e+09,1.1751,0.000783398,-0.00101007,0.00865347,0.0347087,-0.00804137,0.999328,0.93,-0.014734,0.655445,-0.009823,0.003681,3.6e-05,0.999945
1.7e+09,1.17752,0.0010961,-0.000946406,0.00850455,0.0321809,-0.00739477,0.999419,0.9315,-0.01483,0.654876,-0.009886,0.00297,2.9e-05,0.999947
1.7e+09,1.17951,0.00150388,-0.000901065,0.00839206,0.0296318,-0.00671143,0.999503,0.933,-0.014904,0.654294,-0.009936,0.002243,2.2e-05,0.999948
1.7e+09,1.18109,0.0020051,-0.000867764,0.00828004,0.027068,-0.00601623,0.999581,0.9345,-0.014957,0.653702,-0.009971,0.001502,1.5e-05,0.999949
1.7e+09,1.1823,0.0026024,-0.000842226,0.00819855,0.0244916,-0.00527894,0.999652,0.936,-0.014989,0.653103,-0.009993,0.000753,8e-06,0.99995
1.7e+09,1.18318,0.00329337,-0.000821707,0.00810719,0.021929,-0.00451966,0.999716,0.9375,-0.015,0.6525,-0.01,0,0,0.99995
1.7e+09,1.18375,0.00406245,-0.000804022,0.00803195,0.0193869,-0.00373382,0.999773,0.939,-0.014989,0.651897,-0.009993,-0.000753,-8e-06,0.99995
1.7e+09,1.18405,0.0049157,-0.000787856,0.0079491,0.0168599,-0.00292851,0.999822,0.9405,-0.014957,0.651298,-0.009971,-0.001502,-1.5e-05,0.999949
1.7e+09,1.18409,0.00584305,-0.000773378,0.00789066,0.01434,-0.00208801,0.999864,0.942,-0.014904,0.650706,-0.009936,-0.002243,-2.2e-05,0.999948
1.7e+09,1.1839,0.00685237,-0.000760468,0.0078241,0.0118419,-0.00122197,0.999899,0.9435,-0.01483,0.650124,-0.009886,-0.00297,-2.9e-05,0.999947
1.7e+09,1.18352,0.00790548,-0.000748478,0.00779031,0.00938401,-0.000347093,0.999926,0.945,-0.014734,0.649555,-0.009823,-0.003681,-3.6e-05,0.999945
1.7e+09,1.18293,0.00903313,-0.000737112,0.00775135,0.00693572,0.000551996,0.999946,0.9465,-0.014618,0.649003,-0.009745,-0.004371,-4.3e-05,0.999943
1.7e+09,1.18219,0.0102351,-0.000726262,0.00770281,0.00453036,0.00147437,0.999959,0.948,-0.014481,0.648471,-0.009654,-0.005036,-4.9e-05,0.999941
1.7e+09,1.1813,0.0114971,-0.000715079,0.00765357,0.00215823,0.00241494,0.999965,0.9495,-0.014323,0.647962,-0.009548,-0.005672,-5.4e-05,0.999938
1.7e+09,1.18027,0.0127791,-0.000704412,0.00763899,-0.000169184,0.0033503,0.999965,0.951,-0.014145,0.647478,-0.00943,-0.006277,-5.9e-05,0.999936
1.7e+09,1.17912,0.0141199,-0.000694286,0.00762247,-0.00244984,0.00431382,0.999959,0.9525,-0.013947,0.647024,-0.009297,-0.006845,-6.4e-05,0.999933
1.7e+09,1.17786,0.0155039,-0.00068438,0.00762546,-0.00469812,0.00529579,0.999946,0.954,-0.013729,0.6466,-0.009152,-0.007375,-6.7e-05,0.999931
1.7e+09,1.1765,0.0169601,-0.000675014,0.00760446,-0.00688433,0.00631111,0.999927,0.9555,-0.013491,0.64621,-0.008994,-0.007862,-7.1e-05,0.999929
1.7e+09,1.17505,0.0184284,-0.000665431,0.00761285,-0.0090345,0.0073208,0.999903,0.957,-0.013234,0.645855,-0.008822,-0.008306,-7.3e-05,0.999927
1.7e+09,1.17353,0.0198797,-0.00065554,0.00766687,-0.0111169,0.00831176,0.999874,0.9585,-0.012959,0.645539,-0.008639,-0.008701,-7.5e-05,0.999925
1.7e+09,1.17193,0.0213688,-0.000645656,0.00771185,-0.0131538,0.00931765,0.99984,0.96,-0.012665,0.645261,-0.008443,-0.009048,-7.6e-05,0.999923
1.7e+09,1.17026,0.0228641,-0.000635475,0.00776942,-0.0151286,0.0103195,0.999802,0.9615,-0.012353,0.645025,-0.008235,-0.009343,-7.7e-05,0.999922
1.7e+09,1.16855,0.0243747,-0.000625256,0.00783815,-0.0170294,0.0113208,0.99976,0.963,-0.012024,0.644832,-0.008015,-0.009585,-7.7e-05,0.999922
1.7e+09,1.16679,0.0259158,-0.000615061,0.00791184,-0.0188725,0.0123442,0.999714,0.9645,-0.011677,0.644682,-0.007784,-0.009772,-7.6e-05,0.999922
1.7e+09,1.16498,0.0274611,-0.000604547,0.00800032,-0.0206537,0.0133642,0.999665,0.966,-0.011314,0.644576,-0.007542,-0.009904,-7.5e-05,0.999923
1.7e+09,1.16314,0.0290045,-0.000594401,0.00808737,-0.0223469,0.0143658,0.999614,0.9675,-0.010935,0.644516,-0.007289,-0.00998,-7.3e-05,0.999924
1.7e+09,1.16125,0.0305433,-0.000584887,0.00819774,-0.0239924,0.0153624,0.99956,0.969,-0.01054,0.644501,-0.007026,-0.009999,-7e-05,0.999925
1.7e+09,1.15934,0.0320684,-0.000574981,0.00832659,-0.025575,0.0163448,0.999505,0.9705,-0.01013,0.644531,-0.006753,-0.009961,-6.7e-05,0.999928
1.7e+09,1.15739,0.0336264,-0.000564783,0.00841815,-0.0270922,0.0173434,0.999447,0.972,-0.009706,0.644607,-0.00647,-0.009866,-6.4e-05,0.99993
1.7e+09,1.15542,0.0351297,-0.000554766,0.00856892,-0.0285368,0.0183067,0.999388,0.9735,-0.009268,0.644727,-0.006178,-0.009716,-6e-05,0.999934
1.7e+09,1.15343,0.0366172,-0.000544804,0.00871566,-0.0299182,0.019248,0.999329,0.975,-0.008817,0.644892,-0.005878,-0.00951,-5.6e-05,0.999938
1.7e+09,1.15143,0.038068,-0.000534726,0.00888535,-0.0312134,0.020169,0.99927,0.9765,-0.008353,0.645099,-0.005568,-0.00925,-5.2e-05,0.999942
1.7e+09,1.14942,0.0394956,-0.000524356,0.00904621,-0.0324382,0.0210522,0.999211,0.978,-0.007878,0.645349,-0.005252,-0.008938,-4.7e-05,0.999946
1.7e+09,1.14741,0.040913,-0.00051419,0.00922741,-0.0335969,0.0219331,0.999152,0.9795,-0.007391,0.64564,-0.004927,-0.008575,-4.2e-05,0.999951
1.7e+09,1.14538,0.0423277,-0.000503645,0.00941561,-0.0347084,0.0228172,0.999093,0.981,-0.006894,0.645969,-0.004596,-0.008163,-3.8e-05,0.999956
1.7e+09,1.14335,0.0437109,-0.000493462,0.009604,-0.0357479,0.0236689,0.999034,0.9825,-0.006387,0.646336,-0.004258,-0.007705,-3.3e-05,0.999961
1.7e+09,1.14131,0.0450703,-0.000483334,0.00978161,-0.0367366,0.0244892,0.998977,0.984,-0.005871,0.646738,-0.003914,-0.007203,-2.8e-05,0.999966
1.7e+09,1.13931,0.0463968,-0.000473816,0.00996971,-0.0376226,0.0252861,0.998922,0.9855,-0.005346,0.647172,-0.003564,-0.00666,-2.4e-05,0.999971
1.7e+09,1.1373,0.047677,-0.000464362,0.010176,-0.038464,0.0260482,0.998869,0.987,-0.004814,0.647637,-0.003209,-0.006079,-2e-05,0.999976
1.7e+09,1.13531,0.0489391,-0.000454492,0.0103739,-0.0392498,0.0267883,0.998816,0.9885,-0.004275,0.648129,-0.00285,-0.005464,-1.6e-05,0.999981
1.7e+09,1.13333,0.0501479,-0.000444699,0.0105885,-0.0399672,0.0274901,0.998767,0.99,-0.00373,0.648646,-0.002487,-0.004818,-1.2e-05,0.999985
1.7e+09,1.13139,0.0513078,-0.000435492,0.0108161,-0.0406248,0.0281527,0.998719,0.9915,-0.00318,0.649185,-0.00212,-0.004144,-9e-06,0.999989
1.7e+09,1.12947,0.0524558,-0.000426799,0.011035,-0.04122,0.0288057,0.998674,0.993,-0.002625,0.649743,-0.00175,-0.003446,-6e-06,0.999993
1.7e+09,1.12758,0.0535674,-0.000418423,0.0112572,-0.0417641,0.0294263,0.998631,0.9945,-0.002067,0.650316,-0.001378,-0.00273,-4e-06,0.999995
1.7e+09,1.12572,0.0546306,-0.000409788,0.0115022,-0.042279,0.030015,0.998589,0.996,-0.001505,0.650902,-0.001004,-0.001997,-2e-06,0.999998
1.7e+09,1.12389,0.0556852,-0.000401254,0.011725,-0.0427367,0.0305905,0.998549,0.9975,-0.000942,0.651497,-0.000628,-0.001253,-1e-06,0.999999
1.7e+09,1.12211,0.056697,-0.000393109,0.0119454,-0.0431421,0.0311204,0.998513,0.999,-0.000377,0.652098,-0.000251,-0.000502,-0,1
1.7e+09,1.12036,0.0576699,-0.000385185,0.0121767,-0.0435125,0.0316222,0.998478,1.0005,0.000188,0.652701,0.000126,0.000251,-0,1
1.7e+09,1.11865,0.0586229,-0.000377882,0.0123955,-0.0438643,0.0321043,0.998445,1.002,0.000754,0.653303,0.000502,0.001004,-1e-06,0.999999
1.7e+09,1.11697,0.0595793,-0.000370723,0.0125786,-0.044199,0.0325775,0.998412,1.0035,0.001318,0.6539,0.000879,0.00175,-2e-06,0.999998
1.7e+09,1.11534,0.0604939,-0.000363791,0.012785,-0.0445033,0.033025,0.998381,1.005,0.00188,0.65449,0.001253,0.002487,-3e-06,0.999996
1.7e+09,1.11376,0.0613686,-0.000356771,0.0129939,-0.0447795,0.0334355,0.998353,1.0065,0.00244,0.655068,0.001626,0.003209,-5e-06,0.999994
1.7e+09,1.11222,0.0622352,-0.000350347,0.0131858,-0.045038,0.0338372,0.998325,1.008,0.002996,0.655631,0.001997,0.003914,-8e-06,0.99999
1.7e+09,1.11073,0.0630737,-0.000344289,0.0133796,-0.0452959,0.0342125,0.998298,1.0095,0.003547,0.656177,0.002365,0.004596,-1.1e-05,0.999987
1.7e+09,1.1093,0.0639089,-0.000339621,0.0135365,-0.0455243,0.0345701,0.998273,1.011,0.004094,0.656701,0.002729,0.005252,-1.4e-05,0.999982
1.7e+09,1.10791,0.0647291,-0.000334496,0.013704,-0.045775,0.0349261,0.998247,1.0125,0.004635,0.657202,0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,1.10657,0.0655363,-0.000329172,0.0138465,-0.0460005,0.0352548,0.998223,1.014,0.00517,0.657676,0.003446,0.00647,-2.2e-05,0.999973
1.7e+09,1.10529,0.0663219,-0.000324278,0.0139925,-0.0462437,0.0355675,0.998199,1.0155,0.005697,0.658121,0.003798,0.007026,-2.7e-05,0.999968
1.7e+09,1.10405,0.0670736,-0.000320122,0.0141505,-0.046496,0.0358596,0.998174,1.017,0.006216,0.658534,0.004144,0.007542,-3.1e-05,0.999963
1.7e+09,1.10286,0.067847,-0.00031623,0.0142691,-0.0467581,0.0361625,0.998149,1.0185,0.006726,0.658913,0.004484,0.008016,-3.6e-05,0.999958
1.7e+09,1.10173,0.068599,-0.000312676,0.0143817,-0.0470423,0.0364454,0.998124,1.02,0.007226,0.659255,0.004817,0.008443,-4.1e-05,0.999953
1.7e+09,1.10064,0.0693343,-0.000309108,0.0144985,-0.0473492,0.0367226,0.998098,1.0215,0.007717,0.659558,0.005144,0.008823,-4.5e-05,0.999948
1.7e+09,1.09961,0.070084,-0.000306204,0.0145832,-0.0476691,0.037006,0.998071,1.023,0.008196,0.659822,0.005464,0.009152,-5e-05,0.999943
1.7e+09,1.09864,0.070831,-0.000304226,0.0146572,-0.0479979,0.0372804,0.998044,1.0245,0.008664,0.660044,0.005775,0.00943,-5.4e-05,0.999939
1.7e+09,1.47364,0.0745452,-0.00241685,-0.0103599,0.162516,0.00384102,0.986644,1.026,0.009119,0.660223,0.006079,0.009653,-5.9e-05,0.999935
1.7e+09,1.45257,0.0748651,-0.0038333,-0.00943741,0.149897,0.00444723,0.988647,1.0275,0.009561,0.660358,0.006374,0.009823,-6.3e-05,0.999931
1.7e+09,1.43504,0.0752134,-0.00430705,-0.00857434,0.138974,0.00498938,0.990246,1.029,0.00999,0.660449,0.00666,0.009936,-6.6e-05,0.999928
1.7e+09,1.4199,0.0753429,-0.00432404,-0.0077836,0.129145,0.00528578,0.991581,1.0305,0.010405,0.660494,0.006936,0.009992,-6.9e-05,0.999926
1.7e+09,1.40653,0.0752665,-0.00413516,-0.00703253,0.120156,0.00539426,0.992715,1.032,0.010805,0.660494,0.007203,0.009992,-7.2e-05,0.999924
1.7e+09,1.39451,0.0750119,-0.00386868,-0.00632518,0.111858,0.00535688,0.99369,1.0335,0.011189,0.660449,0.007459,0.009936,-7.4e-05,0.999923
1.7e+09,1.38357,0.0746233,-0.0035869,-0.00568767,0.104132,0.00520454,0.994534,1.035,0.011558,0.660358,0.007705,0.009822,-7.6e-05,0.999922
1.7e+09,1.3735,0.0740471,-0.00331853,-0.00511532,0.0968891,0.00489723,0.99527,1.0365,0.01191,0.660223,0.007939,0.009653,-7.7e-05,0.999922
1.7e+09,1.36416,0.073269,-0.00307571,-0.0045559,0.0900828,0.00444736,0.995914,1.038,0.012245,0.660044,0.008163,0.009429,-7.7e-05,0.999922
1.7e+09,1.35539,0.0724087,-0.00285959,-0.0040397,0.0835945,0.00394499,0.996484,1.0395,0.012563,0.659822,0.008375,0.009152,-7.7e-05,0.999923
